X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,675227.689362728,673071.497807581,675272.730385469,673084.660633701,0.0004375896105,0,2020.41813175465,2020.41856934426,309600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675272.730385469,673084.660633701,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,309600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
5,43,6,0.152106612,649467.371883857,748746.279071065,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,309600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4653,3582
7,44,42,0.06147877138,649195.758775349,748684.255696124,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,309600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,646084.063314658,753581.917873702,646103.694019362,753633.110684801,0.08558,0.08378,2020.15844934426,2020.16024934426,309600000,NA,Liège,Liège,4800,4800
10,45,46,0.02286312088,646084.063314658,753581.917873702,672331.07161667,578865.681233802,0.10664312088,0.08378,2020.15844934426,2020.18131246514,309600000,NA,Liège,West-Vlaanderen,4800,8540
11,46,7,0.05366021246,672331.07161667,578865.681233802,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,309600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672331.07161667,578865.681233802,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,309600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,646103.694019362,753633.110684801,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,309600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4800,2275
15,48,49,0.00167,646103.694019362,753633.110684801,646582.403838302,761840.907148868,0.08905,0.08738,2020.16204934426,2020.16371934426,309600000,NA,Liège,Liège,4800,4830
16,48,51,0.01998,646103.694019362,753633.110684801,646085.600309291,753672.616150449,0.10736,0.08738,2020.16204934426,2020.18202934426,309600000,NA,Liège,Liège,4800,4800
19,50,12,0.00273628415299998,646411.188455598,761879.104046201,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,309600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646411.188455598,761879.104046201,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,309600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,646085.600309291,753672.616150449,646110.956667591,753691.592187753,0.12102,0.10736,2020.18202934426,2020.19568934426,309600000,NA,Liège,Liège,4800,4800
