X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
3,5,2,0.03771480874,675303.095480093,673811.351698488,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,448000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675303.095480093,673811.351698488,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,448000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,649998.214483397,741640.455048313,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,448000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4671,3582
6,43,44,0.06330543627,649998.214483397,741640.455048313,649955.878204947,742013.562343325,0.06330543627,0,2020.07466934426,2020.13797478053,448000000,NA,Liège,Liège,4671,4671
7,44,42,0.06147877138,649955.878204947,742013.562343325,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,448000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4671,4633
8,44,45,0.02047456373,649955.878204947,742013.562343325,650051.00526708,741953.329035566,0.08378,0.06330543627,2020.13797478053,2020.15844934426,448000000,NA,Liège,Liège,4671,4671
9,45,47,0.0018,650051.00526708,741953.329035566,650106.015503086,741923.759600558,0.08558,0.08378,2020.15844934426,2020.16024934426,448000000,NA,Liège,Liège,4671,4671
12,46,8,0.05092797202,672670.830772755,578889.628171998,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,448000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,650106.015503086,741923.759600558,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,448000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4671,2275
15,48,49,0.00167,650106.015503086,741923.759600558,643476.07606339,766631.656412579,0.08905,0.08738,2020.16204934426,2020.16371934426,448000000,NA,Liège,Liège,4671,4837
17,49,10,0.000215081967299996,643476.07606339,766631.656412579,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,448000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643476.07606339,766631.656412579,646493.755401952,761898.170184357,0.10019,0.08905,2020.16371934426,2020.17485934426,448000000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646493.755401952,761898.170184357,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,448000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,650062.975867164,741997.23003271,645009.948844864,754696.570910656,0.12102,0.10736,2020.18202934426,2020.19568934426,448000000,NA,Liège,Liège,4671,4820
22,51,62,0.00184999999999999,650062.975867164,741997.23003271,644996.084836284,754756.965413007,0.10921,0.10736,2020.18202934426,2020.18387934426,448000000,NA,Liège,Liège,4671,4820
23,52,53,0.03044,645009.948844864,754696.570910656,642018.062265089,755966.136971984,0.15146,0.12102,2020.19568934426,2020.22612934426,448000000,NA,Liège,Liège,4820,4802
24,52,54,0.00184999999999999,645009.948844864,754696.570910656,644996.084836284,754756.965413007,0.12287,0.12102,2020.19568934426,2020.19753934426,448000000,NA,Liège,Liège,4820,4820
25,53,14,0.01704005464,642018.062265089,755966.136971984,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,448000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642018.062265089,755966.136971984,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,448000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,644996.084836284,754756.965413007,659875.354931386,756533.878641168,0.12477,0.12287,2020.19753934426,2020.19943934426,448000000,NA,Liège,Limburg,4820,3791
30,55,15,1.42076501599975e-05,659875.354931386,756533.878641168,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,448000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3791,3793
