X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675131.561103881,673152.749485414,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,104800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675131.561103881,673152.749485414,674969.261387261,673364.254917638,0.0004375896105,0,2020.41813175465,2020.41856934426,104800000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674969.261387261,673364.254917638,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,104800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674969.261387261,673364.254917638,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,104800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648713.681732605,748885.486227292,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,104800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4651,3582
6,43,44,0.06330543627,648713.681732605,748885.486227292,647967.329583493,750107.420983135,0.06330543627,0,2020.07466934426,2020.13797478053,104800000,NA,Liège,Liège,4651,4651
7,44,42,0.06147877138,647967.329583493,750107.420983135,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,104800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
8,44,45,0.02047456373,647967.329583493,750107.420983135,647666.803549313,750432.495931717,0.08378,0.06330543627,2020.13797478053,2020.15844934426,104800000,NA,Liège,Liège,4651,4651
9,45,47,0.0018,647666.803549313,750432.495931717,647665.907664004,750407.155038649,0.08558,0.08378,2020.15844934426,2020.16024934426,104800000,NA,Liège,Liège,4651,4651
10,45,46,0.02286312088,647666.803549313,750432.495931717,712582.738315403,556339.644911469,0.10664312088,0.08378,2020.15844934426,2020.18131246514,104800000,NA,Liège,West-Vlaanderen,4651,8460
11,46,7,0.05366021246,712582.738315403,556339.644911469,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,104800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8460,8540
13,47,9,0.0282752459,647665.907664004,750407.155038649,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,104800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
15,48,49,0.00167,647665.907664004,750407.155038649,646472.117409387,761499.495419893,0.08905,0.08738,2020.16204934426,2020.16371934426,104800000,NA,Liège,Liège,4651,4830
16,48,51,0.01998,647665.907664004,750407.155038649,648034.825022875,749661.818759004,0.10736,0.08738,2020.16204934426,2020.18202934426,104800000,NA,Liège,Liège,4651,4651
17,49,10,0.000215081967299996,646472.117409387,761499.495419893,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,104800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646472.117409387,761499.495419893,646494.795581585,761895.943978659,0.10019,0.08905,2020.16371934426,2020.17485934426,104800000,NA,Liège,Liège,4830,4830
