X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,674224.965011133,672680.388400237,674486.97539538,672547.945184261,0.0004375896105,0,2020.41813175465,2020.41856934426,136400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,674486.97539538,672547.945184261,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,136400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
8,44,45,0.02047456373,648226.350694563,747429.110565569,648103.922142653,747360.123287516,0.08378,0.06330543627,2020.13797478053,2020.15844934426,136400000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648103.922142653,747360.123287516,648553.45391374,747469.231291927,0.08558,0.08378,2020.15844934426,2020.16024934426,136400000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,648103.922142653,747360.123287516,672727.377443803,578900.994611991,0.10664312088,0.08378,2020.15844934426,2020.18131246514,136400000,NA,Liège,West-Vlaanderen,4633,8540
11,46,7,0.05366021246,672727.377443803,578900.994611991,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,136400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672727.377443803,578900.994611991,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,136400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,648553.45391374,747469.231291927,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,136400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
14,47,48,0.0018,648553.45391374,747469.231291927,648553.45391374,747469.231291927,0.08738,0.08558,2020.16024934426,2020.16204934426,136400000,NA,Liège,Liège,4633,4633
15,48,49,0.00167,648553.45391374,747469.231291927,646328.497696014,761869.104709706,0.08905,0.08738,2020.16204934426,2020.16371934426,136400000,NA,Liège,Liège,4633,4830
16,48,51,0.01998,648553.45391374,747469.231291927,649430.306000844,746342.028782272,0.10736,0.08738,2020.16204934426,2020.18202934426,136400000,NA,Liège,Liège,4633,4632
