X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675227.405049943,672577.663781989,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,241200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675227.405049943,672577.663781989,675105.460225792,672900.00016071,0.0004375896105,0,2020.41813175465,2020.41856934426,241200000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675105.460225792,672900.00016071,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,241200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675105.460225792,672900.00016071,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,241200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,694211.312243183,713645.678507526,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,241200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
7,44,42,0.06147877138,647326.291401245,748221.192037407,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,241200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
9,45,47,0.0018,648330.212274635,745624.646576039,648351.701167223,745608.433358142,0.08558,0.08378,2020.15844934426,2020.16024934426,241200000,NA,Liège,Liège,4631,4631
10,45,46,0.02286312088,648330.212274635,745624.646576039,663598.083845293,605939.696484321,0.10664312088,0.08378,2020.15844934426,2020.18131246514,241200000,NA,Liège,Oost-Vlaanderen,4631,9660
11,46,7,0.05366021246,663598.083845293,605939.696484321,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,241200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,Oost-Vlaanderen,West-Vlaanderen,9660,8540
12,46,8,0.05092797202,663598.083845293,605939.696484321,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,241200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,Oost-Vlaanderen,West-Vlaanderen,9660,8460
13,47,9,0.0282752459,648351.701167223,745608.433358142,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,241200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4631,2275
15,48,49,0.00167,648351.701167223,745608.433358142,643599.340984517,766437.079714502,0.08905,0.08738,2020.16204934426,2020.16371934426,241200000,NA,Liège,Liège,4631,4837
16,48,51,0.01998,648351.701167223,745608.433358142,648244.531874142,745709.39250495,0.10736,0.08738,2020.16204934426,2020.18202934426,241200000,NA,Liège,Liège,4631,4633
17,49,10,0.000215081967299996,643599.340984517,766437.079714502,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,241200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643599.340984517,766437.079714502,646505.899150584,761878.951671875,0.10019,0.08905,2020.16371934426,2020.17485934426,241200000,NA,Liège,Liège,4837,4830
20,50,11,4.04371579998397e-06,646505.899150584,761878.951671875,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,241200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,648244.531874142,745709.39250495,648265.021695444,745801.947724289,0.12102,0.10736,2020.18202934426,2020.19568934426,241200000,NA,Liège,Liège,4633,4633
22,51,62,0.00184999999999999,648244.531874142,745709.39250495,648269.641426073,745782.29938799,0.10921,0.10736,2020.18202934426,2020.18387934426,241200000,NA,Liège,Liège,4633,4633
23,52,53,0.03044,648265.021695444,745801.947724289,648350.053312097,745153.181951684,0.15146,0.12102,2020.19568934426,2020.22612934426,241200000,NA,Liège,Liège,4633,4631
24,52,54,0.00184999999999999,648265.021695444,745801.947724289,648269.641426073,745782.29938799,0.12287,0.12102,2020.19568934426,2020.19753934426,241200000,NA,Liège,Liège,4633,4633
25,53,14,0.01704005464,648350.053312097,745153.181951684,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,241200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4631,4802
26,53,13,0.01977229508,648350.053312097,745153.181951684,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,241200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4631,4100
28,54,56,0.00820000000000001,648269.641426073,745782.29938799,648350.628492061,745662.800979356,0.13107,0.12287,2020.19753934426,2020.20573934426,241200000,NA,Liège,Liège,4633,4633
