X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675597.481062628,673882.693865712,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,276800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3012,3000
2,4,5,0.0004375896105,675597.481062628,673882.693865712,675497.16679906,673882.000039835,0.0004375896105,0,2020.41813175465,2020.41856934426,276800000,NA,VlaamsBrabant,VlaamsBrabant,3012,3012
3,5,2,0.03771480874,675497.16679906,673882.000039835,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,276800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3012,3130
5,43,6,0.152106612,659864.10210019,713611.463823333,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,276800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3870,3582
6,43,44,0.06330543627,659864.10210019,713611.463823333,648172.504511073,748119.15327903,0.06330543627,0,2020.07466934426,2020.13797478053,276800000,NA,Limburg,Liège,3870,4633
7,44,42,0.06147877138,648172.504511073,748119.15327903,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,276800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,643240.276783437,755994.43154225,642822.429695406,756027.488238498,0.08558,0.08378,2020.15844934426,2020.16024934426,276800000,NA,Liège,Liège,4800,4800
11,46,7,0.05366021246,673352.890349657,579573.099603807,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,276800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
13,47,9,0.0282752459,642822.429695406,756027.488238498,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,276800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4800,2275
14,47,48,0.0018,642822.429695406,756027.488238498,642822.429695406,756027.488238498,0.08738,0.08558,2020.16024934426,2020.16204934426,276800000,NA,Liège,Liège,4800,4800
15,48,49,0.00167,642822.429695406,756027.488238498,642845.135051978,756163.787769792,0.08905,0.08738,2020.16204934426,2020.16371934426,276800000,NA,Liège,Liège,4800,4800
17,49,10,0.000215081967299996,642845.135051978,756163.787769792,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,276800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4800,4837
21,51,52,0.01366,642652.1813419,756088.52972118,642343.063737031,756150.064580686,0.12102,0.10736,2020.18202934426,2020.19568934426,276800000,NA,Liège,Liège,4800,4800
22,51,62,0.00184999999999999,642652.1813419,756088.52972118,642368.226005681,756127.937275546,0.10921,0.10736,2020.18202934426,2020.18387934426,276800000,NA,Liège,Liège,4800,4800
23,52,53,0.03044,642343.063737031,756150.064580686,642160.758981152,755809.452406121,0.15146,0.12102,2020.19568934426,2020.22612934426,276800000,NA,Liège,Liège,4800,4802
24,52,54,0.00184999999999999,642343.063737031,756150.064580686,642368.226005681,756127.937275546,0.12287,0.12102,2020.19568934426,2020.19753934426,276800000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,642160.758981152,755809.452406121,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,276800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
27,54,55,0.00190000000000001,642368.226005681,756127.937275546,659888.447185144,756530.943611311,0.12477,0.12287,2020.19753934426,2020.19943934426,276800000,NA,Liège,Limburg,4800,3793
29,55,16,1.42076501599975e-05,659888.447185144,756530.943611311,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,276800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
31,56,17,0.00191092896200001,648143.720754158,755152.099796448,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,276800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
32,56,57,0.02205,648143.720754158,755152.099796448,645930.53149075,752799.476410607,0.15312,0.13107,2020.20573934426,2020.22778934426,276800000,NA,Liège,Liège,4650,4800
33,57,18,0.03177349727,645930.53149075,752799.476410607,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,276800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,645930.53149075,752799.476410607,645926.185811108,752756.629937207,0.154765921364,0.15312,2020.22778934426,2020.22943526562,276800000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,645926.185811108,752756.629937207,645910.686882841,752726.980997822,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,276800000,NA,Liège,Liège,4800,4800
37,59,20,0.03523797814,645910.686882841,752726.980997822,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,276800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
40,60,61,0.06302,645159.647014327,754000.652135364,644044.110904351,755002.358726602,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,276800000,NA,Liège,Liège,4800,4820
42,61,22,0.06049415301,644044.110904351,755002.358726602,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,276800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4820,4860
43,62,64,0.01234,642368.226005681,756127.937275546,651086.992064997,739950.480808958,0.12155,0.10921,2020.18387934426,2020.19621934426,276800000,NA,Liège,Liège,4800,4020
44,62,63,0.00190000000000001,642368.226005681,756127.937275546,659888.447185144,756530.943611311,0.11111,0.10921,2020.18387934426,2020.18577934426,276800000,NA,Liège,Limburg,4800,3793
45,63,25,1.30054645299804e-05,659888.447185144,756530.943611311,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,276800000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659888.447185144,756530.943611311,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,276800000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,651086.992064997,739950.480808958,654455.453742539,765551.263249022,0.14878322191,0.12155,2020.19621934426,2020.22345256617,276800000,NA,Liège,Liège,4020,4710
48,64,65,0.03193,651086.992064997,739950.480808958,651165.677237948,740003.943652421,0.15348,0.12155,2020.19621934426,2020.22814934426,276800000,NA,Liège,Liège,4020,4020
49,65,26,0.006823333333,651165.677237948,740003.943652421,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,276800000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Liège,Limburg,4020,3971
51,66,67,0.01886677809,654455.453742539,765551.263249022,654508.852517841,765405.680323984,0.16765,0.14878322191,2020.22345256617,2020.24231934426,276800000,NA,Liège,Liège,4710,4710
52,66,77,0.000576778090700003,654455.453742539,765551.263249022,629385.116992898,780404.173743108,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,276800000,NA,Liège,Liège,4710,4750
53,67,68,0.01,654508.852517841,765405.680323984,656917.449266389,765322.990533909,0.17765,0.16765,2020.24231934426,2020.25231934426,276800000,NA,Liège,Liège,4710,4720
54,67,28,0.06642382514,654508.852517841,765405.680323984,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,276800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4710,4700
56,68,69,0.00223999999999999,656917.449266389,765322.990533909,657041.774821928,765398.807862125,0.17989,0.17765,2020.25231934426,2020.25455934426,276800000,NA,Liège,Liège,4720,4720
58,69,70,0.00225,657041.774821928,765398.807862125,656988.213701437,765401.086129719,0.18214,0.17989,2020.25455934426,2020.25680934426,276800000,NA,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656988.213701437,765401.086129719,615923.766392824,786412.492575477,0.18487,0.18214,2020.25680934426,2020.25953934426,276800000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615923.766392824,786412.492575477,658780.832326424,766206.659032999,0.21527,0.18487,2020.25953934426,2020.28993934426,276800000,NA,Liège,Liège,4760,4720
65,73,34,3.03825135899993e-05,658806.810171285,766315.686499366,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,276800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658806.810171285,766315.686499366,658819.923782314,766383.578607679,0.22915,0.21765,2020.29231934426,2020.30381934426,276800000,NA,Liège,Liège,4720,4720
68,74,75,0.00247,658819.923782314,766383.578607679,658775.531643899,765822.539902124,0.23162,0.22915,2020.30381934426,2020.30628934426,276800000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658775.531643899,765822.539902124,643565.199795481,764023.688765808,0.23404,0.23162,2020.30628934426,2020.30870934426,276800000,NA,Liège,Liège,4720,4837
71,76,38,3.38251365699926e-05,643565.199795481,764023.688765808,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,276800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
73,77,39,1.43715847500114e-05,629385.116992898,780404.173743108,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,276800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629385.116992898,780404.173743108,649639.085485507,767071.978479915,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,276800000,NA,Liège,Liège,4750,4700
