X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674957.432816726,673944.85014248,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,101600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674957.432816726,673944.85014248,675099.038330671,674393.136628883,0.0004375896105,0,2020.41813175465,2020.41856934426,101600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3010
3,5,2,0.03771480874,675099.038330671,674393.136628883,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,101600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
5,43,6,0.152106612,646466.288158325,750771.060337466,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,101600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4651,3582
6,43,44,0.06330543627,646466.288158325,750771.060337466,646454.262608415,751143.696950767,0.06330543627,0,2020.07466934426,2020.13797478053,101600000,NA,Liège,Liège,4651,4651
7,44,42,0.06147877138,646454.262608415,751143.696950767,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,101600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
8,44,45,0.02047456373,646454.262608415,751143.696950767,646467.104219637,751147.320290103,0.08378,0.06330543627,2020.13797478053,2020.15844934426,101600000,NA,Liège,Liège,4651,4651
9,45,47,0.0018,646467.104219637,751147.320290103,646551.990332393,751718.957178804,0.08558,0.08378,2020.15844934426,2020.16024934426,101600000,NA,Liège,Liège,4651,4651
10,45,46,0.02286312088,646467.104219637,751147.320290103,672600.317486027,579055.108926389,0.10664312088,0.08378,2020.15844934426,2020.18131246514,101600000,NA,Liège,West-Vlaanderen,4651,8540
11,46,7,0.05366021246,672600.317486027,579055.108926389,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,101600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672600.317486027,579055.108926389,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,101600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,646551.990332393,751718.957178804,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,101600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
16,48,51,0.01998,646551.990332393,751718.957178804,646363.553217023,751727.86700436,0.10736,0.08738,2020.16204934426,2020.18202934426,101600000,NA,Liège,Liège,4651,4651
17,49,10,0.000215081967299996,646499.105776549,762124.025144244,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,101600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646499.105776549,762124.025144244,646493.055236567,761902.680232082,0.10019,0.08905,2020.16371934426,2020.17485934426,101600000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646493.055236567,761902.680232082,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,101600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646493.055236567,761902.680232082,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,101600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,646363.553217023,751727.86700436,646450.834771049,751593.054585113,0.12102,0.10736,2020.18202934426,2020.19568934426,101600000,NA,Liège,Liège,4651,4651
22,51,62,0.00184999999999999,646363.553217023,751727.86700436,646441.325939152,751589.729950286,0.10921,0.10736,2020.18202934426,2020.18387934426,101600000,NA,Liège,Liège,4651,4651
23,52,53,0.03044,646450.834771049,751593.054585113,646431.671287267,751539.199907597,0.15146,0.12102,2020.19568934426,2020.22612934426,101600000,NA,Liège,Liège,4651,4651
24,52,54,0.00184999999999999,646450.834771049,751593.054585113,646441.325939152,751589.729950286,0.12287,0.12102,2020.19568934426,2020.19753934426,101600000,NA,Liège,Liège,4651,4651
25,53,14,0.01704005464,646431.671287267,751539.199907597,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,101600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4651,4802
31,56,17,0.00191092896200001,646455.627037481,751959.944842372,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,101600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4651,4770
33,57,18,0.03177349727,647359.577674371,754520.309798548,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,101600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
35,58,59,0.0003540786357,647389.774646585,754507.838429185,647380.789123034,754412.203222314,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,101600000,NA,Liège,Liège,4650,4650
37,59,20,0.03523797814,647380.789123034,754412.203222314,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,101600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
38,59,60,0.00462000000000001,647380.789123034,754412.203222314,647381.742932001,754289.510155344,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,101600000,NA,Liège,Liège,4650,4650
