X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675179.550331156,671900.314412927,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,323600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675179.550331156,671900.314412927,675217.09596933,671819.007163053,0.0004375896105,0,2020.41813175465,2020.41856934426,323600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675217.09596933,671819.007163053,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,323600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675217.09596933,671819.007163053,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,323600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,641380.926253414,763121.448553687,648082.256138305,748278.26297274,0.06330543627,0,2020.07466934426,2020.13797478053,323600000,NA,Liège,Liège,4845,4633
7,44,42,0.06147877138,648082.256138305,748278.26297274,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,323600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
10,45,46,0.02286312088,648135.865036717,748390.323675405,673661.754914647,571842.399586664,0.10664312088,0.08378,2020.15844934426,2020.18131246514,323600000,NA,Liège,West-Vlaanderen,4633,8520
11,46,7,0.05366021246,673661.754914647,571842.399586664,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,323600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8520,8540
12,46,8,0.05092797202,673661.754914647,571842.399586664,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,323600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8520,8460
13,47,9,0.0282752459,648157.912660913,748502.073395555,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,323600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
14,47,48,0.0018,648157.912660913,748502.073395555,648157.912660913,748502.073395555,0.08738,0.08558,2020.16024934426,2020.16204934426,323600000,NA,Liège,Liège,4633,4633
15,48,49,0.00167,648157.912660913,748502.073395555,643312.16059218,762068.381829469,0.08905,0.08738,2020.16204934426,2020.16371934426,323600000,NA,Liège,Liège,4633,4834
17,49,10,0.000215081967299996,643312.16059218,762068.381829469,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,323600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4834,4837
18,49,50,0.01114,643312.16059218,762068.381829469,646499.110754584,761882.049691468,0.10019,0.08905,2020.16371934426,2020.17485934426,323600000,NA,Liège,Liège,4834,4830
19,50,12,0.00273628415299998,646499.110754584,761882.049691468,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,323600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646499.110754584,761882.049691468,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,323600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,648701.778380793,748253.469574152,643330.396400494,754018.78772811,0.12102,0.10736,2020.18202934426,2020.19568934426,323600000,NA,Liège,Liège,4633,4800
22,51,62,0.00184999999999999,648701.778380793,748253.469574152,643295.881122903,754113.524528222,0.10921,0.10736,2020.18202934426,2020.18387934426,323600000,NA,Liège,Liège,4633,4800
23,52,53,0.03044,643330.396400494,754018.78772811,642876.891973792,753876.338035552,0.15146,0.12102,2020.19568934426,2020.22612934426,323600000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,643330.396400494,754018.78772811,643295.881122903,754113.524528222,0.12287,0.12102,2020.19568934426,2020.19753934426,323600000,NA,Liège,Liège,4800,4800
26,53,13,0.01977229508,642876.891973792,753876.338035552,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,323600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,643295.881122903,754113.524528222,659884.275418742,756522.487667256,0.12477,0.12287,2020.19753934426,2020.19943934426,323600000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,643295.881122903,754113.524528222,643289.931777657,754173.385490192,0.13107,0.12287,2020.19753934426,2020.20573934426,323600000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,659884.275418742,756522.487667256,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,323600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659884.275418742,756522.487667256,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,323600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,643289.931777657,754173.385490192,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,323600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,643289.931777657,754173.385490192,643456.612288687,754799.387177281,0.15312,0.13107,2020.20573934426,2020.22778934426,323600000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,643456.612288687,754799.387177281,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,323600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,643456.612288687,754799.387177281,643457.7301479,754796.193433447,0.154765921364,0.15312,2020.22778934426,2020.22943526562,323600000,NA,Liège,Liège,4800,4800
