X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674933.403655793,672078.958522155,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,212400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674933.403655793,672078.958522155,674616.30388999,672036.660092148,0.0004375896105,0,2020.41813175465,2020.41856934426,212400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3001
3,5,2,0.03771480874,674616.30388999,672036.660092148,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,212400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3001,3130
4,5,3,0.02132136612,674616.30388999,672036.660092148,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,212400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3001,3000
5,43,6,0.152106612,694537.989061555,714281.360616399,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,212400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,694537.989061555,714281.360616399,647373.507796964,748140.078347645,0.06330543627,0,2020.07466934426,2020.13797478053,212400000,NA,Limburg,Liège,3582,4630
7,44,42,0.06147877138,647373.507796964,748140.078347645,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,212400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
8,44,45,0.02047456373,647373.507796964,748140.078347645,644203.496761933,765767.399437567,0.08378,0.06330543627,2020.13797478053,2020.15844934426,212400000,NA,Liège,Liège,4630,4837
10,45,46,0.02286312088,644203.496761933,765767.399437567,672461.909263254,578630.587674762,0.10664312088,0.08378,2020.15844934426,2020.18131246514,212400000,NA,Liège,West-Vlaanderen,4837,8540
11,46,7,0.05366021246,672461.909263254,578630.587674762,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,212400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
