X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,675656.077259138,674298.160147437,673437.000486945,672948.708513547,0.0004375896105,0,2020.41813175465,2020.41856934426,320800000,NA,VlaamsBrabant,VlaamsBrabant,3010,3000
3,5,2,0.03771480874,673437.000486945,672948.708513547,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,320800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,673437.000486945,672948.708513547,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,320800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,650525.821462061,743139.112114818,650785.460434077,743250.925249338,0.06330543627,0,2020.07466934426,2020.13797478053,320800000,NA,Liège,Liège,4671,4671
7,44,42,0.06147877138,650785.460434077,743250.925249338,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,320800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4671,4633
9,45,47,0.0018,650364.782093873,743171.534420533,650239.029147931,743147.472603091,0.08558,0.08378,2020.15844934426,2020.16024934426,320800000,NA,Liège,Liège,4671,4671
10,45,46,0.02286312088,650364.782093873,743171.534420533,670426.172967004,578586.226528767,0.10664312088,0.08378,2020.15844934426,2020.18131246514,320800000,NA,Liège,West-Vlaanderen,4671,8540
12,46,8,0.05092797202,670426.172967004,578586.226528767,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,320800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,650239.029147931,743147.472603091,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,320800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4671,2275
14,47,48,0.0018,650239.029147931,743147.472603091,650239.029147931,743147.472603091,0.08738,0.08558,2020.16024934426,2020.16204934426,320800000,NA,Liège,Liège,4671,4671
15,48,49,0.00167,650239.029147931,743147.472603091,643602.206679166,766653.826050968,0.08905,0.08738,2020.16204934426,2020.16371934426,320800000,NA,Liège,Liège,4671,4837
17,49,10,0.000215081967299996,643602.206679166,766653.826050968,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,320800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643602.206679166,766653.826050968,646486.70180278,761895.444476926,0.10019,0.08905,2020.16371934426,2020.17485934426,320800000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646486.70180278,761895.444476926,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,320800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646486.70180278,761895.444476926,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,320800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,650540.900755009,743031.644690333,642330.312051241,755472.030399134,0.12102,0.10736,2020.18202934426,2020.19568934426,320800000,NA,Liège,Liège,4671,4800
22,51,62,0.00184999999999999,650540.900755009,743031.644690333,643964.069483015,753956.763448262,0.10921,0.10736,2020.18202934426,2020.18387934426,320800000,NA,Liège,Liège,4671,4800
23,52,53,0.03044,642330.312051241,755472.030399134,642166.377622269,755852.34974189,0.15146,0.12102,2020.19568934426,2020.22612934426,320800000,NA,Liège,Liège,4800,4802
24,52,54,0.00184999999999999,642330.312051241,755472.030399134,643964.069483015,753956.763448262,0.12287,0.12102,2020.19568934426,2020.19753934426,320800000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,642166.377622269,755852.34974189,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,320800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642166.377622269,755852.34974189,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,320800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,643964.069483015,753956.763448262,659878.125832572,756528.565738453,0.12477,0.12287,2020.19753934426,2020.19943934426,320800000,NA,Liège,Limburg,4800,3793
29,55,16,1.42076501599975e-05,659878.125832572,756528.565738453,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,320800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659878.125832572,756528.565738453,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,320800000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,645155.007103212,753859.076224181,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,320800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,645155.007103212,753859.076224181,644932.245135615,753853.80135325,0.15312,0.13107,2020.20573934426,2020.22778934426,320800000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,644932.245135615,753853.80135325,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,320800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,644932.245135615,753853.80135325,644976.951826865,753757.200692556,0.154765921364,0.15312,2020.22778934426,2020.22943526562,320800000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,644976.951826865,753757.200692556,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,320800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,644995.206312631,753764.821158447,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,320800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,644995.206312631,753764.821158447,644745.003186524,753709.621071263,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,320800000,NA,Liège,Liège,4800,4800
40,60,61,0.06302,644745.003186524,753709.621071263,643983.919128752,754899.29823844,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,320800000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643983.919128752,754899.29823844,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,320800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643983.919128752,754899.29823844,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,320800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,643964.069483015,753956.763448262,651665.298335413,743058.004045358,0.12155,0.10921,2020.18387934426,2020.19621934426,320800000,NA,Liège,Liège,4800,4671
44,62,63,0.00190000000000001,643964.069483015,753956.763448262,659878.125832572,756528.565738453,0.11111,0.10921,2020.18387934426,2020.18577934426,320800000,NA,Liège,Limburg,4800,3793
45,63,25,1.30054645299804e-05,659878.125832572,756528.565738453,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,320800000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659878.125832572,756528.565738453,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,320800000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,651665.298335413,743058.004045358,648155.452784441,770636.462037774,0.14878322191,0.12155,2020.19621934426,2020.22345256617,320800000,NA,Liège,Liège,4671,4700
