X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,675570.189363394,671569.447968206,675336.216499999,671536.460393672,0.0004375896105,0,2020.41813175465,2020.41856934426,404000000,NA,VlaamsBrabant,VlaamsBrabant,3020,3020
3,5,2,0.03771480874,675336.216499999,671536.460393672,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,404000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3020,3130
4,5,3,0.02132136612,675336.216499999,671536.460393672,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,404000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3020,3000
5,43,6,0.152106612,647724.683631891,748628.315744953,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,404000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4651,3582
6,43,44,0.06330543627,647724.683631891,748628.315744953,647943.36377017,747737.412236296,0.06330543627,0,2020.07466934426,2020.13797478053,404000000,NA,Liège,Liège,4651,4633
7,44,42,0.06147877138,647943.36377017,747737.412236296,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,404000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,648118.24445539,747747.090686258,647871.904355988,747493.610100523,0.08558,0.08378,2020.15844934426,2020.16024934426,404000000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,648118.24445539,747747.090686258,712825.303861735,554113.239239708,0.10664312088,0.08378,2020.15844934426,2020.18131246514,404000000,NA,Liège,West-Vlaanderen,4633,8400
11,46,7,0.05366021246,712825.303861735,554113.239239708,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,404000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8400,8540
12,46,8,0.05092797202,712825.303861735,554113.239239708,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,404000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8400,8460
13,47,9,0.0282752459,647871.904355988,747493.610100523,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,404000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
15,48,49,0.00167,647871.904355988,747493.610100523,647876.617700566,747474.842561883,0.08905,0.08738,2020.16204934426,2020.16371934426,404000000,NA,Liège,Liège,4633,4633
17,49,10,0.000215081967299996,647876.617700566,747474.842561883,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,404000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4633,4837
18,49,50,0.01114,647876.617700566,747474.842561883,646500.27787582,761884.372198724,0.10019,0.08905,2020.16371934426,2020.17485934426,404000000,NA,Liège,Liège,4633,4830
19,50,12,0.00273628415299998,646500.27787582,761884.372198724,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,404000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646500.27787582,761884.372198724,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,404000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,650364.906228227,743427.50252505,649619.577127835,747042.40395676,0.10921,0.10736,2020.18202934426,2020.18387934426,404000000,NA,Liège,Liège,4671,4633
23,52,53,0.03044,649603.319403089,747153.822929881,648663.063328475,746786.47169344,0.15146,0.12102,2020.19568934426,2020.22612934426,404000000,NA,Liège,Liège,4633,4633
24,52,54,0.00184999999999999,649603.319403089,747153.822929881,649619.577127835,747042.40395676,0.12287,0.12102,2020.19568934426,2020.19753934426,404000000,NA,Liège,Liège,4633,4633
25,53,14,0.01704005464,648663.063328475,746786.47169344,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,404000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4633,4802
