X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674482.101505163,673556.383371335,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,70400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674482.101505163,673556.383371335,674799.29163109,673763.576482195,0.0004375896105,0,2020.41813175465,2020.41856934426,70400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674799.29163109,673763.576482195,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,70400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674799.29163109,673763.576482195,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,70400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,646791.271719623,747929.443494179,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,70400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4630,3582
6,43,44,0.06330543627,646791.271719623,747929.443494179,648084.972899163,747717.81639997,0.06330543627,0,2020.07466934426,2020.13797478053,70400000,NA,Liège,Liège,4630,4633
7,44,42,0.06147877138,648084.972899163,747717.81639997,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,70400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648084.972899163,747717.81639997,648102.900546559,747756.508385013,0.08378,0.06330543627,2020.13797478053,2020.15844934426,70400000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648102.900546559,747756.508385013,648053.415705723,747713.232365508,0.08558,0.08378,2020.15844934426,2020.16024934426,70400000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,648102.900546559,747756.508385013,672614.913126478,578160.98296938,0.10664312088,0.08378,2020.15844934426,2020.18131246514,70400000,NA,Liège,West-Vlaanderen,4633,8791
11,46,7,0.05366021246,672614.913126478,578160.98296938,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,70400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
13,47,9,0.0282752459,648053.415705723,747713.232365508,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,70400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
14,47,48,0.0018,648053.415705723,747713.232365508,648053.415705723,747713.232365508,0.08738,0.08558,2020.16024934426,2020.16204934426,70400000,NA,Liège,Liège,4633,4633
15,48,49,0.00167,648053.415705723,747713.232365508,646457.221963009,761981.011937993,0.08905,0.08738,2020.16204934426,2020.16371934426,70400000,NA,Liège,Liège,4633,4830
16,48,51,0.01998,648053.415705723,747713.232365508,647913.524905215,747615.269361648,0.10736,0.08738,2020.16204934426,2020.18202934426,70400000,NA,Liège,Liège,4633,4633
17,49,10,0.000215081967299996,646457.221963009,761981.011937993,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,70400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646457.221963009,761981.011937993,646478.482356425,761895.601464456,0.10019,0.08905,2020.16371934426,2020.17485934426,70400000,NA,Liège,Liège,4830,4830
