X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675095.533214097,673780.327805721,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,157200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675095.533214097,673780.327805721,675147.688055831,673878.838738478,0.0004375896105,0,2020.41813175465,2020.41856934426,157200000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,675147.688055831,673878.838738478,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,157200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,694262.300282889,714463.026153981,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,157200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
9,45,47,0.0018,646295.385464178,751751.043363671,645863.914819955,751505.141367465,0.08558,0.08378,2020.15844934426,2020.16024934426,157200000,NA,Liège,Liège,4651,4650
10,45,46,0.02286312088,646295.385464178,751751.043363671,672559.665187058,579040.652025835,0.10664312088,0.08378,2020.15844934426,2020.18131246514,157200000,NA,Liège,West-Vlaanderen,4651,8540
11,46,7,0.05366021246,672559.665187058,579040.652025835,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,157200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672559.665187058,579040.652025835,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,157200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,645863.914819955,751505.141367465,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,157200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4650,2275
14,47,48,0.0018,645863.914819955,751505.141367465,645863.914819955,751505.141367465,0.08738,0.08558,2020.16024934426,2020.16204934426,157200000,NA,Liège,Liège,4650,4650
15,48,49,0.00167,645863.914819955,751505.141367465,643472.869346401,766645.12423662,0.08905,0.08738,2020.16204934426,2020.16371934426,157200000,NA,Liège,Liège,4650,4837
16,48,51,0.01998,645863.914819955,751505.141367465,645835.589286926,751463.603492538,0.10736,0.08738,2020.16204934426,2020.18202934426,157200000,NA,Liège,Liège,4650,4650
17,49,10,0.000215081967299996,643472.869346401,766645.12423662,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,157200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
