X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675102.828130629,673101.425702274,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,286000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675102.828130629,673101.425702274,675336.724025544,673100.109170727,0.0004375896105,0,2020.41813175465,2020.41856934426,286000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675336.724025544,673100.109170727,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,286000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675336.724025544,673100.109170727,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,286000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
7,44,42,0.06147877138,647876.875834292,748033.90295014,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,286000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,647876.875834292,748033.90295014,647576.224471271,753437.520960346,0.08378,0.06330543627,2020.13797478053,2020.15844934426,286000000,NA,Liège,Liège,4633,4650
9,45,47,0.0018,647576.224471271,753437.520960346,647461.5558337,753337.258853902,0.08558,0.08378,2020.15844934426,2020.16024934426,286000000,NA,Liège,Liège,4650,4650
11,46,7,0.05366021246,673811.038488032,579201.207675386,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,286000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,673811.038488032,579201.207675386,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,286000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
13,47,9,0.0282752459,647461.5558337,753337.258853902,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,286000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4650,2275
14,47,48,0.0018,647461.5558337,753337.258853902,647461.5558337,753337.258853902,0.08738,0.08558,2020.16024934426,2020.16204934426,286000000,NA,Liège,Liège,4650,4650
15,48,49,0.00167,647461.5558337,753337.258853902,647338.538691568,762352.425435143,0.08905,0.08738,2020.16204934426,2020.16371934426,286000000,NA,Liège,Liège,4650,4837
16,48,51,0.01998,647461.5558337,753337.258853902,648434.332164262,751532.30912135,0.10736,0.08738,2020.16204934426,2020.18202934426,286000000,NA,Liège,Liège,4650,4651
17,49,10,0.000215081967299996,647338.538691568,762352.425435143,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,286000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
19,50,12,0.00273628415299998,646447.832227354,761891.137747894,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,286000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646447.832227354,761891.137747894,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,286000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,648434.332164262,751532.30912135,643263.577210644,754490.314368913,0.10921,0.10736,2020.18202934426,2020.18387934426,286000000,NA,Liège,Liège,4651,4800
23,52,53,0.03044,643302.378275798,754457.429062722,643516.483503969,754453.868707077,0.15146,0.12102,2020.19568934426,2020.22612934426,286000000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,643302.378275798,754457.429062722,643263.577210644,754490.314368913,0.12287,0.12102,2020.19568934426,2020.19753934426,286000000,NA,Liège,Liège,4800,4800
26,53,13,0.01977229508,643516.483503969,754453.868707077,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,286000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
30,55,15,1.42076501599975e-05,659885.435056076,756527.827797412,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,286000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,643631.006669874,754628.177736059,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,286000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,643631.006669874,754628.177736059,643630.594143286,754748.198030468,0.15312,0.13107,2020.20573934426,2020.22778934426,286000000,NA,Liège,Liège,4800,4800
