X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674681.278358212,674255.792918763,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,228800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674681.278358212,674255.792918763,675184.005662796,673662.882957752,0.0004375896105,0,2020.41813175465,2020.41856934426,228800000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675184.005662796,673662.882957752,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,228800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675184.005662796,673662.882957752,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,228800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,693093.7726762,715163.222880919,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,228800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3550,3582
7,44,42,0.06147877138,647716.660888163,748280.811129708,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,228800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,647383.929174338,747397.296549752,643972.884495633,755478.985522142,0.08558,0.08378,2020.15844934426,2020.16024934426,228800000,NA,Liège,Liège,4630,4800
10,45,46,0.02286312088,647383.929174338,747397.296549752,672495.902126713,579153.275691965,0.10664312088,0.08378,2020.15844934426,2020.18131246514,228800000,NA,Liège,West-Vlaanderen,4630,8540
11,46,7,0.05366021246,672495.902126713,579153.275691965,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,228800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672495.902126713,579153.275691965,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,228800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,643972.884495633,755478.985522142,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,228800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4800,2275
15,48,49,0.00167,643972.884495633,755478.985522142,644223.390391288,755345.506882253,0.08905,0.08738,2020.16204934426,2020.16371934426,228800000,NA,Liège,Liège,4800,4821
16,48,51,0.01998,643972.884495633,755478.985522142,642706.402383475,755914.059295078,0.10736,0.08738,2020.16204934426,2020.18202934426,228800000,NA,Liège,Liège,4800,4800
18,49,50,0.01114,644223.390391288,755345.506882253,646500.642791843,761915.151337504,0.10019,0.08905,2020.16371934426,2020.17485934426,228800000,NA,Liège,Liège,4821,4830
21,51,52,0.01366,642706.402383475,755914.059295078,642713.80891099,755864.014575366,0.12102,0.10736,2020.18202934426,2020.19568934426,228800000,NA,Liège,Liège,4800,4800
22,51,62,0.00184999999999999,642706.402383475,755914.059295078,642636.77998833,755969.565046664,0.10921,0.10736,2020.18202934426,2020.18387934426,228800000,NA,Liège,Liège,4800,4800
23,52,53,0.03044,642713.80891099,755864.014575366,642690.80640542,755274.152320216,0.15146,0.12102,2020.19568934426,2020.22612934426,228800000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,642713.80891099,755864.014575366,642636.77998833,755969.565046664,0.12287,0.12102,2020.19568934426,2020.19753934426,228800000,NA,Liège,Liège,4800,4800
27,54,55,0.00190000000000001,642636.77998833,755969.565046664,659881.698361952,756531.126689496,0.12477,0.12287,2020.19753934426,2020.19943934426,228800000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,642636.77998833,755969.565046664,644130.313057601,754436.433486808,0.13107,0.12287,2020.19753934426,2020.20573934426,228800000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,659881.698361952,756531.126689496,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,228800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
32,56,57,0.02205,644130.313057601,754436.433486808,643583.85987561,754722.69909614,0.15312,0.13107,2020.20573934426,2020.22778934426,228800000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,643583.85987561,754722.69909614,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,228800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
