X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675269.082632134,675001.20656129,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,317200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675269.082632134,675001.20656129,675231.234146812,675059.945383451,0.0004375896105,0,2020.41813175465,2020.41856934426,317200000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,675231.234146812,675059.945383451,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,317200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
5,43,6,0.152106612,648385.968552723,746871.425597781,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,317200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648385.968552723,746871.425597781,648198.04616601,747706.772285231,0.06330543627,0,2020.07466934426,2020.13797478053,317200000,NA,Liège,Liège,4633,4633
8,44,45,0.02047456373,648198.04616601,747706.772285231,647806.731583143,748619.211046627,0.08378,0.06330543627,2020.13797478053,2020.15844934426,317200000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,647806.731583143,748619.211046627,672935.71985358,577707.908847534,0.10664312088,0.08378,2020.15844934426,2020.18131246514,317200000,NA,Liège,West-Vlaanderen,4633,8791
11,46,7,0.05366021246,672935.71985358,577707.908847534,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,317200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
15,48,49,0.00167,647830.672349358,748521.818254817,643470.427821447,766671.474856344,0.08905,0.08738,2020.16204934426,2020.16371934426,317200000,NA,Liège,Liège,4633,4837
16,48,51,0.01998,647830.672349358,748521.818254817,647868.287816739,748082.499452473,0.10736,0.08738,2020.16204934426,2020.18202934426,317200000,NA,Liège,Liège,4633,4633
