node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
203,198,0.1364476503,50.4921482505067,5.60811096600024,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,320800000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe
362,363,0.04035,50.6411547274516,5.72000051129761,50.6305654561458,5.72161761792424,0.04035,0,2020.6481493443,2020.6884993443,320800000,NA
363,357,0.1202438251,50.6305654561458,5.72161761792424,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,320800000,hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe
363,358,0.02734765027,50.6305654561458,5.72161761792424,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,320800000,hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe
364,359,0.02006956284,50.6378940459633,5.71797534795091,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,320800000,hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe
372,366,0.05790054645,50.6155647514757,5.61937125378822,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,320800000,hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe
372,373,0.02067,50.6155647514757,5.61937125378822,50.5475244631052,5.45138140878556,0.02067,0,2020.75903934426,2020.77970934426,320800000,NA
373,367,0.02903382514,50.5475244631052,5.45138140878556,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,320800000,hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe
373,374,0.0249,50.5475244631052,5.45138140878556,50.5558512321965,5.45231219000466,0.04557,0.02067,2020.77970934426,2020.80460934426,320800000,NA
374,375,0.000719999999999998,50.5558512321965,5.45231219000466,50.5596169599156,5.45277337696334,0.04629,0.04557,2020.80460934426,2020.80532934426,320800000,NA
374,368,0.004133825137,50.5558512321965,5.45231219000466,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,320800000,hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe
375,376,0.000940000000000003,50.5596169599156,5.45277337696334,50.560486658343,5.45289834326894,0.04723,0.04629,2020.80532934426,2020.80626934426,320800000,NA
