node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
7,1,0.03620232761,717087.891698116,689515.802411305,717071.883023906,689451.955573173,0.03620232761,0,2020.20696707125,2020.24316939886,439600000,hCoV-19/Belgium/RM-0330304/2020|EPI_ISL_462158|2020-03-30|Europe
7,8,0.2866831491,717087.891698116,689515.802411305,684833.842984713,706522.588964397,0.2866831491,0,2020.20696707125,2020.49365022035,439600000,NA
8,9,0.04666058199,684833.842984713,706522.588964397,699597.630433446,656964.497406838,0.33334373109,0.2866831491,2020.49365022035,2020.54031080234,439600000,NA
8,11,0.000589123905499978,684833.842984713,706522.588964397,684882.1656765,706625.375997223,0.2872722730055,0.2866831491,2020.49365022035,2020.49423934426,439600000,NA
9,2,0.01160176596,699597.630433446,656964.497406838,697749.808336241,657707.044723249,0.34494549705,0.33334373109,2020.54031080234,2020.5519125683,439600000,SARS2-CoV/Belgium/Human/rega-0721839
9,10,0.000698541916999973,699597.630433446,656964.497406838,699601.096415046,656964.900558398,0.334042273007,0.33334373109,2020.54031080234,2020.54100934426,439600000,NA
10,4,0.01363546448,699601.096415046,656964.900558398,698481.56178004,698745.460917144,0.347677737487,0.334042273007,2020.54100934426,2020.55464480874,439600000,SARS2-CoV/Belgium/Human/rega-0722814
10,3,0.01363546448,699601.096415046,656964.900558398,700035.012490362,656353.35331933,0.347677737487,0.334042273007,2020.54100934426,2020.55464480874,439600000,SARS2-CoV/Belgium/Human/rega-0722816
11,6,0.01668961749,684882.1656765,706625.375997223,667928.570740267,664641.474350211,0.3039618904955,0.2872722730055,2020.49423934426,2020.51092896175,439600000,SARS2-CoV/Belgium/Human/rega-0706712
11,5,0.01942185792,684882.1656765,706625.375997223,684744.795804849,706422.417233026,0.3066941309255,0.2872722730055,2020.49423934426,2020.51366120218,439600000,hCoV-19/Belgium/ULG-10279/2020|EPI_ISL_540446|2020-07-07|Europe
