node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
202,197,0.1313931694,50.50510338689,5.59313033993277,50.784498742715,4.92418819614894,0.1313931694,0,2020.57898934424,2020.71038251364,386400000,SARS2-CoV/Belgium/Human/rega-0917991
203,198,0.1364476503,50.5044051344669,5.59522302958306,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,386400000,hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe
350,351,0.1776449008,50.7822561483376,5.03383300945011,50.8736759077995,4.72189108323539,0.2648499583508,0.0872050575508,2020.54584440183,2020.72348930263,386400000,NA
351,344,0.00328665365300002,50.8736759077995,4.72189108323539,50.9335788625457,4.7045945259808,0.2681366120038,0.2648499583508,2020.72348930263,2020.72677595628,386400000,SARS2-CoV/Belgium/Human/rega-09231007
351,345,0.00055441321580002,50.8736759077995,4.72189108323539,50.8736245083509,4.72245698064058,0.2654043715666,0.2648499583508,2020.72348930263,2020.72404371584,386400000,SARS2-CoV/Belgium/Human/rega-09221021
362,363,0.04035,50.6384731714795,5.72157511506949,50.6338867193353,5.70763079468429,0.04035,0,2020.6481493443,2020.6884993443,386400000,NA
363,357,0.1202438251,50.6338867193353,5.70763079468429,50.6382946131106,5.70546722478366,0.1605938251,0.04035,2020.6884993443,2020.8087431694,386400000,hCoV-19/Belgium/ULG-10571/2020|EPI_ISL_626281|2020-10-23|Europe
363,358,0.02734765027,50.6338867193353,5.70763079468429,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,386400000,hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe
364,359,0.02006956284,50.641190576013,5.72459137065266,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,386400000,hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe
364,365,0.04116,50.641190576013,5.72459137065266,51.0140855409717,4.79599551429306,0.04234,0.00117999999999999,2020.6493293443,2020.6904893443,386400000,NA
365,360,0.01716092896,51.0140855409717,4.79599551429306,51.0141391019918,4.79564869557332,0.05950092896,0.04234,2020.6904893443,2020.70765027326,386400000,SARS2-CoV/Belgium/Human/rega-0916971
365,361,0.03628661202,51.0140855409717,4.79599551429306,50.8875896749589,4.67791736470792,0.07862661202,0.04234,2020.6904893443,2020.72677595632,386400000,SARS2-CoV/Belgium/Human/rega-09231023
372,366,0.05790054645,50.6282897514494,5.61680405997966,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,386400000,hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe
372,373,0.02067,50.6282897514494,5.61680405997966,50.626242141388,5.61104982244887,0.02067,0,2020.75903934426,2020.77970934426,386400000,NA
373,367,0.02903382514,50.626242141388,5.61104982244887,50.549795129899,5.45297487731747,0.04970382514,0.02067,2020.77970934426,2020.8087431694,386400000,hCoV-19/Belgium/ULG-10562/2020|EPI_ISL_626323|2020-10-23|Europe
373,374,0.0249,50.626242141388,5.61104982244887,50.6235567281913,5.59304013054946,0.04557,0.02067,2020.77970934426,2020.80460934426,386400000,NA
374,375,0.000719999999999998,50.6235567281913,5.59304013054946,50.622641579316,5.59194186049783,0.04629,0.04557,2020.80460934426,2020.80532934426,386400000,NA
374,368,0.004133825137,50.6235567281913,5.59304013054946,50.6284653405993,5.85410772075234,0.049703825137,0.04557,2020.80460934426,2020.8087431694,386400000,hCoV-19/Belgium/ULG-10557/2020|EPI_ISL_626268|2020-10-23|Europe
375,376,0.000940000000000003,50.622641579316,5.59194186049783,50.5725381480808,5.41684920649165,0.04723,0.04629,2020.80532934426,2020.80626934426,386400000,NA
375,369,0.003413825137,50.622641579316,5.59194186049783,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,386400000,hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe
376,370,0.01067054645,50.5725381480808,5.41684920649165,50.5438534344152,5.38232144724287,0.05790054645,0.04723,2020.80626934426,2020.81693989071,386400000,hCoV-19/Belgium/ULG-10714/2020|EPI_ISL_636685|2020-10-26|Europe
376,371,0.01067054645,50.5725381480808,5.41684920649165,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,386400000,hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe
393,394,0.04274268052,50.9572708716658,4.5140623075325,50.7458399332349,4.42547159469026,0.04274268052,0,2020.64996934426,2020.69271202478,386400000,NA
394,398,0.000787319480600013,50.7458399332349,4.42547159469026,50.7455318512699,4.42557828155557,0.0435300000006,0.04274268052,2020.69271202478,2020.69349934426,386400000,NA
394,395,0.02906731948,50.7458399332349,4.42547159469026,50.7582907392566,4.43104821851608,0.07181,0.04274268052,2020.69271202478,2020.72177934426,386400000,NA
395,377,0.00226437158499999,50.7582907392566,4.43104821851608,50.8740484750078,4.69127280298509,0.074074371585,0.07181,2020.72177934426,2020.72404371585,386400000,SARS2-CoV/Belgium/Human/rega-09221065
395,396,0.00225,50.7582907392566,4.43104821851608,50.7583116840801,4.43107404624339,0.07406,0.07181,2020.72177934426,2020.72402934426,386400000,NA
396,378,1.43715847499976e-05,50.7583116840801,4.43107404624339,50.7582741239407,4.4310299000716,0.07407437158475,0.07406,2020.72402934426,2020.72404371584,386400000,SARS2-CoV/Belgium/Human/rega-09221001
396,397,0.03498,50.7583116840801,4.43107404624339,50.5827078874005,5.40763108996142,0.10904,0.07406,2020.72402934426,2020.75900934426,386400000,NA
397,379,0.04973382514,50.5827078874005,5.40763108996142,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,386400000,hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe
397,380,0.04973382514,50.5827078874005,5.40763108996142,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,386400000,hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe
398,381,0.03054437158,50.7455318512699,4.42557828155557,50.7475683962662,4.43688976493933,0.0740743715806,0.0435300000006,2020.69349934426,2020.72404371584,386400000,SARS2-CoV/Belgium/Human/rega-09221002
398,399,0.0196,50.7455318512699,4.42557828155557,50.7677414280765,4.48503874136393,0.0631300000006,0.0435300000006,2020.69349934426,2020.71309934426,386400000,NA
399,382,1.54098360199972e-05,50.7677414280765,4.48503874136393,50.7620296588287,4.55000488492847,0.06314540983662,0.0631300000006,2020.71309934426,2020.7131147541,386400000,SARS2-CoV/Belgium/Human/rega-09181053
399,383,1.54098360199972e-05,50.7677414280765,4.48503874136393,50.7677372015874,4.48512981059925,0.06314540983662,0.0631300000006,2020.71309934426,2020.7131147541,386400000,SARS2-CoV/Belgium/Human/rega-09181054
400,384,0.04100868852,50.9597613610523,4.5106869364374,50.9515449004262,4.50264879154317,0.05494868852,0.01394,2020.66390934426,2020.70491803278,386400000,SARS2-CoV/Belgium/Human/rega-0915946
400,401,0.00384999999999999,50.9597613610523,4.5106869364374,50.9600921426079,4.51090873903852,0.01779,0.01394,2020.66390934426,2020.66775934426,386400000,NA
401,402,0.05324,50.9600921426079,4.51090873903852,50.9520700319886,4.61995979941293,0.07103,0.01779,2020.66775934426,2020.72099934426,386400000,NA
401,406,0.05316,50.9600921426079,4.51090873903852,50.71158310461,4.52897873011614,0.07095,0.01779,2020.66775934426,2020.72091934426,386400000,NA
402,404,0.00275,50.9520700319886,4.61995979941293,50.9520703172214,4.62009359447998,0.07378,0.07103,2020.72099934426,2020.72374934426,386400000,NA
402,403,0.00303,50.9520700319886,4.61995979941293,50.9513184136818,4.61911678748501,0.07406,0.07103,2020.72099934426,2020.72402934426,386400000,NA
403,385,1.43715847499976e-05,50.9513184136818,4.61911678748501,50.9848332421232,4.63799188486972,0.07407437158475,0.07406,2020.72402934426,2020.72404371584,386400000,SARS2-CoV/Belgium/Human/rega-09221016
403,386,1.43715847499976e-05,50.9513184136818,4.61911678748501,50.9513242865485,4.6190755317496,0.07407437158475,0.07406,2020.72402934426,2020.72404371584,386400000,SARS2-CoV/Belgium/Human/rega-09221014
404,387,0.08499382514,50.9520703172214,4.62009359447998,50.4699034991806,5.45208248452024,0.15877382514,0.07378,2020.72374934426,2020.8087431694,386400000,hCoV-19/Belgium/ULG-10512/2020|EPI_ISL_626307|2020-10-23|Europe
404,405,0.00251999999999999,50.9520703172214,4.62009359447998,50.9528772254191,4.62448319506858,0.0763,0.07378,2020.72374934426,2020.72626934426,386400000,NA
405,389,0.02782901639,50.9528772254191,4.62448319506858,50.9696711937756,4.6060439416317,0.10412901639,0.0763,2020.72626934426,2020.75409836065,386400000,SARS2-CoV/Belgium/Human/rega-10031027
405,388,0.000506612021899999,50.9528772254191,4.62448319506858,50.9779626219914,4.74022586618329,0.0768066120219,0.0763,2020.72626934426,2020.72677595628,386400000,SARS2-CoV/Belgium/Human/rega-09231025
406,390,0.09602054645,50.71158310461,4.52897873011614,50.5351296631951,5.53103953914702,0.16697054645,0.07095,2020.72091934426,2020.81693989071,386400000,hCoV-19/Belgium/ULG-10641/2020|EPI_ISL_636619|2020-10-26|Europe
406,407,0.000350000000000003,50.71158310461,4.52897873011614,50.7443679765911,4.60342772237771,0.0713,0.07095,2020.72091934426,2020.72126934426,386400000,NA
407,391,0.08747382514,50.7443679765911,4.60342772237771,50.5136477220568,5.33912363714204,0.15877382514,0.0713,2020.72126934426,2020.8087431694,386400000,hCoV-19/Belgium/ULG-10567/2020|EPI_ISL_626334|2020-10-23|Europe
407,392,0.002774371585,50.7443679765911,4.60342772237771,50.7451912439224,4.60621783740764,0.074074371585,0.0713,2020.72126934426,2020.72404371585,386400000,SARS2-CoV/Belgium/Human/rega-09221000
415,408,0.02735437158,50.8260574399537,4.98383344877312,50.8315673391161,4.97274624364109,0.02735437158,0,2020.69668934426,2020.72404371585,386400000,SARS2-CoV/Belgium/Human/rega-09221024
