node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
4,1,0.04634911967,674474.748915592,673763.889164585,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,104400000,SARS2-CoV/Belgium/Human/rega-0619917
4,5,0.0004375896105,674474.748915592,673763.889164585,674496.319569814,674038.003751485,0.0004375896105,0,2020.41813175465,2020.41856934426,104400000,NA
5,2,0.03771480874,674496.319569814,674038.003751485,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,104400000,SARS2-CoV/Belgium/Human/rega-0616914
5,3,0.02132136612,674496.319569814,674038.003751485,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,104400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe
43,6,0.152106612,645804.431184657,749446.487863274,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,104400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe
43,44,0.06330543627,645804.431184657,749446.487863274,648078.681066841,748727.537466996,0.06330543627,0,2020.07466934426,2020.13797478053,104400000,NA
44,42,0.06147877138,648078.681066841,748727.537466996,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,104400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,648078.681066841,748727.537466996,648041.548180171,748736.998580256,0.08378,0.06330543627,2020.13797478053,2020.15844934426,104400000,NA
45,47,0.0018,648041.548180171,748736.998580256,648036.253794481,748614.952764313,0.08558,0.08378,2020.15844934426,2020.16024934426,104400000,NA
45,46,0.02286312088,648041.548180171,748736.998580256,712637.48838141,554601.105529982,0.10664312088,0.08378,2020.15844934426,2020.18131246514,104400000,NA
46,7,0.05366021246,712637.48838141,554601.105529982,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,104400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe
46,8,0.05092797202,712637.48838141,554601.105529982,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,104400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe
47,9,0.0282752459,648036.253794481,748614.952764313,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,104400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe
47,48,0.0018,648036.253794481,748614.952764313,648036.253794481,748614.952764313,0.08738,0.08558,2020.16024934426,2020.16204934426,104400000,NA
48,49,0.00167,648036.253794481,748614.952764313,646485.072603197,762285.893277887,0.08905,0.08738,2020.16204934426,2020.16371934426,104400000,NA
48,51,0.01998,648036.253794481,748614.952764313,647664.025621879,749885.847048289,0.10736,0.08738,2020.16204934426,2020.18202934426,104400000,NA
49,10,0.000215081967299996,646485.072603197,762285.893277887,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,104400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,646485.072603197,762285.893277887,646476.267740933,761903.444857068,0.10019,0.08905,2020.16371934426,2020.17485934426,104400000,NA
50,12,0.00273628415299998,646476.267740933,761903.444857068,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,104400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,646476.267740933,761903.444857068,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,104400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,647664.025621879,749885.847048289,646612.509373113,751532.745453571,0.12102,0.10736,2020.18202934426,2020.19568934426,104400000,NA
51,62,0.00184999999999999,647664.025621879,749885.847048289,646591.892780114,751522.827540789,0.10921,0.10736,2020.18202934426,2020.18387934426,104400000,NA
52,53,0.03044,646612.509373113,751532.745453571,646672.992111592,751983.852309308,0.15146,0.12102,2020.19568934426,2020.22612934426,104400000,NA
52,54,0.00184999999999999,646612.509373113,751532.745453571,646591.892780114,751522.827540789,0.12287,0.12102,2020.19568934426,2020.19753934426,104400000,NA
53,14,0.01704005464,646672.992111592,751983.852309308,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,104400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,646672.992111592,751983.852309308,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,104400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
54,55,0.00190000000000001,646591.892780114,751522.827540789,659872.19438115,756550.976051238,0.12477,0.12287,2020.19753934426,2020.19943934426,104400000,NA
54,56,0.00820000000000001,646591.892780114,751522.827540789,646472.11934861,751760.016645015,0.13107,0.12287,2020.19753934426,2020.20573934426,104400000,NA
