node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
4,1,0.04634911967,674930.172561776,673360.555599496,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,384000000,SARS2-CoV/Belgium/Human/rega-0619917
4,5,0.0004375896105,674930.172561776,673360.555599496,674855.195231725,673342.598822028,0.0004375896105,0,2020.41813175465,2020.41856934426,384000000,NA
5,2,0.03771480874,674855.195231725,673342.598822028,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,384000000,SARS2-CoV/Belgium/Human/rega-0616914
5,3,0.02132136612,674855.195231725,673342.598822028,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,384000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe
43,6,0.152106612,649751.362981198,752529.949497155,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,384000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe
43,44,0.06330543627,649751.362981198,752529.949497155,648824.606445785,752593.825918777,0.06330543627,0,2020.07466934426,2020.13797478053,384000000,NA
44,42,0.06147877138,648824.606445785,752593.825918777,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,384000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,648824.606445785,752593.825918777,649858.241615122,752875.24985436,0.08378,0.06330543627,2020.13797478053,2020.15844934426,384000000,NA
45,47,0.0018,649858.241615122,752875.24985436,646830.992071764,761877.811922192,0.08558,0.08378,2020.15844934426,2020.16024934426,384000000,NA
45,46,0.02286312088,649858.241615122,752875.24985436,712500.096975706,554711.225203081,0.10664312088,0.08378,2020.15844934426,2020.18131246514,384000000,NA
46,7,0.05366021246,712500.096975706,554711.225203081,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,384000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe
46,8,0.05092797202,712500.096975706,554711.225203081,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,384000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe
47,9,0.0282752459,646830.992071764,761877.811922192,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,384000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe
47,48,0.0018,646830.992071764,761877.811922192,646830.992071764,761877.811922192,0.08738,0.08558,2020.16024934426,2020.16204934426,384000000,NA
48,49,0.00167,646830.992071764,761877.811922192,646856.611006037,762476.104353084,0.08905,0.08738,2020.16204934426,2020.16371934426,384000000,NA
48,51,0.01998,646830.992071764,761877.811922192,650480.067194655,742860.668959797,0.10736,0.08738,2020.16204934426,2020.18202934426,384000000,NA
49,10,0.000215081967299996,646856.611006037,762476.104353084,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,384000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,646856.611006037,762476.104353084,646494.824034472,761895.290010903,0.10019,0.08905,2020.16371934426,2020.17485934426,384000000,NA
50,12,0.00273628415299998,646494.824034472,761895.290010903,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,384000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,646494.824034472,761895.290010903,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,384000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,650480.067194655,742860.668959797,644264.838055365,752509.929662034,0.12102,0.10736,2020.18202934426,2020.19568934426,384000000,NA
51,62,0.00184999999999999,650480.067194655,742860.668959797,644265.723908958,752459.187284697,0.10921,0.10736,2020.18202934426,2020.18387934426,384000000,NA
52,53,0.03044,644264.838055365,752509.929662034,642119.941783682,756005.890327737,0.15146,0.12102,2020.19568934426,2020.22612934426,384000000,NA
52,54,0.00184999999999999,644264.838055365,752509.929662034,644265.723908958,752459.187284697,0.12287,0.12102,2020.19568934426,2020.19753934426,384000000,NA
53,14,0.01704005464,642119.941783682,756005.890327737,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,384000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,642119.941783682,756005.890327737,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,384000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
54,55,0.00190000000000001,644265.723908958,752459.187284697,644231.738914607,752284.497595726,0.12477,0.12287,2020.19753934426,2020.19943934426,384000000,NA
54,56,0.00820000000000001,644265.723908958,752459.187284697,644720.213709011,752792.222635342,0.13107,0.12287,2020.19753934426,2020.20573934426,384000000,NA
55,16,1.42076501599975e-05,644231.738914607,752284.497595726,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,384000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe
55,15,1.42076501599975e-05,644231.738914607,752284.497595726,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,384000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe
56,17,0.00191092896200001,644720.213709011,752792.222635342,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,384000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe
56,57,0.02205,644720.213709011,752792.222635342,644915.319542069,751992.769433696,0.15312,0.13107,2020.20573934426,2020.22778934426,384000000,NA
57,18,0.03177349727,644915.319542069,751992.769433696,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,384000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe
57,58,0.00164592136399999,644915.319542069,751992.769433696,644861.670437212,751993.761616382,0.154765921364,0.15312,2020.22778934426,2020.22943526562,384000000,NA
58,59,0.0003540786357,644861.670437212,751993.761616382,644852.660458561,752011.886542888,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,384000000,NA
58,19,0.06837894202,644861.670437212,751993.761616382,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,384000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe
59,20,0.03523797814,644852.660458561,752011.886542888,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,384000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe
59,60,0.00462000000000001,644852.660458561,752011.886542888,644088.063035952,754880.279259439,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,384000000,NA
60,21,0.03061797814,644088.063035952,754880.279259439,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,384000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe
60,61,0.06302,644088.063035952,754880.279259439,643964.358591427,754913.42881024,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,384000000,NA
61,23,0.0003848633878,643964.358591427,754913.42881024,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,384000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe
61,22,0.06049415301,643964.358591427,754913.42881024,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,384000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe
62,64,0.01234,644265.723908958,752459.187284697,650476.514578095,742048.742233495,0.12155,0.10921,2020.18387934426,2020.19621934426,384000000,NA
62,63,0.00190000000000001,644265.723908958,752459.187284697,644231.738914607,752284.497595726,0.11111,0.10921,2020.18387934426,2020.18577934426,384000000,NA
63,25,1.30054645299804e-05,644231.738914607,752284.497595726,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,384000000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe
63,24,0.00820972677600001,644231.738914607,752284.497595726,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,384000000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe
64,66,0.02723322191,650476.514578095,742048.742233495,627363.962306009,779103.612418443,0.14878322191,0.12155,2020.19621934426,2020.22345256617,384000000,NA
64,65,0.03193,650476.514578095,742048.742233495,679158.440426211,717859.9664891,0.15348,0.12155,2020.19621934426,2020.22814934426,384000000,NA
65,26,0.006823333333,679158.440426211,717859.9664891,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,384000000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe
