node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
4,1,0.04634911967,675269.082632134,675001.20656129,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,317200000,SARS2-CoV/Belgium/Human/rega-0619917
4,5,0.0004375896105,675269.082632134,675001.20656129,675231.234146812,675059.945383451,0.0004375896105,0,2020.41813175465,2020.41856934426,317200000,NA
5,2,0.03771480874,675231.234146812,675059.945383451,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,317200000,SARS2-CoV/Belgium/Human/rega-0616914
5,3,0.02132136612,675231.234146812,675059.945383451,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,317200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe
43,6,0.152106612,648385.968552723,746871.425597781,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,317200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe
43,44,0.06330543627,648385.968552723,746871.425597781,648198.04616601,747706.772285231,0.06330543627,0,2020.07466934426,2020.13797478053,317200000,NA
44,42,0.06147877138,648198.04616601,747706.772285231,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,317200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,648198.04616601,747706.772285231,647806.731583143,748619.211046627,0.08378,0.06330543627,2020.13797478053,2020.15844934426,317200000,NA
45,47,0.0018,647806.731583143,748619.211046627,647830.672349358,748521.818254817,0.08558,0.08378,2020.15844934426,2020.16024934426,317200000,NA
45,46,0.02286312088,647806.731583143,748619.211046627,672935.71985358,577707.908847534,0.10664312088,0.08378,2020.15844934426,2020.18131246514,317200000,NA
46,7,0.05366021246,672935.71985358,577707.908847534,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,317200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe
46,8,0.05092797202,672935.71985358,577707.908847534,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,317200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe
47,9,0.0282752459,647830.672349358,748521.818254817,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,317200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe
47,48,0.0018,647830.672349358,748521.818254817,647830.672349358,748521.818254817,0.08738,0.08558,2020.16024934426,2020.16204934426,317200000,NA
48,49,0.00167,647830.672349358,748521.818254817,643470.427821447,766671.474856344,0.08905,0.08738,2020.16204934426,2020.16371934426,317200000,NA
48,51,0.01998,647830.672349358,748521.818254817,647868.287816739,748082.499452473,0.10736,0.08738,2020.16204934426,2020.18202934426,317200000,NA
49,10,0.000215081967299996,643470.427821447,766671.474856344,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,317200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,643470.427821447,766671.474856344,646492.278357293,761900.625969606,0.10019,0.08905,2020.16371934426,2020.17485934426,317200000,NA
50,12,0.00273628415299998,646492.278357293,761900.625969606,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,317200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,646492.278357293,761900.625969606,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,317200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,647868.287816739,748082.499452473,646247.447679861,752148.046246888,0.12102,0.10736,2020.18202934426,2020.19568934426,317200000,NA
51,62,0.00184999999999999,647868.287816739,748082.499452473,646258.329033201,752173.918881431,0.10921,0.10736,2020.18202934426,2020.18387934426,317200000,NA
52,53,0.03044,646247.447679861,752148.046246888,642155.437087023,755723.207030574,0.15146,0.12102,2020.19568934426,2020.22612934426,317200000,NA
52,54,0.00184999999999999,646247.447679861,752148.046246888,646258.329033201,752173.918881431,0.12287,0.12102,2020.19568934426,2020.19753934426,317200000,NA
53,14,0.01704005464,642155.437087023,755723.207030574,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,317200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,642155.437087023,755723.207030574,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,317200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
54,55,0.00190000000000001,646258.329033201,752173.918881431,659910.919243327,756449.081057353,0.12477,0.12287,2020.19753934426,2020.19943934426,317200000,NA
54,56,0.00820000000000001,646258.329033201,752173.918881431,646201.357962484,752307.17687863,0.13107,0.12287,2020.19753934426,2020.20573934426,317200000,NA
55,16,1.42076501599975e-05,659910.919243327,756449.081057353,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,317200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe
55,15,1.42076501599975e-05,659910.919243327,756449.081057353,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,317200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe
56,17,0.00191092896200001,646201.357962484,752307.17687863,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,317200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe
56,57,0.02205,646201.357962484,752307.17687863,646098.953849483,752799.637527711,0.15312,0.13107,2020.20573934426,2020.22778934426,317200000,NA
57,18,0.03177349727,646098.953849483,752799.637527711,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,317200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe
57,58,0.00164592136399999,646098.953849483,752799.637527711,646112.167352793,752777.77205643,0.154765921364,0.15312,2020.22778934426,2020.22943526562,317200000,NA
58,59,0.0003540786357,646112.167352793,752777.77205643,646096.026287305,752816.438177288,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,317200000,NA
58,19,0.06837894202,646112.167352793,752777.77205643,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,317200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe
59,20,0.03523797814,646096.026287305,752816.438177288,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,317200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe
59,60,0.00462000000000001,646096.026287305,752816.438177288,645035.751852468,752708.665745923,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,317200000,NA
60,21,0.03061797814,645035.751852468,752708.665745923,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,317200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe
60,61,0.06302,645035.751852468,752708.665745923,643964.502835727,754887.700565349,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,317200000,NA
61,23,0.0003848633878,643964.502835727,754887.700565349,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,317200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe
61,22,0.06049415301,643964.502835727,754887.700565349,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,317200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe
62,64,0.01234,646258.329033201,752173.918881431,647989.192342557,746892.06220786,0.12155,0.10921,2020.18387934426,2020.19621934426,317200000,NA
62,63,0.00190000000000001,646258.329033201,752173.918881431,659910.919243327,756449.081057353,0.11111,0.10921,2020.18387934426,2020.18577934426,317200000,NA
63,25,1.30054645299804e-05,659910.919243327,756449.081057353,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,317200000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe
63,24,0.00820972677600001,659910.919243327,756449.081057353,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,317200000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe
64,66,0.02723322191,647989.192342557,746892.06220786,646509.291896336,771022.973987699,0.14878322191,0.12155,2020.19621934426,2020.22345256617,317200000,NA
64,65,0.03193,647989.192342557,746892.06220786,688143.889863821,699214.347746941,0.15348,0.12155,2020.19621934426,2020.22814934426,317200000,NA
65,26,0.006823333333,688143.889863821,699214.347746941,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,317200000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe
65,27,0.01502005464,688143.889863821,699214.347746941,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,317200000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe
66,67,0.01886677809,646509.291896336,771022.973987699,646233.238065149,771198.834965563,0.16765,0.14878322191,2020.22345256617,2020.24231934426,317200000,NA
66,77,0.000576778090700003,646509.291896336,771022.973987699,629383.661982991,780415.9410682,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,317200000,NA
67,68,0.01,646233.238065149,771198.834965563,657873.305423141,766131.553267565,0.17765,0.16765,2020.24231934426,2020.25231934426,317200000,NA
67,28,0.06642382514,646233.238065149,771198.834965563,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,317200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe
68,29,0.007243497268,657873.305423141,766131.553267565,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,317200000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05
68,69,0.00223999999999999,657873.305423141,766131.553267565,657927.567223577,766166.21202987,0.17989,0.17765,2020.25231934426,2020.25455934426,317200000,NA
69,30,0.00227125683000001,657927.567223577,766166.21202987,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,317200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe
69,70,0.00225,657927.567223577,766166.21202987,656990.012775599,765402.577285371,0.18214,0.17989,2020.25455934426,2020.25680934426,317200000,NA
70,31,2.12568304900074e-05,656990.012775599,765402.577285371,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,317200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe
70,71,0.00273000000000001,656990.012775599,765402.577285371,615926.773749681,786414.727235891,0.18487,0.18214,2020.25680934426,2020.25953934426,317200000,NA
71,72,0.0304,615926.773749681,786414.727235891,658454.552129655,766271.533697179,0.21527,0.18487,2020.25953934426,2020.28993934426,317200000,NA
71,32,2.34972676199929e-05,615926.773749681,786414.727235891,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,317200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe
72,73,0.00237999999999999,658454.552129655,766271.533697179,658427.828618316,766371.73420468,0.21765,0.21527,2020.28993934426,2020.29231934426,317200000,NA
72,33,0.01880382514,658454.552129655,766271.533697179,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,317200000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe
73,34,3.03825135899993e-05,658427.828618316,766371.73420468,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,317200000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe
73,74,0.0115,658427.828618316,766371.73420468,658336.135809746,766620.127614694,0.22915,0.21765,2020.29231934426,2020.30381934426,317200000,NA
74,35,0.00492382513699999,658336.135809746,766620.127614694,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,317200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe
74,75,0.00247,658336.135809746,766620.127614694,658329.626951027,766643.617434761,0.23162,0.22915,2020.30381934426,2020.30628934426,317200000,NA
75,76,0.00242000000000001,658329.626951027,766643.617434761,643573.972593402,764030.970719169,0.23404,0.23162,2020.30628934426,2020.30870934426,317200000,NA
75,36,0.00245382513699999,658329.626951027,766643.617434761,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,317200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe
76,38,3.38251365699926e-05,643573.972593402,764030.970719169,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,317200000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe
76,37,3.38251365699926e-05,643573.972593402,764030.970719169,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,317200000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe
77,39,1.43715847500114e-05,629383.661982991,780415.9410682,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,317200000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe
77,78,0.04295,629383.661982991,780415.9410682,649721.301707132,767459.252452213,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,317200000,NA
78,40,0.02537038251,649721.301707132,767459.252452213,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,317200000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe
78,41,0.04176382514,649721.301707132,767459.252452213,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,317200000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe
134,136,0.00124864683600001,676608.363636222,659907.623926428,676619.459206529,659863.774423779,0.00124864683600001,0,2020.14750697607,2020.1487556229,317200000,NA
134,135,0.000868535542900006,676608.363636222,659907.623926428,676623.580602674,659815.609038016,0.000868535542900006,0,2020.14750697607,2020.14837551161,317200000,NA
135,79,0.06747148289,676623.580602674,659815.609038016,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,317200000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe
135,80,0.08659716595,676623.580602674,659815.609038016,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,317200000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe
136,137,0.06365748745,676619.459206529,659863.774423779,682101.778706033,684120.023720942,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,317200000,NA
136,141,0.000203721322699996,676619.459206529,659863.774423779,676620.794244691,659854.590850277,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,317200000,NA
137,138,0.000416233869299995,682101.778706033,684120.023720942,682119.75400218,684091.007306121,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,317200000,NA
137,139,0.000416233869299995,682101.778706033,684120.023720942,682119.75400218,684091.007306121,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,317200000,NA
138,81,0.00848213114800001,682119.75400218,684091.007306121,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,317200000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe
138,82,0.01667885246,682119.75400218,684091.007306121,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,317200000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe
139,83,0.03034005464,682119.75400218,684091.007306121,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,317200000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe
139,140,0.02484,682119.75400218,684091.007306121,694447.70999976,706227.400976431,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,317200000,NA
140,84,0.002767814208,694447.70999976,706227.400976431,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,317200000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe
140,85,0.03828693989,694447.70999976,706227.400976431,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,317200000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe
141,142,0.02941,676620.794244691,659854.590850277,693609.240185799,694599.796326599,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,317200000,NA
141,159,0.01342781292,676620.794244691,659854.590850277,676667.269786773,659346.367019561,0.0148801810787,0.00145236815870001,2020.14895934422,2020.16238715714,317200000,NA
142,86,0.06480005464,693609.240185799,694599.796326599,722203.577154417,677621.292536819,0.0956624227987,0.0308623681587,2020.17836934422,2020.24316939886,317200000,hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30|Europe
142,143,0.00186999999999998,693609.240185799,694599.796326599,693594.496171418,694691.870862079,0.0327323681587,0.0308623681587,2020.17836934422,2020.18023934422,317200000,NA
143,87,0.09025245902,693594.496171418,694691.870862079,688644.812723145,703133.023095533,0.1229848271787,0.0327323681587,2020.18023934422,2020.27049180324,317200000,hCoV-19/Belgium/LKJ-0409295/2020|EPI_ISL_464089|2020-04-09|Europe
143,144,0.00181000000000001,693594.496171418,694691.870862079,693610.737917235,694705.554113808,0.0345423681587,0.0327323681587,2020.18023934422,2020.18204934422,317200000,NA
144,147,0.01363149927,693610.737917235,694705.554113808,693568.542254522,694755.985684382,0.0481738674287,0.0345423681587,2020.18204934422,2020.19568084349,317200000,NA
144,145,0.00184999999999999,693610.737917235,694705.554113808,693610.42600476,694737.912294232,0.0363923681587,0.0345423681587,2020.18204934422,2020.18389934422,317200000,NA
145,146,0.00189,693610.42600476,694737.912294232,700961.14852818,683714.824802121,0.0382823681587,0.0363923681587,2020.18389934422,2020.18578934422,317200000,NA
145,90,0.03194765027,693610.42600476,694737.912294232,675394.265518661,682012.782565186,0.0683400184287,0.0363923681587,2020.18389934422,2020.21584699449,317200000,hCoV-19/Belgium/Rega-0320262/2020|EPI_ISL_458232|2020-03-20|Europe
146,89,3.00546453202433e-06,700961.14852818,683714.824802121,700960.111002627,683713.398064851,0.038285373623232,0.0382823681587,2020.18578934422,2020.18579234969,317200000,hCoV-19/Belgium/HAA-030953/2020|EPI_ISL_418982|2020-03-09|Europe
