node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
4,1,0.04634911967,675680.444232567,673627.857141884,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,144000000,SARS2-CoV/Belgium/Human/rega-0619917
4,5,0.0004375896105,675680.444232567,673627.857141884,675702.654513298,673715.769611954,0.0004375896105,0,2020.41813175465,2020.41856934426,144000000,NA
5,2,0.03771480874,675702.654513298,673715.769611954,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,144000000,SARS2-CoV/Belgium/Human/rega-0616914
5,3,0.02132136612,675702.654513298,673715.769611954,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,144000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe
43,6,0.152106612,648325.423394272,747183.354141867,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,144000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe
43,44,0.06330543627,648325.423394272,747183.354141867,648123.952316218,747145.000129704,0.06330543627,0,2020.07466934426,2020.13797478053,144000000,NA
44,42,0.06147877138,648123.952316218,747145.000129704,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,144000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,648123.952316218,747145.000129704,648129.956810606,747638.469795987,0.08378,0.06330543627,2020.13797478053,2020.15844934426,144000000,NA
45,47,0.0018,648129.956810606,747638.469795987,650594.23871755,742732.188617497,0.08558,0.08378,2020.15844934426,2020.16024934426,144000000,NA
45,46,0.02286312088,648129.956810606,747638.469795987,672609.367726461,578828.330591708,0.10664312088,0.08378,2020.15844934426,2020.18131246514,144000000,NA
