node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
43,44,0.06330543627,50.6414461455221,5.76057603087112,50.6382248726298,5.76674551581104,0.06330543627,0,2020.07466934426,2020.13797478053,308000000,NA
44,42,0.06147877138,50.6382248726298,5.76674551581104,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,308000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,50.6382248726298,5.76674551581104,50.6220154125743,5.8882052487888,0.08378,0.06330543627,2020.13797478053,2020.15844934426,308000000,NA
45,47,0.0018,50.6220154125743,5.8882052487888,50.6217090296285,5.88762649328164,0.08558,0.08378,2020.15844934426,2020.16024934426,308000000,NA
47,48,0.0018,50.6217090296285,5.88762649328164,50.6217090296285,5.88762649328164,0.08738,0.08558,2020.16024934426,2020.16204934426,308000000,NA
48,49,0.00167,50.6217090296285,5.88762649328164,50.621859862879,5.88865937248108,0.08905,0.08738,2020.16204934426,2020.16371934426,308000000,NA
48,51,0.01998,50.6217090296285,5.88762649328164,50.6138387035438,5.86165612527115,0.10736,0.08738,2020.16204934426,2020.18202934426,308000000,NA
49,10,0.000215081967299996,50.621859862879,5.88865937248108,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,308000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,50.621859862879,5.88865937248108,50.6191299154313,5.95021244602121,0.10019,0.08905,2020.16371934426,2020.17485934426,308000000,NA
50,12,0.00273628415299998,50.6191299154313,5.95021244602121,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,308000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,50.6191299154313,5.95021244602121,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,308000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,50.6138387035438,5.86165612527115,50.6106874500267,5.84780880118798,0.12102,0.10736,2020.18202934426,2020.19568934426,308000000,NA
