node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
515,1,0.1903046668,634020.973001331,595949.343287996,634160.612966664,596577.605389899,0.1903046668,0,2020.15942210917,2020.34972677597,95200000,SARS2-CoV/Belgium/Human/rega-0508542
515,516,0.000767235133899979,634020.973001331,595949.343287996,688879.500226465,716224.314036647,0.000767235133899979,0,2020.15942210917,2020.1601893443,95200000,NA
516,2,0.0119418032800001,688879.500226465,716224.314036647,688883.725110881,716199.373426527,0.0127090384139,0.000767235133899979,2020.1601893443,2020.17213114758,95200000,hCoV-19/Belgium/JRH-030459/2020|EPI_ISL_418988|2020-03-04|Europe
516,517,0.00871673244299997,688879.500226465,716224.314036647,671591.172033975,649152.320449578,0.00948396757689995,0.000767235133899979,2020.1601893443,2020.16890607674,95200000,NA
517,534,0.000666367222500019,671591.172033975,649152.320449578,671592.946071745,649150.600698469,0.0101503347994,0.00948396757689995,2020.16890607674,2020.16957244397,95200000,NA
517,518,0.000710417046000056,671591.172033975,649152.320449578,671607.647693244,649192.263509098,0.0101943846229,0.00948396757689995,2020.16890607674,2020.16961649379,95200000,NA
518,523,0.000370253103599949,671607.647693244,649192.263509098,671597.322321526,649201.426321532,0.0105646377265,0.0101943846229,2020.16961649379,2020.16998674689,95200000,NA
518,519,0.000384882499300021,671607.647693244,649192.263509098,671604.219763136,649190.336665176,0.0105792671222,0.0101943846229,2020.16961649379,2020.17000137629,95200000,NA
519,520,0.000736547700399992,671604.219763136,649190.336665176,671651.976934627,649172.080308028,0.0113158148226,0.0105792671222,2020.17000137629,2020.17073792399,95200000,NA
519,7,0.5540423396,671604.219763136,649190.336665176,669005.867105273,662545.027351817,0.5646216067222,0.0105792671222,2020.17000137629,2020.72404371589,95200000,SARS2-CoV/Belgium/Human/rega-09221020
520,521,0.000841420310999985,671651.976934627,649172.080308028,671653.552766409,649184.677923939,0.0121572351336,0.0113158148226,2020.17073792399,2020.1715793443,95200000,NA
520,522,0.000841420310999985,671651.976934627,649172.080308028,671653.552766409,649184.677923939,0.0121572351336,0.0113158148226,2020.17073792399,2020.1715793443,95200000,NA
521,3,0.05519661202,671653.552766409,649184.677923939,642302.532231465,760799.729906486,0.0673538471536,0.0121572351336,2020.1715793443,2020.22677595632,95200000,hCoV-19/Belgium/ULG-0536/2020|EPI_ISL_447133|2020-03-24|Europe
521,4,0.1180381421,671653.552766409,649184.677923939,675500.338352573,651419.872036165,0.1301953772336,0.0121572351336,2020.1715793443,2020.2896174864,95200000,SARS2-CoV/Belgium/Human/rega-0416498
522,6,0.06885781421,671653.552766409,649184.677923939,626530.582561016,639306.648196107,0.0810150493436,0.0121572351336,2020.1715793443,2020.24043715851,95200000,hCoV-19/Belgium/Rega-0329245/2020|EPI_ISL_458215|2020-03-29|Europe
522,5,0.06885781421,671653.552766409,649184.677923939,633243.199117276,607870.012112868,0.0810150493436,0.0121572351336,2020.1715793443,2020.24043715851,95200000,hCoV-19/Belgium/Rega-0329225/2020|EPI_ISL_458195|2020-03-29|Europe
523,524,0.000715774240100053,671597.322321526,649201.426321532,648550.755087989,608984.669103033,0.0112804119666,0.0105646377265,2020.16998674689,2020.17070252113,95200000,NA
523,530,0.00116667175700003,671597.322321526,649201.426321532,671601.90927184,649191.302141031,0.0117313094835,0.0105646377265,2020.16998674689,2020.17115341865,95200000,NA
524,528,0.000876823166999996,648550.755087989,608984.669103033,648553.610808148,608988.580974159,0.0121572351336,0.0112804119666,2020.17070252113,2020.1715793443,95200000,NA
524,525,0.000876823166999996,648550.755087989,608984.669103033,648553.610808148,608988.580974159,0.0121572351336,0.0112804119666,2020.17070252113,2020.1715793443,95200000,NA
525,526,0.02201,648553.610808148,608988.580974159,638368.330984264,724105.889614883,0.0341672351336,0.0121572351336,2020.1715793443,2020.1935893443,95200000,NA
525,527,0.05518,648553.610808148,608988.580974159,648472.259582096,609108.940087024,0.0673372351336,0.0121572351336,2020.1715793443,2020.2267593443,95200000,NA
526,8,0.01406092896,638368.330984264,724105.889614883,653756.880624094,734261.835141199,0.0482281640936,0.0341672351336,2020.1935893443,2020.20765027326,95200000,hCoV-19/Belgium/HMM-0317327/2020|EPI_ISL_462181|2020-03-17|Europe
526,9,0.06324125683,638368.330984264,724105.889614883,638289.429016317,724040.817117477,0.0974084919636,0.0341672351336,2020.1935893443,2020.25683060113,95200000,hCoV-19/Belgium/ULG-10092/2020|EPI_ISL_424647|2020-04-04|Europe
527,11,1.66120218799692e-05,648472.259582096,609108.940087024,648469.682995158,609103.591858154,0.06735384715548,0.0673372351336,2020.2267593443,2020.22677595632,95200000,hCoV-19/Belgium/PM-0324144/2020|EPI_ISL_420401|2020-03-24|Europe
