node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
515,1,0.1903046668,634568.173753594,596543.603430758,634160.612966664,596577.605389899,0.1903046668,0,2020.15942210917,2020.34972677597,74000000,SARS2-CoV/Belgium/Human/rega-0508542
515,516,0.000767235133899979,634568.173753594,596543.603430758,688859.08930154,716199.770886838,0.000767235133899979,0,2020.15942210917,2020.1601893443,74000000,NA
516,2,0.0119418032800001,688859.08930154,716199.770886838,688883.725110881,716199.373426527,0.0127090384139,0.000767235133899979,2020.1601893443,2020.17213114758,74000000,hCoV-19/Belgium/JRH-030459/2020|EPI_ISL_418988|2020-03-04|Europe
516,517,0.00871673244299997,688859.08930154,716199.770886838,669618.306674852,650606.072601983,0.00948396757689995,0.000767235133899979,2020.1601893443,2020.16890607674,74000000,NA
517,534,0.000666367222500019,669618.306674852,650606.072601983,669616.564039529,650604.447975759,0.0101503347994,0.00948396757689995,2020.16890607674,2020.16957244397,74000000,NA
517,518,0.000710417046000056,669618.306674852,650606.072601983,669621.653561666,650606.087838705,0.0101943846229,0.00948396757689995,2020.16890607674,2020.16961649379,74000000,NA
518,523,0.000370253103599949,669621.653561666,650606.087838705,669627.559785632,650607.242223188,0.0105646377265,0.0101943846229,2020.16961649379,2020.16998674689,74000000,NA
518,519,0.000384882499300021,669621.653561666,650606.087838705,669619.369703061,650605.009489531,0.0105792671222,0.0101943846229,2020.16961649379,2020.17000137629,74000000,NA
519,520,0.000736547700399992,669619.369703061,650605.009489531,669745.44055356,650575.833626273,0.0113158148226,0.0105792671222,2020.17000137629,2020.17073792399,74000000,NA
519,7,0.5540423396,669619.369703061,650605.009489531,669005.867105273,662545.027351817,0.5646216067222,0.0105792671222,2020.17000137629,2020.72404371589,74000000,SARS2-CoV/Belgium/Human/rega-09221020
520,521,0.000841420310999985,669745.44055356,650575.833626273,669703.042228733,650592.890217655,0.0121572351336,0.0113158148226,2020.17073792399,2020.1715793443,74000000,NA
520,522,0.000841420310999985,669745.44055356,650575.833626273,669703.042228733,650592.890217655,0.0121572351336,0.0113158148226,2020.17073792399,2020.1715793443,74000000,NA
521,3,0.05519661202,669703.042228733,650592.890217655,642302.532231465,760799.729906486,0.0673538471536,0.0121572351336,2020.1715793443,2020.22677595632,74000000,hCoV-19/Belgium/ULG-0536/2020|EPI_ISL_447133|2020-03-24|Europe
521,4,0.1180381421,669703.042228733,650592.890217655,675500.338352573,651419.872036165,0.1301953772336,0.0121572351336,2020.1715793443,2020.2896174864,74000000,SARS2-CoV/Belgium/Human/rega-0416498
522,6,0.06885781421,669703.042228733,650592.890217655,626530.582561016,639306.648196107,0.0810150493436,0.0121572351336,2020.1715793443,2020.24043715851,74000000,hCoV-19/Belgium/Rega-0329245/2020|EPI_ISL_458215|2020-03-29|Europe
522,5,0.06885781421,669703.042228733,650592.890217655,633243.199117276,607870.012112868,0.0810150493436,0.0121572351336,2020.1715793443,2020.24043715851,74000000,hCoV-19/Belgium/Rega-0329225/2020|EPI_ISL_458195|2020-03-29|Europe
523,524,0.000715774240100053,669627.559785632,650607.242223188,647969.746023854,609077.888312852,0.0112804119666,0.0105646377265,2020.16998674689,2020.17070252113,74000000,NA
523,530,0.00116667175700003,669627.559785632,650607.242223188,669666.386658921,650576.785276409,0.0117313094835,0.0105646377265,2020.16998674689,2020.17115341865,74000000,NA
524,528,0.000876823166999996,647969.746023854,609077.888312852,647964.511459518,609077.294370875,0.0121572351336,0.0112804119666,2020.17070252113,2020.1715793443,74000000,NA
524,525,0.000876823166999996,647969.746023854,609077.888312852,647964.511459518,609077.294370875,0.0121572351336,0.0112804119666,2020.17070252113,2020.1715793443,74000000,NA
525,526,0.02201,647964.511459518,609077.294370875,654040.002161796,722229.101388034,0.0341672351336,0.0121572351336,2020.1715793443,2020.1935893443,74000000,NA
525,527,0.05518,647964.511459518,609077.294370875,648470.508804256,609102.595683695,0.0673372351336,0.0121572351336,2020.1715793443,2020.2267593443,74000000,NA
526,8,0.01406092896,654040.002161796,722229.101388034,653756.880624094,734261.835141199,0.0482281640936,0.0341672351336,2020.1935893443,2020.20765027326,74000000,hCoV-19/Belgium/HMM-0317327/2020|EPI_ISL_462181|2020-03-17|Europe
526,9,0.06324125683,654040.002161796,722229.101388034,638289.429016317,724040.817117477,0.0974084919636,0.0341672351336,2020.1935893443,2020.25683060113,74000000,hCoV-19/Belgium/ULG-10092/2020|EPI_ISL_424647|2020-04-04|Europe
