node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
95,98,0.000599999999999989,661590.407183583,657060.247155289,644721.443778828,733228.724708415,0.000599999999999989,0,2020.64697934423,2020.64757934423,304800000,NA
95,96,1.000000000001e-05,661590.407183583,657060.247155289,661590.148424752,657060.049643913,1.000000000001e-05,0,2020.64697934423,2020.64698934423,304800000,NA
96,1,0.04699972678,661590.148424752,657060.049643913,661409.942213114,657101.220328142,0.04700972678,1.000000000001e-05,2020.64698934423,2020.69398907101,304800000,SARS2-CoV/Belgium/Human/rega-0911945
96,97,0.03879,661590.148424752,657060.049643913,660818.697522568,666904.775779164,0.0388,1.000000000001e-05,2020.64698934423,2020.68577934423,304800000,NA
97,2,1.30054645300082e-05,660818.697522568,666904.775779164,660819.47993584,666904.631599276,0.03881300546453,0.0388,2020.68577934423,2020.6857923497,304800000,SARS2-CoV/Belgium/Human/rega-0801928
97,3,0.01913868852,660818.697522568,666904.775779164,661682.083063683,668360.178700843,0.05793868852,0.0388,2020.68577934423,2020.70491803275,304800000,SARS2-CoV/Belgium/Human/rega-0915952
98,99,0.02628,644721.443778828,733228.724708415,644744.65150046,733439.465405946,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,304800000,NA
98,109,0.0015,644721.443778828,733228.724708415,644737.167858733,733222.77693453,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,304800000,NA
99,101,0.02166,644744.65150046,733439.465405946,644567.230247936,733132.612182973,0.04854,0.02688,2020.67385934423,2020.69551934423,304800000,NA
99,100,0.03105,644744.65150046,733439.465405946,644746.001009593,733399.641056916,0.05793,0.02688,2020.67385934423,2020.70490934423,304800000,NA
100,5,0.02186661202,644746.001009593,733399.641056916,640635.731575694,721794.669407918,0.07979661202,0.05793,2020.70490934423,2020.72677595625,304800000,hCoV-19/Belgium/ULG-10492/2020|EPI_ISL_581654|2020-09-23|Europe
100,4,8.6885246420032e-06,644746.001009593,733399.641056916,660183.246378278,745590.744715997,0.057938688524642,0.05793,2020.70490934423,2020.70491803276,304800000,hCoV-19/Belgium/ULG-10729/2020|EPI_ISL_641571|2020-09-15|Europe
101,6,0.1214205464,644567.230247936,733132.612182973,636413.454240032,736965.495895413,0.1699605464,0.04854,2020.69551934423,2020.81693989063,304800000,hCoV-19/Belgium/ULG-10656/2020|EPI_ISL_636633|2020-10-26|Europe
101,102,0.00219,644567.230247936,733132.612182973,644571.238952889,733178.078086126,0.05073,0.04854,2020.69551934423,2020.69770934423,304800000,NA
102,104,0.00223999999999999,644571.238952889,733178.078086126,644602.468491546,733172.448812771,0.05297,0.05073,2020.69770934423,2020.69994934423,304800000,NA
102,103,0.10901,644571.238952889,733178.078086126,639367.026373626,709813.465458841,0.15974,0.05073,2020.69770934423,2020.80671934423,304800000,NA
103,7,0.01022054645,639367.026373626,709813.465458841,640634.924543891,710144.100585042,0.16996054645,0.15974,2020.80671934423,2020.81693989068,304800000,hCoV-19/Belgium/ULG-10705/2020|EPI_ISL_636677|2020-10-26|Europe
103,8,0.01022054645,639367.026373626,709813.465458841,639253.157432085,709769.240501965,0.16996054645,0.15974,2020.80671934423,2020.81693989068,304800000,hCoV-19/Belgium/ULG-10713/2020|EPI_ISL_636684|2020-10-26|Europe
104,105,0.08407,644602.468491546,733172.448812771,644677.08336183,733155.5522491,0.13704,0.05297,2020.69994934423,2020.78401934423,304800000,NA
104,107,0.01291403433,644602.468491546,733172.448812771,644596.270740364,733184.78241464,0.06588403433,0.05297,2020.69994934423,2020.71286337856,304800000,NA
