node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
43,44,0.06330543627,50.6492587053163,5.81859159191287,50.6409174560769,5.81923697708767,0.06330543627,0,2020.07466934426,2020.13797478053,384000000,NA
44,42,0.06147877138,50.6409174560769,5.81923697708767,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,384000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,50.6409174560769,5.81923697708767,50.6501582493323,5.82350301163392,0.08378,0.06330543627,2020.13797478053,2020.15844934426,384000000,NA
45,47,0.0018,50.6501582493323,5.82350301163392,50.6212840737307,5.94985612361182,0.08558,0.08378,2020.15844934426,2020.16024934426,384000000,NA
47,48,0.0018,50.6212840737307,5.94985612361182,50.6212840737307,5.94985612361182,0.08738,0.08558,2020.16024934426,2020.16204934426,384000000,NA
48,49,0.00167,50.6212840737307,5.94985612361182,50.6213988154315,5.95831684025538,0.08905,0.08738,2020.16204934426,2020.16371934426,384000000,NA
48,51,0.01998,50.6212840737307,5.94985612361182,50.6574371146356,5.6820725650103,0.10736,0.08738,2020.16204934426,2020.18202934426,384000000,NA
49,10,0.000215081967299996,50.6213988154315,5.95831684025538,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,384000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,50.6213988154315,5.95831684025538,50.6182592236448,5.95000129124465,0.10019,0.08905,2020.16371934426,2020.17485934426,384000000,NA
50,12,0.00273628415299998,50.6182592236448,5.95000129124465,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,384000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,50.6182592236448,5.95000129124465,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,384000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,50.6574371146356,5.6820725650103,50.5999475073486,5.8167857627001,0.12102,0.10736,2020.18202934426,2020.19568934426,384000000,NA
51,62,0.00184999999999999,50.6574371146356,5.6820725650103,50.5999644218286,5.81606939454859,0.10921,0.10736,2020.18202934426,2020.18387934426,384000000,NA
52,53,0.03044,50.5999475073486,5.8167857627001,50.5800412051336,5.86554252691577,0.15146,0.12102,2020.19568934426,2020.22612934426,384000000,NA
52,54,0.00184999999999999,50.5999475073486,5.8167857627001,50.5999644218286,5.81606939454859,0.12287,0.12102,2020.19568934426,2020.19753934426,384000000,NA
53,14,0.01704005464,50.5800412051336,5.86554252691577,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,384000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,50.5800412051336,5.86554252691577,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,384000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
54,55,0.00190000000000001,50.5999644218286,5.81606939454859,50.5996897368544,5.81359291953322,0.12477,0.12287,2020.19753934426,2020.19943934426,384000000,NA
54,56,0.00820000000000001,50.5999644218286,5.81606939454859,50.6039907097566,5.82089908002896,0.13107,0.12287,2020.19753934426,2020.20573934426,384000000,NA
55,16,1.42076501599975e-05,50.5996897368544,5.81359291953322,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,384000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe
56,17,0.00191092896200001,50.6039907097566,5.82089908002896,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,384000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe
56,57,0.02205,50.6039907097566,5.82089908002896,50.6058853251712,5.80966158332144,0.15312,0.13107,2020.20573934426,2020.22778934426,384000000,NA
57,18,0.03177349727,50.6058853251712,5.80966158332144,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,384000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe
57,58,0.00164592136399999,50.6058853251712,5.80966158332144,50.6054029317969,5.80966079319693,0.154765921364,0.15312,2020.22778934426,2020.22943526562,384000000,NA
58,59,0.0003540786357,50.6054029317969,5.80966079319693,50.605318763513,5.8099143073693,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,384000000,NA
58,19,0.06837894202,50.6054029317969,5.80966079319693,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,384000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe
59,20,0.03523797814,50.605318763513,5.8099143073693,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,384000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe
59,60,0.00462000000000001,50.605318763513,5.8099143073693,50.5979355113458,5.85021078990787,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,384000000,NA
60,21,0.03061797814,50.5979355113458,5.85021078990787,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,384000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe
60,61,0.06302,50.5979355113458,5.85021078990787,50.5968176328707,5.8506438292123,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,384000000,NA
61,23,0.0003848633878,50.5968176328707,5.8506438292123,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,384000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe
61,22,0.06049415301,50.5968176328707,5.8506438292123,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,384000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe
62,64,0.01234,50.5999644218286,5.81606939454859,50.6575346522888,5.67059078619002,0.12155,0.10921,2020.18387934426,2020.19621934426,384000000,NA
62,63,0.00190000000000001,50.5999644218286,5.81606939454859,50.5996897368544,5.81359291953322,0.11111,0.10921,2020.18387934426,2020.18577934426,384000000,NA
63,25,1.30054645299804e-05,50.5996897368544,5.81359291953322,50.6541681074887,5.68134038730499,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,384000000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe
63,24,0.00820972677600001,50.5996897368544,5.81359291953322,50.7239970681704,6.00617789932784,0.119319726776,0.11111,2020.18577934426,2020.19398907104,384000000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe
64,66,0.02723322191,50.6575346522888,5.67059078619002,50.4427531703216,6.18644325235298,0.14878322191,0.12155,2020.19621934426,2020.22345256617,384000000,NA
66,67,0.01886677809,50.4427531703216,6.18644325235298,50.6101237572635,6.0652995148379,0.16765,0.14878322191,2020.22345256617,2020.24231934426,384000000,NA
66,77,0.000576778090700003,50.4427531703216,6.18644325235298,50.4605773306346,6.20564313502022,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,384000000,NA
67,28,0.06642382514,50.6101237572635,6.0652995148379,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,384000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe
69,30,0.00227125683000001,50.7191678213123,6.01715861939729,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,384000000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe
69,70,0.00225,50.7191678213123,6.01715861939729,50.7194448291947,6.01729714537026,0.18214,0.17989,2020.25455934426,2020.25680934426,384000000,NA
70,31,2.12568304900074e-05,50.7194448291947,6.01729714537026,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,384000000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe
70,71,0.00273000000000001,50.7194448291947,6.01729714537026,50.3382889765796,6.28492340449228,0.18487,0.18214,2020.25680934426,2020.25953934426,384000000,NA
71,72,0.0304,50.3382889765796,6.28492340449228,50.7287831276974,6.02382252407132,0.21527,0.18487,2020.25953934426,2020.28993934426,384000000,NA
