node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
44,42,0.06147877138,50.5986978120343,5.80723200236003,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,64800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,50.5986978120343,5.80723200236003,50.599236565885,5.81350669431162,0.08378,0.06330543627,2020.13797478053,2020.15844934426,64800000,NA
45,47,0.0018,50.599236565885,5.81350669431162,50.5990115728127,5.81527214063586,0.08558,0.08378,2020.15844934426,2020.16024934426,64800000,NA
47,48,0.0018,50.5990115728127,5.81527214063586,50.5990115728127,5.81527214063586,0.08738,0.08558,2020.16024934426,2020.16204934426,64800000,NA
48,49,0.00167,50.5990115728127,5.81527214063586,50.6167303828457,5.94973359463209,0.08905,0.08738,2020.16204934426,2020.16371934426,64800000,NA
48,51,0.01998,50.5990115728127,5.81527214063586,50.5892390890353,5.84117691925622,0.10736,0.08738,2020.16204934426,2020.18202934426,64800000,NA
49,10,0.000215081967299996,50.6167303828457,5.94973359463209,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,64800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,50.6167303828457,5.94973359463209,50.6182730274645,5.95002094391336,0.10019,0.08905,2020.16371934426,2020.17485934426,64800000,NA
50,12,0.00273628415299998,50.6182730274645,5.95002094391336,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,64800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,50.6182730274645,5.95002094391336,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,64800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,50.5892390890353,5.84117691925622,50.5905162946134,5.83984773234833,0.12102,0.10736,2020.18202934426,2020.19568934426,64800000,NA
51,62,0.00184999999999999,50.5892390890353,5.84117691925622,50.5931445156896,5.8376624741263,0.10921,0.10736,2020.18202934426,2020.18387934426,64800000,NA
52,53,0.03044,50.5905162946134,5.83984773234833,50.5811330825093,5.86209566066679,0.15146,0.12102,2020.19568934426,2020.22612934426,64800000,NA
52,54,0.00184999999999999,50.5905162946134,5.83984773234833,50.5931445156896,5.8376624741263,0.12287,0.12102,2020.19568934426,2020.19753934426,64800000,NA
53,14,0.01704005464,50.5811330825093,5.86209566066679,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,64800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,50.5811330825093,5.86209566066679,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,64800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
54,56,0.00820000000000001,50.5931445156896,5.8376624741263,50.5933754895631,5.85291600983192,0.13107,0.12287,2020.19753934426,2020.20573934426,64800000,NA
56,17,0.00191092896200001,50.5933754895631,5.85291600983192,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,64800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe
56,57,0.02205,50.5933754895631,5.85291600983192,50.593777438134,5.8518674583313,0.15312,0.13107,2020.20573934426,2020.22778934426,64800000,NA
57,18,0.03177349727,50.593777438134,5.8518674583313,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,64800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe
57,58,0.00164592136399999,50.593777438134,5.8518674583313,50.5941461252298,5.85277413617232,0.154765921364,0.15312,2020.22778934426,2020.22943526562,64800000,NA
58,59,0.0003540786357,50.5941461252298,5.85277413617232,50.594629620111,5.85251489529014,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,64800000,NA
58,19,0.06837894202,50.5941461252298,5.85277413617232,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,64800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe
59,20,0.03523797814,50.594629620111,5.85251489529014,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,64800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe
59,60,0.00462000000000001,50.594629620111,5.85251489529014,50.5941019452323,5.85321049757042,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,64800000,NA
60,21,0.03061797814,50.5941019452323,5.85321049757042,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,64800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe
60,61,0.06302,50.5941019452323,5.85321049757042,50.5969154756934,5.85008754737198,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,64800000,NA
61,23,0.0003848633878,50.5969154756934,5.85008754737198,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,64800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe
61,22,0.06049415301,50.5969154756934,5.85008754737198,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,64800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe
62,64,0.01234,50.5931445156896,5.8376624741263,50.6108608048815,6.05357232603514,0.12155,0.10921,2020.18387934426,2020.19621934426,64800000,NA
64,66,0.02723322191,50.6108608048815,6.05357232603514,50.6116419754584,6.0551858465849,0.14878322191,0.12155,2020.19621934426,2020.22345256617,64800000,NA
66,67,0.01886677809,50.6116419754584,6.0551858465849,50.6094087659249,6.06056887571579,0.16765,0.14878322191,2020.22345256617,2020.24231934426,64800000,NA
66,77,0.000576778090700003,50.6116419754584,6.0551858465849,50.4607242412373,6.20561101524508,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,64800000,NA
67,28,0.06642382514,50.6094087659249,6.06056887571579,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,64800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe
69,30,0.00227125683000001,50.719619742854,6.01811710389556,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,64800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe
69,70,0.00225,50.719619742854,6.01811710389556,50.7118738721802,6.00300610522086,0.18214,0.17989,2020.25455934426,2020.25680934426,64800000,NA
70,31,2.12568304900074e-05,50.7118738721802,6.00300610522086,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,64800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe
70,71,0.00273000000000001,50.7118738721802,6.00300610522086,50.3384130432827,6.2850616247962,0.18487,0.18214,2020.25680934426,2020.25953934426,64800000,NA
71,72,0.0304,50.3384130432827,6.2850616247962,50.6149898369673,6.08766423011167,0.21527,0.18487,2020.25953934426,2020.28993934426,64800000,NA
71,32,2.34972676199929e-05,50.3384130432827,6.2850616247962,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,64800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe
72,73,0.00237999999999999,50.6149898369673,6.08766423011167,50.6153887497639,6.0877395869485,0.21765,0.21527,2020.28993934426,2020.29231934426,64800000,NA
72,33,0.01880382514,50.6149898369673,6.08766423011167,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,64800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe
73,34,3.03825135899993e-05,50.6153887497639,6.0877395869485,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,64800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe
73,74,0.0115,50.6153887497639,6.0877395869485,50.6151955083234,6.08845910747314,0.22915,0.21765,2020.29231934426,2020.30381934426,64800000,NA
74,35,0.00492382513699999,50.6151955083234,6.08845910747314,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,64800000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe
76,38,3.38251365699926e-05,50.591640645699,5.97896633306917,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,64800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe
76,37,3.38251365699926e-05,50.591640645699,5.97896633306917,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,64800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe
77,39,1.43715847500114e-05,50.4607242412373,6.20561101524508,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,64800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe
77,78,0.04295,50.4607242412373,6.20561101524508,50.6365784276508,5.97740188517789,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,64800000,NA
78,40,0.02537038251,50.6365784276508,5.97740188517789,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,64800000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe
78,41,0.04176382514,50.6365784276508,5.97740188517789,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,64800000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe
