node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
11,12,0.03548427285,613776.811571564,648813.859393377,626971.409929299,640950.022157487,0.03548427285,0,2020.18524507145,2020.2207293443,NA
11,17,0.000534272853299989,613776.811571564,648813.859393377,611345.825051312,650274.155449876,0.000534272853299989,0,2020.18524507145,2020.1857793443,NA
17,7,1.30054645300082e-05,611345.825051312,650274.155449876,599225.470841082,657521.105916013,0.000547278317829997,0.000534272853299989,2020.1857793443,2020.18579234977,hCoV-19/Belgium/LT-030956/2020|EPI_ISL_418985|2020-03-09|Europe
17,18,0.02653543883,611345.825051312,650274.155449876,617290.327837609,645209.80222158,0.0270697116833,0.000534272853299989,2020.1857793443,2020.21231478313,NA
18,19,0.000504561169099998,617290.327837609,645209.80222158,617493.656455503,644718.763416896,0.0275742728524,0.0270697116833,2020.21231478313,2020.2128193443,NA
12,13,0.00211,626971.409929299,640950.022157487,626674.305249633,641033.799471052,0.03759427285,0.03548427285,2020.2207293443,2020.2228393443,NA
13,14,0.00196,626674.305249633,641033.799471052,626319.443383907,640799.113935333,0.03955427285,0.03759427285,2020.2228393443,2020.2247993443,NA
14,15,0.00197,626319.443383907,640799.113935333,628176.173092045,637553.338835445,0.04152427285,0.03955427285,2020.2247993443,2020.2267693443,NA
15,4,6.61202187900167e-06,628176.173092045,637553.338835445,628676.576018035,637068.976298799,0.041530884871879,0.04152427285,2020.2267693443,2020.22677595632,hCoV-19/Belgium/CF-0324119/2020|EPI_ISL_420376|2020-03-24|Europe
19,10,0.01395661202,617493.656455503,644718.763416896,622117.185760159,643556.389430656,0.0415308848724,0.0275742728524,2020.2128193443,2020.22677595632,hCoV-19/Belgium/NJC-0324126/2020|EPI_ISL_420383|2020-03-24|Europe
14,16,0.00423,626319.443383907,640799.113935333,622245.373535612,644484.580186944,0.04378427285,0.03955427285,2020.2247993443,2020.2290293443,NA
18,8,0.01719341363,617290.327837609,645209.80222158,682666.679894127,670070.495565415,0.0442631253133,0.0270697116833,2020.21231478313,2020.22950819676,hCoV-19/Belgium/VM-0325171/2020|EPI_ISL_420428|2020-03-25|Europe
16,6,0.01140781421,622245.373535612,644484.580186944,612193.468448822,645274.046758166,0.05519208706,0.04378427285,2020.2290293443,2020.24043715851,hCoV-19/Belgium/Rega-0329218/2020|EPI_ISL_458188|2020-03-29|Europe
16,5,0.03053349727,622245.373535612,644484.580186944,626056.850701636,652765.938786646,0.07431777012,0.04378427285,2020.2290293443,2020.25956284157,hCoV-19/Belgium/rega-0405289/2020|EPI_ISL_464083|2020-04-05|Europe
12,1,0.05522693989,626971.409929299,640950.022157487,632569.325434541,638144.604322908,0.09071121274,0.03548427285,2020.2207293443,2020.27595628419,hCoV-19/Belgium/rega-0411462/2020|EPI_ISL_476972|2020-04-11|Europe
13,2,0.05311693989,626674.305249633,641033.799471052,625427.479566401,643537.504792832,0.09071121274,0.03759427285,2020.2228393443,2020.27595628419,hCoV-19/Belgium/rega-0411461/2020|EPI_ISL_476971|2020-04-11|Europe
19,9,0.06313693989,617493.656455503,644718.763416896,595664.589943076,638800.407183126,0.0907112127424,0.0275742728524,2020.2128193443,2020.27595628419,hCoV-19/Belgium/rega-0411453/2020|EPI_ISL_476963|2020-04-11|Europe
15,3,0.1038317486,628176.173092045,637553.338835445,599561.917444184,643177.666190181,0.14535602145,0.04152427285,2020.2267693443,2020.3306010929,SARS2-CoV/Belgium/Human/rega-0501636
