node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
15,16,0.03400154916,714870.339382697,690461.40187058,715144.109834218,689984.754730806,0.03400154916,0,2020.20837610544,2020.2423776546,NA
15,18,0.000433238768600019,714870.339382697,690461.40187058,714845.631678415,690556.476591439,0.000433238768600019,0,2020.20837610544,2020.20880934421,NA
18,19,0.00389999999999996,714845.631678415,690556.476591439,714756.125547288,690624.312701549,0.00433323876859998,0.000433238768600019,2020.20880934421,2020.21270934421,NA
19,20,0.00188000000000005,714756.125547288,690624.312701549,714932.247839655,690631.740038421,0.00621323876860003,0.00433323876859998,2020.21270934421,2020.21458934421,NA
20,21,0.00556809694099997,714932.247839655,690631.740038421,715898.437657703,691606.200858144,0.0117813357096,0.00621323876860003,2020.21458934421,2020.22015744115,NA
21,22,0.000261903058900004,715898.437657703,691606.200858144,715569.791731417,692064.939019496,0.0120432387685,0.0117813357096,2020.22015744115,2020.22041934421,NA
21,24,0.00549190305899999,715898.437657703,691606.200858144,716142.945231567,691517.353691554,0.0172732387686,0.0117813357096,2020.22015744115,2020.22564934421,NA
20,6,0.01218661202,714932.247839655,690631.740038421,703518.794076441,666389.849533992,0.0183998507886,0.00621323876860003,2020.21458934421,2020.22677595623,hCoV-19/Belgium/MAC-0324142/2020|EPI_ISL_420399|2020-03-24|Europe
24,27,0.00384000000000001,716142.945231567,691517.353691554,614191.530991215,625099.861500817,0.0211132387686,0.0172732387686,2020.22564934421,2020.22948934421,NA
27,13,1.88524590100103e-05,614191.530991215,625099.861500817,614626.102426855,626050.763465575,0.02113209122761,0.0211132387686,2020.22948934421,2020.22950819667,hCoV-19/Belgium/PC-0325182/2020|EPI_ISL_420439|2020-03-25|Europe
27,14,1.88524590100103e-05,614191.530991215,625099.861500817,613851.713772773,624361.933208943,0.02113209122761,0.0211132387686,2020.22948934421,2020.22950819667,hCoV-19/Belgium/PC-0325147/2020|EPI_ISL_420404|2020-03-25|Europe
24,25,0.01462259802,716142.945231567,691517.353691554,716380.918732549,691280.507668093,0.0318958367886,0.0172732387686,2020.22564934421,2020.24027194223,NA
25,26,8.74019754900091e-05,716380.918732549,691280.507668093,716410.788908591,691255.768192324,0.03198323876409,0.0318958367886,2020.24027194223,2020.24035934421,NA
22,23,0.02,715569.791731417,692064.939019496,713704.94660791,694958.22978195,0.0320432387685,0.0120432387685,2020.22041934421,2020.24041934421,NA
23,9,1.78142077399968e-05,713704.94660791,694958.22978195,713447.118316023,695282.530471648,0.03206105297624,0.0320432387685,2020.24041934421,2020.24043715842,hCoV-19/Belgium/Rega-0329217/2020|EPI_ISL_458187|2020-03-29|Europe
18,4,0.03162781421,714845.631678415,690556.476591439,713602.510337315,715041.264963181,0.0320610529786,0.000433238768600019,2020.20880934421,2020.24043715842,hCoV-19/Belgium/LHL-0329389/2020|EPI_ISL_462243|2020-03-29|Europe
16,17,0.000501689608000011,715144.109834218,689984.754730806,708555.049493771,684663.766288832,0.034503238768,0.03400154916,2020.2423776546,2020.24287934421,NA
22,7,0.02275005464,715569.791731417,692064.939019496,678271.129063287,719399.800933489,0.0347932934085,0.0120432387685,2020.22041934421,2020.24316939885,hCoV-19/Belgium/HMJ-0330330/2020|EPI_ISL_462184|2020-03-30|Europe
23,8,0.03553693989,713704.94660791,694958.22978195,715191.96363166,693284.432933168,0.0675801786585,0.0320432387685,2020.24041934421,2020.2759562841,hCoV-19/Belgium/rega-0411472/2020|EPI_ISL_476982|2020-04-11|Europe
19,5,0.06324693989,714756.125547288,690624.312701549,696930.951462269,685880.172318801,0.0675801786586,0.00433323876859998,2020.21270934421,2020.2759562841,hCoV-19/Belgium/rega-0411440/2020|EPI_ISL_476950|2020-04-11|Europe
26,10,0.0437936612,716410.788908591,691255.768192324,718078.418714526,690241.208239515,0.07577689996409,0.03198323876409,2020.24035934421,2020.28415300541,SARS2-CoV/Belgium/Human/rega-0414492
16,3,0.06363327431,715144.109834218,689984.754730806,717007.646574023,690556.630183088,0.09763482347,0.03400154916,2020.2423776546,2020.30601092891,SARS2-CoV/Belgium/Human/rega-0422588
17,2,0.09318622951,708555.049493771,684663.766288832,699874.832354198,672812.432821615,0.127689468278,0.034503238768,2020.24287934421,2020.33606557372,SARS2-CoV/Belgium/Human/rega-0503642
25,12,0.1449739594,716380.918732549,691280.507668093,661255.937398264,690987.225128641,0.1768697961886,0.0318958367886,2020.24027194223,2020.38524590163,SARS2-CoV/Belgium/Human/rega-0521556
26,11,0.2186570492,716410.788908591,691255.768192324,715006.768408927,692114.03032541,0.25064028796409,0.03198323876409,2020.24035934421,2020.45901639341,SARS2-CoV/Belgium/Human/rega-0617836
17,1,0.3390878689,708555.049493771,684663.766288832,681525.932639597,674833.308087826,0.373591107668,0.034503238768,2020.24287934421,2020.58196721311,SARS2-CoV/Belgium/Human/rega-0801924
