node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
10,11,0.000148810646800002,743082.854825194,636274.355844941,742739.068018716,636315.410238221,0.000148810646800002,0,2020.68836053358,2020.68850934423,NA
10,13,0.000148810646800002,743082.854825194,636274.355844941,743112.003987583,636163.953633226,0.000148810646800002,0,2020.68836053358,2020.68850934423,NA
13,16,0.00248000000000001,743112.003987583,636163.953633226,742123.519017517,636102.197034544,0.00262881064680001,0.000148810646800002,2020.68850934423,2020.69098934423,NA
13,14,0.00844,743112.003987583,636163.953633226,743778.382284908,633660.11142866,0.0085888106468,0.000148810646800002,2020.68850934423,2020.69694934423,NA
11,12,0.01527,742739.068018716,636315.410238221,706247.828806796,631406.756704521,0.0154188106468,0.000148810646800002,2020.68850934423,2020.70377934423,NA
14,15,0.00794999999999998,743778.382284908,633660.11142866,743436.89108133,615603.463599012,0.0165388106468,0.0085888106468,2020.69694934423,2020.70489934423,NA
15,5,1.86885246400148e-05,743436.89108133,615603.463599012,743754.197917814,615407.501222318,0.01655749917144,0.0165388106468,2020.70489934423,2020.70491803275,hCoV-19/Belgium/ULG-10730/2020|EPI_ISL_641572|2020-09-15|Europe
12,2,0.00933540983599999,706247.828806796,631406.756704521,705473.876204023,633124.316813332,0.0247542204828,0.0154188106468,2020.70377934423,2020.71311475407,hCoV-19/Belgium/ULG-10735/2020|EPI_ISL_641577|2020-09-18|Europe
12,3,0.00933540983599999,706247.828806796,631406.756704521,706789.66684424,629911.654660223,0.0247542204828,0.0154188106468,2020.70377934423,2020.71311475407,hCoV-19/Belgium/ULG-10732/2020|EPI_ISL_641574|2020-09-18|Europe
16,17,0.02485,742123.519017517,636102.197034544,739846.42915617,640967.045907302,0.0274788106468,0.00262881064680001,2020.69098934423,2020.71583934423,NA
15,6,0.01094765027,743436.89108133,615603.463599012,727462.098716261,621662.26553632,0.0274864609168,0.0165388106468,2020.70489934423,2020.7158469945,hCoV-19/Belgium/ULG-10742/2020|EPI_ISL_641584|2020-09-19|Europe
17,9,7.65027314700295e-06,739846.42915617,640967.045907302,737845.259612568,649595.041280736,0.027486460919947,0.0274788106468,2020.71583934423,2020.7158469945,hCoV-19/Belgium/ULG-10752/2020|EPI_ISL_641594|2020-09-19|Europe
16,7,0.03578661202,742123.519017517,636102.197034544,741853.980432036,633034.571194792,0.0384154226668,0.00262881064680001,2020.69098934423,2020.72677595625,hCoV-19/Belgium/ULG-10478/2020|EPI_ISL_581646|2020-09-23|Europe
17,8,0.01093661202,739846.42915617,640967.045907302,741924.583072149,631588.974873689,0.0384154226668,0.0274788106468,2020.71583934423,2020.72677595625,hCoV-19/Belgium/ULG-10477/2020|EPI_ISL_581585|2020-09-23|Europe
11,1,0.1284305464,742739.068018716,636315.410238221,759363.446013891,644619.05987457,0.1285793570468,0.000148810646800002,2020.68850934423,2020.81693989063,hCoV-19/Belgium/ULG-10647/2020|EPI_ISL_636625|2020-10-26|Europe
14,4,0.1363839891,743778.382284908,633660.11142866,760324.545778787,661692.444680691,0.1449727997468,0.0085888106468,2020.69694934423,2020.83333333333,hCoV-19/Belgium/ULG-10772/2020|EPI_ISL_644618|2020-11-01|Europe
