node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
8,1,0.02735437158,692624.824316025,668583.553929506,692549.460745655,669195.139388126,0.02735437158,0,2020.69668934426,2020.72404371585,SARS2-CoV/Belgium/Human/rega-09221024
8,9,0.01095,692624.824316025,668583.553929506,692701.331385153,668174.215597051,0.01095,0,2020.69668934426,2020.70763934427,NA
9,2,1.09289617700042e-05,692701.331385153,668174.215597051,692719.281858321,668168.461323304,0.01096092896177,0.01095,2020.70763934427,2020.70765027323,SARS2-CoV/Belgium/Human/rega-0916959
9,10,0.00156,692701.331385153,668174.215597051,692006.988301514,668158.293915483,0.01251,0.01095,2020.70763934427,2020.70919934427,NA
10,11,0.0011,692006.988301514,668158.293915483,689746.686382882,668737.73598129,0.01361,0.01251,2020.70919934427,2020.71029934426,NA
11,3,0.002815409836,689746.686382882,668737.73598129,663716.786596808,685513.945897416,0.016425409836,0.01361,2020.71029934426,2020.7131147541,SARS2-CoV/Belgium/Human/rega-09181051
11,4,0.002815409836,689746.686382882,668737.73598129,687495.608964601,669254.975927864,0.016425409836,0.01361,2020.71029934426,2020.7131147541,SARS2-CoV/Belgium/Human/rega-09181049
10,12,0.01241,692006.988301514,668158.293915483,692096.973245859,667665.100659319,0.02492,0.01251,2020.70919934427,2020.72160934427,NA
12,13,0.00242,692096.973245859,667665.100659319,688182.492824644,666015.813676788,0.02734,0.02492,2020.72160934427,2020.72402934427,NA
13,5,1.4371584750001e-05,688182.492824644,666015.813676788,686194.520528666,668145.168729265,0.02735437158475,0.02734,2020.72402934427,2020.72404371585,SARS2-CoV/Belgium/Human/rega-09221017
13,6,1.4371584750001e-05,688182.492824644,666015.813676788,690205.80943013,663025.57076515,0.02735437158475,0.02734,2020.72402934427,2020.72404371585,SARS2-CoV/Belgium/Human/rega-09221019
12,7,0.002434371585,692096.973245859,667665.100659319,692878.641525115,667455.689203222,0.027354371585,0.02492,2020.72160934427,2020.72404371585,SARS2-CoV/Belgium/Human/rega-09221013
