node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
95,96,1.000000000001e-05,662527.995901368,661093.8583818,662527.97083833,661094.33064673,1.000000000001e-05,0,2020.64697934423,2020.64698934423,NA
95,98,0.000599999999999989,662527.995901368,661093.8583818,730375.71339854,643120.171103669,0.000599999999999989,0,2020.64697934423,2020.64757934423,NA
98,109,0.0015,730375.71339854,643120.171103669,730383.061235064,643112.373558604,0.00209999999999999,0.000599999999999989,2020.64757934423,2020.64907934423,NA
109,152,0.00634000000000001,730383.061235064,643112.373558604,728800.088158611,642972.190332854,0.00844,0.00209999999999999,2020.64907934423,2020.65541934423,NA
152,153,0.00402,728800.088158611,642972.190332854,726819.156446144,642571.566256945,0.01246,0.00844,2020.65541934423,2020.65943934423,NA
153,155,0.00223999999999999,726819.156446144,642571.566256945,722894.086528823,641885.558757762,0.0147,0.01246,2020.65943934423,2020.66167934423,NA
155,61,0.002255081967,722894.086528823,641885.558757762,721250.102271555,641855.059968779,0.016955081967,0.0147,2020.66167934423,2020.6639344262,hCoV-19/Belgium/ULG-10461/2020|EPI_ISL_581632|2020-08-31|Europe
98,99,0.02628,730375.71339854,643120.171103669,730239.234301037,642969.075594752,0.02688,0.000599999999999989,2020.64757934423,2020.67385934423,NA
96,97,0.03879,662527.97083833,661094.33064673,666962.93174397,660855.727964336,0.0388,1.000000000001e-05,2020.64698934423,2020.68577934423,NA
97,2,1.30054645300082e-05,666962.93174397,660855.727964336,666904.63159929,660819.47993581,0.03881300546453,0.0388,2020.68577934423,2020.6857923497,SARS2-CoV/Belgium/Human/rega-0801928
155,156,0.02873783684,722894.086528823,641885.558757762,720884.359396882,639883.690589334,0.04343783684,0.0147,2020.66167934423,2020.69041718107,NA
156,164,2.90898337498846e-06,720884.359396882,639883.690589334,720886.277677181,639884.090196384,0.043440745823375,0.04343783684,2020.69041718107,2020.69042009006,NA
164,165,0.000409254172000023,720886.277677181,639884.090196384,719742.879179944,639655.653750429,0.043849999995375,0.043440745823375,2020.69042009006,2020.69082934423,NA
109,110,0.04180963825,730383.061235064,643112.373558604,733827.110352955,643226.137281667,0.04390963825,0.00209999999999999,2020.64907934423,2020.69088898248,NA
110,111,0.000110361750400023,733827.110352955,643226.137281667,733831.672363955,643125.696493545,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,NA
110,114,0.000110361750400023,733827.110352955,643226.137281667,733942.776559206,643271.413644207,0.0440200000004,0.04390963825,2020.69088898248,2020.69099934424,NA
114,115,0.00295999999999999,733942.776559206,643271.413644207,733675.387728405,642983.180507162,0.0469800000004,0.0440200000004,2020.69099934424,2020.69395934424,NA
96,1,0.04699972678,662527.97083833,661094.33064673,657101.220328168,661409.942213069,0.04700972678,1.000000000001e-05,2020.64698934423,2020.69398907101,SARS2-CoV/Belgium/Human/rega-0911945
99,101,0.02166,730239.234301037,642969.075594752,730439.23014301,642842.491362247,0.04854,0.02688,2020.67385934423,2020.69551934423,NA
101,102,0.00219,730439.23014301,642842.491362247,730415.809513128,642882.014775675,0.05073,0.04854,2020.69551934423,2020.69770934423,NA
102,104,0.00223999999999999,730415.809513128,642882.014775675,730148.809184909,642954.485189626,0.05297,0.05073,2020.69770934423,2020.69994934423,NA
99,100,0.03105,730239.234301037,642969.075594752,735645.150814118,650736.510555444,0.05793,0.02688,2020.67385934423,2020.70490934423,NA
152,58,0.04949868852,728800.088158611,642972.190332854,703800.801703455,622806.268459015,0.05793868852,0.00844,2020.65541934423,2020.70491803275,hCoV-19/Belgium/ULG-10722/2020|EPI_ISL_641564|2020-09-15|Europe
97,3,0.01913868852,666962.93174397,660855.727964336,668360.17870089,661682.083063637,0.05793868852,0.0388,2020.68577934423,2020.70491803275,SARS2-CoV/Belgium/Human/rega-0915952
100,4,8.6885246420032e-06,735645.150814118,650736.510555444,745590.744716044,660183.24637829,0.057938688524642,0.05793,2020.70490934423,2020.70491803276,hCoV-19/Belgium/ULG-10729/2020|EPI_ISL_641571|2020-09-15|Europe
114,127,0.01604156848,733942.776559206,643271.413644207,735996.301617008,644183.178161275,0.0600615684804,0.0440200000004,2020.69099934424,2020.70704091272,NA
127,142,0.000108431522999997,735996.301617008,644183.178161275,736134.583094943,644253.527152444,0.0601700000034,0.0600615684804,2020.70704091272,2020.70714934424,NA
127,128,0.00195843152300001,735996.301617008,644183.178161275,735563.827774191,644134.998468616,0.0620200000034,0.0600615684804,2020.70704091272,2020.70899934424,NA
128,130,0.000687934469499996,735563.827774191,644134.998468616,723950.392639811,642448.140494241,0.0627079344729,0.0620200000034,2020.70899934424,2020.70968727871,NA
130,131,0.000372065530499982,723950.392639811,642448.140494241,723979.092789954,642459.775608398,0.0630800000034,0.0627079344729,2020.70968727871,2020.71005934424,NA
115,121,0.01622,733675.387728405,642983.180507162,733721.760704569,642970.076864777,0.0632000000004,0.0469800000004,2020.69395934424,2020.71017934424,NA
165,166,0.02038379513,719742.879179944,639655.653750429,686008.528891721,663728.4791564,0.064233795125375,0.043849999995375,2020.69082934423,2020.71121313936,NA
166,182,0.000825421980099994,686008.528891721,663728.4791564,687880.86941169,662627.294895014,0.065059217105475,0.064233795125375,2020.71121313936,2020.71203856134,NA
166,167,0.000946204866,686008.528891721,663728.4791564,679876.377958714,665207.062368628,0.065179999991375,0.064233795125375,2020.71121313936,2020.71215934423,NA
167,168,0.000280000000000002,679876.377958714,665207.062368628,674652.587157251,666745.176405681,0.065459999991375,0.065179999991375,2020.71215934423,2020.71243934423,NA
104,107,0.01291403433,730148.809184909,642954.485189626,730649.355735631,642614.138797834,0.06588403433,0.05297,2020.69994934423,2020.71286337856,NA
121,124,0.00289,733721.760704569,642970.076864777,733679.93774957,642951.706593446,0.0660900000004,0.0632000000004,2020.71017934424,2020.71306934424,NA
107,108,0.000555965667000002,730649.355735631,642614.138797834,737383.088015319,642573.070547714,0.066439999997,0.06588403433,2020.71286337856,2020.71341934423,NA
156,157,0.02455714769,720884.359396882,639883.690589334,715088.793826711,633307.012339114,0.06799498453,0.04343783684,2020.69041718107,2020.71497432876,NA
182,88,0.00380843315900001,687880.86941169,662627.294895014,691701.620877619,662402.410741157,0.068867650264475,0.065059217105475,2020.71203856134,2020.7158469945,SARS2-CoV/Belgium/Human/rega-09191060
157,62,0.00087266573780001,715088.793826711,633307.012339114,715956.854660481,633792.428282594,0.0688676502678,0.06799498453,2020.71497432876,2020.7158469945,hCoV-19/Belgium/ULG-10750/2020|EPI_ISL_641592|2020-09-19|Europe
108,13,0.00242765027299999,737383.088015319,642573.070547714,738279.51664224,657251.81704457,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,hCoV-19/Belgium/ULG-10753/2020|EPI_ISL_641595|2020-09-19|Europe
108,14,0.00242765027299999,737383.088015319,642573.070547714,751924.910811938,639702.352785587,0.06886765027,0.066439999997,2020.71341934423,2020.7158469945,hCoV-19/Belgium/ULG-10754/2020|EPI_ISL_641596|2020-09-19|Europe
157,158,0.004435015465,715088.793826711,633307.012339114,713892.666121037,632590.902653793,0.072429999995,0.06799498453,2020.71497432876,2020.71940934423,NA
168,169,0.00861999999999999,674652.587157251,666745.176405681,746481.704001343,645339.943593111,0.074079999991375,0.065459999991375,2020.71243934423,2020.72105934423,NA
