node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
45,82,0.000781396251300026,651819.621657594,734046.673460521,651831.465236154,734015.919065464,0.000781396251300026,0,2020.36635794801,2020.36713934426,400400000,NA
45,46,0.1477393449,651819.621657594,734046.673460521,713081.503788387,655091.767257542,0.1477393449,0,2020.36635794801,2020.51409729291,400400000,NA
46,50,0.00123972969200001,713081.503788387,655091.767257542,713082.285712498,655104.151832651,0.148979074592,0.1477393449,2020.51409729291,2020.5153370226,400400000,NA
46,47,0.000921705490399993,713081.503788387,655091.767257542,713102.074461818,655039.287033641,0.1486610503904,0.1477393449,2020.51409729291,2020.5150189984,400400000,NA
47,49,0.000360345859599986,713102.074461818,655039.287033641,709953.583435115,657957.438560605,0.14902139625,0.1486610503904,2020.5150189984,2020.51537934426,400400000,NA
47,48,0.000360345859599986,713102.074461818,655039.287033641,709953.583435115,657957.438560605,0.14902139625,0.1486610503904,2020.5150189984,2020.51537934426,400400000,NA
48,1,0.06385562842,709953.583435115,657957.438560605,708282.142132229,653297.381222949,0.21287702467,0.14902139625,2020.51537934426,2020.57923497268,400400000,SARS2-CoV/Belgium/Human/rega-0731782
48,2,0.06932010929,709953.583435115,657957.438560605,710001.251208979,658271.24975649,0.21834150554,0.14902139625,2020.51537934426,2020.58469945355,400400000,SARS2-CoV/Belgium/Human/rega-0802764
49,3,0.07205234973,709953.583435115,657957.438560605,713180.015304635,654422.276377529,0.22107374598,0.14902139625,2020.51537934426,2020.58743169399,400400000,SARS2-CoV/Belgium/Human/rega-0803730
49,4,0.06658786885,709953.583435115,657957.438560605,697611.920686854,659417.667968738,0.2156092651,0.14902139625,2020.51537934426,2020.58196721311,400400000,SARS2-CoV/Belgium/Human/rega-0801786
50,51,0.05925232166,713082.285712498,655104.151832651,715263.267348139,655552.467288227,0.208231396252,0.148979074592,2020.5153370226,2020.57458934426,400400000,NA
50,53,4.23216582599861e-05,713082.285712498,655104.151832651,713084.252624534,655102.445783207,0.14902139625026,0.148979074592,2020.5153370226,2020.51537934426,400400000,NA
51,5,0.01284234973,715263.267348139,655552.467288227,715374.846034765,655923.57937591,0.221073745982,0.208231396252,2020.57458934426,2020.58743169399,400400000,SARS2-CoV/Belgium/Human/rega-0803720
51,52,0.01283,715263.267348139,655552.467288227,715187.887928757,655556.497426122,0.221061396252,0.208231396252,2020.57458934426,2020.58741934426,400400000,NA
52,6,1.23497268499917e-05,715187.887928757,655556.497426122,715187.267532451,655555.62342492,0.22107374597885,0.221061396252,2020.58741934426,2020.58743169399,400400000,SARS2-CoV/Belgium/Human/rega-0803722
52,7,1.23497268499917e-05,715187.887928757,655556.497426122,715711.528340009,655341.815913434,0.22107374597885,0.221061396252,2020.58741934426,2020.58743169399,400400000,SARS2-CoV/Belgium/Human/rega-0803724
