"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"3",44,45,0.02047456373,50.6374211808592,5.74952385769287,50.5859681204414,5.88219671030699,0.08378,0.06330543627,2020.13797478053,2020.15844934426,428400000,NA
"4",45,47,0.0018,50.5859681204414,5.88219671030699,50.5865894644358,5.8845292378113,0.08558,0.08378,2020.15844934426,2020.16024934426,428400000,NA
"6",48,49,0.00167,50.5865894644358,5.8845292378113,50.5904156323668,6.01634145690309,0.08905,0.08738,2020.16204934426,2020.16371934426,428400000,NA
"7",48,51,0.01998,50.5865894644358,5.8845292378113,50.5856944093103,5.88246791340119,0.10736,0.08738,2020.16204934426,2020.18202934426,428400000,NA
"8",49,10,0.000215081967299996,50.5904156323668,6.01634145690309,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,428400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5904156323668,6.01634145690309,50.6182590617763,5.94999988150696,0.10019,0.08905,2020.16371934426,2020.17485934426,428400000,NA
"11",50,11,4.04371579998397e-06,50.6182590617763,5.94999988150696,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,428400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.5856944093103,5.88246791340119,50.5839736584806,5.88654195470589,0.12102,0.10736,2020.18202934426,2020.19568934426,428400000,NA
"14",52,53,0.03044,50.5839736584806,5.88654195470589,50.5811578565698,5.88378107285874,0.15146,0.12102,2020.19568934426,2020.22612934426,428400000,NA
"15",52,54,0.00184999999999999,50.5839736584806,5.88654195470589,50.5826678255306,5.88349945557679,0.12287,0.12102,2020.19568934426,2020.19753934426,428400000,NA
"16",53,14,0.01704005464,50.5811578565698,5.88378107285874,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,428400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,56,0.00820000000000001,50.5826678255306,5.88349945557679,50.5756363303005,5.87754467464634,0.13107,0.12287,2020.19753934426,2020.20573934426,428400000,NA
"19",56,17,0.00191092896200001,50.5756363303005,5.87754467464634,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,428400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.5756363303005,5.87754467464634,50.569784810056,5.8750594271703,0.15312,0.13107,2020.20573934426,2020.22778934426,428400000,NA
"21",57,18,0.03177349727,50.569784810056,5.8750594271703,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,428400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.569784810056,5.8750594271703,50.617334878103,5.81567467569357,0.154765921364,0.15312,2020.22778934426,2020.22943526562,428400000,NA
"23",58,59,0.0003540786357,50.617334878103,5.81567467569357,50.6173690335021,5.81555723714659,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,428400000,NA
"24",58,19,0.06837894202,50.617334878103,5.81567467569357,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,428400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6173690335021,5.81555723714659,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,428400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6173690335021,5.81555723714659,50.6163841097583,5.81695676139488,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,428400000,NA
"27",60,21,0.03061797814,50.6163841097583,5.81695676139488,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,428400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6163841097583,5.81695676139488,50.5968019833064,5.85023224313074,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,428400000,NA
"29",61,23,0.0003848633878,50.5968019833064,5.85023224313074,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,428400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5968019833064,5.85023224313074,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,428400000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.5826678255306,5.88349945557679,50.5857359480919,5.8697649883867,0.12155,0.10921,2020.18387934426,2020.19621934426,428400000,NA
"32",64,66,0.02723322191,50.5857359480919,5.8697649883867,50.4605986542976,6.20546424096949,0.14878322191,0.12155,2020.19621934426,2020.22345256617,428400000,NA
"33",66,67,0.01886677809,50.4605986542976,6.20546424096949,50.7129835080965,6.00424367099806,0.16765,0.14878322191,2020.22345256617,2020.24231934426,428400000,NA
