"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6382472098952,5.72496521505469,50.6406276912061,5.72366562150601,0.06330543627,0,2020.07466934426,2020.13797478053,424000000,NA
"2",44,42,0.06147877138,50.6406276912061,5.72366562150601,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,424000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6406276912061,5.72366562150601,50.6438227190607,5.71052350949807,0.08378,0.06330543627,2020.13797478053,2020.15844934426,424000000,NA
"4",45,47,0.0018,50.6438227190607,5.71052350949807,50.644266460721,5.70710989847842,0.08558,0.08378,2020.15844934426,2020.16024934426,424000000,NA
"5",47,48,0.0018,50.644266460721,5.70710989847842,50.644266460721,5.70710989847842,0.08738,0.08558,2020.16024934426,2020.16204934426,424000000,NA
"6",48,49,0.00167,50.644266460721,5.70710989847842,50.5902043838325,6.01625562101207,0.08905,0.08738,2020.16204934426,2020.16371934426,424000000,NA
"7",48,51,0.01998,50.644266460721,5.70710989847842,50.6439527264897,5.70770671958181,0.10736,0.08738,2020.16204934426,2020.18202934426,424000000,NA
"9",49,50,0.01114,50.5902043838325,6.01625562101207,50.6184287880114,5.95002093059014,0.10019,0.08905,2020.16371934426,2020.17485934426,424000000,NA
"10",50,12,0.00273628415299998,50.6184287880114,5.95002093059014,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,424000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"14",52,53,0.03044,50.5933902996939,5.81611375118095,50.5925912109386,5.81684439656242,0.15146,0.12102,2020.19568934426,2020.22612934426,424000000,NA
"16",53,14,0.01704005464,50.5925912109386,5.81684439656242,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,424000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5925912109386,5.81684439656242,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,424000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.5932561119779,5.81605122817295,50.5933659773097,5.81504181705073,0.13107,0.12287,2020.19753934426,2020.20573934426,424000000,NA
"19",56,17,0.00191092896200001,50.5933659773097,5.81504181705073,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,424000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.5933659773097,5.81504181705073,50.6101870287546,5.84633947179747,0.15312,0.13107,2020.20573934426,2020.22778934426,424000000,NA
"21",57,18,0.03177349727,50.6101870287546,5.84633947179747,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,424000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6101870287546,5.84633947179747,50.6108134789429,5.84541774760337,0.154765921364,0.15312,2020.22778934426,2020.22943526562,424000000,NA
"23",58,59,0.0003540786357,50.6108134789429,5.84541774760337,50.6109248232249,5.84541130737189,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,424000000,NA
"24",58,19,0.06837894202,50.6108134789429,5.84541774760337,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,424000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6109248232249,5.84541130737189,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,424000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6109248232249,5.84541130737189,50.611735192513,5.84729212427306,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,424000000,NA
"27",60,21,0.03061797814,50.611735192513,5.84729212427306,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,424000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.611735192513,5.84729212427306,50.596058497876,5.85925646628477,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,424000000,NA
"29",61,23,0.0003848633878,50.596058497876,5.85925646628477,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,424000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",62,64,0.01234,50.5932561119779,5.81605122817295,50.653723514451,5.68195932550201,0.12155,0.10921,2020.18387934426,2020.19621934426,424000000,NA
"32",64,66,0.02723322191,50.653723514451,5.68195932550201,50.4606334207544,6.2055844436065,0.14878322191,0.12155,2020.19621934426,2020.22345256617,424000000,NA
"33",66,67,0.01886677809,50.4606334207544,6.2055844436065,50.7209139509489,6.01450280235282,0.16765,0.14878322191,2020.22345256617,2020.24231934426,424000000,NA
"35",67,68,0.01,50.7209139509489,6.01450280235282,50.7205238982984,6.01711833170091,0.17765,0.16765,2020.24231934426,2020.25231934426,424000000,NA
"36",67,28,0.06642382514,50.7209139509489,6.01450280235282,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,424000000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7205238982984,6.01711833170091,50.7202261840782,6.01669774751604,0.17989,0.17765,2020.25231934426,2020.25455934426,424000000,NA
"38",69,30,0.00227125683000001,50.7202261840782,6.01669774751604,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,424000000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7202261840782,6.01669774751604,50.7119042511497,6.00282305944923,0.18214,0.17989,2020.25455934426,2020.25680934426,424000000,NA
"40",70,31,2.12568304900074e-05,50.7119042511497,6.00282305944923,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,424000000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7119042511497,6.00282305944923,50.3384541236316,6.28454088730045,0.18487,0.18214,2020.25680934426,2020.25953934426,424000000,NA
"42",71,72,0.0304,50.3384541236316,6.28454088730045,50.7262834037586,6.01525552226995,0.21527,0.18487,2020.25953934426,2020.28993934426,424000000,NA
"43",71,32,2.34972676199929e-05,50.3384541236316,6.28454088730045,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,424000000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7262834037586,6.01525552226995,50.7248745825984,6.01739550382091,0.21765,0.21527,2020.28993934426,2020.29231934426,424000000,NA
"45",72,33,0.01880382514,50.7262834037586,6.01525552226995,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,424000000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"46",73,34,3.03825135899993e-05,50.7248745825984,6.01739550382091,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,424000000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"47",73,74,0.0115,50.7248745825984,6.01739550382091,50.7238336706396,6.01827684357504,0.22915,0.21765,2020.29231934426,2020.30381934426,424000000,NA
"48",74,35,0.00492382513699999,50.7238336706396,6.01827684357504,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,424000000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"50",75,76,0.00242000000000001,50.7236285904856,6.01859681965411,50.7185438342836,6.01727054916942,0.23404,0.23162,2020.30628934426,2020.30870934426,424000000,NA
"51",75,36,0.00245382513699999,50.7236285904856,6.01859681965411,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,424000000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"52",76,38,3.38251365699926e-05,50.7185438342836,6.01727054916942,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,424000000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.460610210544,6.20563086851313,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,424000000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.460610210544,6.20563086851313,50.6201273768553,6.04152847701677,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,424000000,NA
"56",78,40,0.02537038251,50.6201273768553,6.04152847701677,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,424000000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"60",161,104,0.07221229508,50.6239672948868,5.60497844679662,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,424000000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"62",164,107,0.000852544663600019,50.6233960820477,5.60888232192697,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,424000000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"63",164,165,0.000844020073500013,50.6233960820477,5.60888232192697,50.6233989157923,5.60842359313183,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,424000000,NA
"64",165,109,8.52459005198924e-06,50.6233989157923,5.60842359313183,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,424000000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"65",165,108,8.52459005198924e-06,50.6233989157923,5.60842359313183,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,424000000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"66",202,203,0.000409999999999994,50.5011706905566,5.596359486501,50.5011785326705,5.59628746707013,0.000409999999999994,0,2020.57898934424,2020.57939934424,424000000,NA
"69",204,205,0.0278,50.4999410924976,5.60089728791002,50.4877423033534,5.61914591267588,0.03624,0.00844,2020.58742934424,2020.61522934424,424000000,NA
