"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6405553657875,5.71361101200115,50.6398288853871,5.72328732858375,0.06330543627,0,2020.07466934426,2020.13797478053,277200000,NA
"2",44,42,0.06147877138,50.6398288853871,5.72328732858375,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,277200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.6239059887899,5.75022690720091,50.6207760215486,5.7645358048804,0.08558,0.08378,2020.15844934426,2020.16024934426,277200000,NA
"5",47,48,0.0018,50.6207760215486,5.7645358048804,50.6207760215486,5.7645358048804,0.08738,0.08558,2020.16024934426,2020.16204934426,277200000,NA
"7",48,51,0.01998,50.6207760215486,5.7645358048804,50.6201859707809,5.76552188063313,0.10736,0.08738,2020.16204934426,2020.18202934426,277200000,NA
"10",50,12,0.00273628415299998,50.6179294563664,5.95135562181395,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,277200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6179294563664,5.95135562181395,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,277200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6201859707809,5.76552188063313,50.5771071702044,5.8723772051379,0.12102,0.10736,2020.18202934426,2020.19568934426,277200000,NA
"13",51,62,0.00184999999999999,50.6201859707809,5.76552188063313,50.5709187542314,5.90136642571368,0.10921,0.10736,2020.18202934426,2020.18387934426,277200000,NA
"15",52,54,0.00184999999999999,50.5771071702044,5.8723772051379,50.5709187542314,5.90136642571368,0.12287,0.12102,2020.19568934426,2020.19753934426,277200000,NA
"16",53,14,0.01704005464,50.578742189129,5.86822681751595,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,277200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.578742189129,5.86822681751595,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,277200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.5709187542314,5.90136642571368,50.6168771345148,5.81250571989144,0.13107,0.12287,2020.19753934426,2020.20573934426,277200000,NA
"19",56,17,0.00191092896200001,50.6168771345148,5.81250571989144,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,277200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6168771345148,5.81250571989144,50.6161184910657,5.82156920577996,0.15312,0.13107,2020.20573934426,2020.22778934426,277200000,NA
"22",57,58,0.00164592136399999,50.6161184910657,5.82156920577996,50.615559479333,5.82634903285463,0.154765921364,0.15312,2020.22778934426,2020.22943526562,277200000,NA
"23",58,59,0.0003540786357,50.615559479333,5.82634903285463,50.6155316159535,5.82638566400555,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,277200000,NA
"25",59,20,0.03523797814,50.6155316159535,5.82638566400555,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,277200000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6155316159535,5.82638566400555,50.6159278528821,5.82415300899269,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,277200000,NA
"27",60,21,0.03061797814,50.6159278528821,5.82415300899269,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,277200000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6159278528821,5.82415300899269,50.5967682663538,5.8502832241601,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,277200000,NA
"29",61,23,0.0003848633878,50.5967682663538,5.8502832241601,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,277200000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5967682663538,5.8502832241601,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,277200000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"32",64,66,0.02723322191,50.6437226730623,5.88499197246833,50.6161701652548,5.98249855089167,0.14878322191,0.12155,2020.19621934426,2020.22345256617,277200000,NA
"34",66,67,0.01886677809,50.6161701652548,5.98249855089167,50.6155507915121,5.98480165592733,0.16765,0.14878322191,2020.22345256617,2020.24231934426,277200000,NA
"35",66,77,0.000576778090700003,50.6161701652548,5.98249855089167,50.460659771311,6.20571879731788,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,277200000,NA
"38",68,69,0.00223999999999999,50.7107383758843,6.00543393571989,50.7113628183403,6.00173144180926,0.17989,0.17765,2020.25231934426,2020.25455934426,277200000,NA
"39",69,30,0.00227125683000001,50.7113628183403,6.00173144180926,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,277200000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"40",69,70,0.00225,50.7113628183403,6.00173144180926,50.7118741852013,6.00312255975346,0.18214,0.17989,2020.25455934426,2020.25680934426,277200000,NA
"42",70,71,0.00273000000000001,50.7118741852013,6.00312255975346,50.3383074840122,6.28526665669597,0.18487,0.18214,2020.25680934426,2020.25953934426,277200000,NA
"43",71,72,0.0304,50.3383074840122,6.28526665669597,50.7284307095698,6.00794999527772,0.21527,0.18487,2020.25953934426,2020.28993934426,277200000,NA
"44",71,32,2.34972676199929e-05,50.3383074840122,6.28526665669597,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,277200000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"45",72,73,0.00237999999999999,50.7284307095698,6.00794999527772,50.7284061380948,6.00974134361358,0.21765,0.21527,2020.28993934426,2020.29231934426,277200000,NA
"46",72,33,0.01880382514,50.7284307095698,6.00794999527772,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,277200000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"47",73,34,3.03825135899993e-05,50.7284061380948,6.00974134361358,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,277200000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"50",74,75,0.00247,50.7274851677094,6.01649213609923,50.7274827308684,6.01671954582802,0.23162,0.22915,2020.30381934426,2020.30628934426,277200000,NA
"53",76,38,3.38251365699926e-05,50.5915742101872,5.97969727954397,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,277200000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"54",76,37,3.38251365699926e-05,50.5915742101872,5.97969727954397,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,277200000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"57",78,40,0.02537038251,50.6556791378834,5.94724460593654,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,277200000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"58",78,41,0.04176382514,50.6556791378834,5.94724460593654,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,277200000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"59",159,186,0.000502187075399979,50.6197691712348,5.61713485981009,50.6199908523416,5.61660867783408,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,277200000,NA
"61",160,161,0.000371101413800007,50.6195289405699,5.61678577277688,50.6195176869985,5.61721095835876,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,277200000,NA
"62",160,163,0.000371101413800007,50.6195289405699,5.61678577277688,50.6195176869985,5.61721095835876,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,277200000,NA
"63",161,104,0.07221229508,50.6195176869985,5.61721095835876,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,277200000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"64",163,164,0.005785979926,50.6195176869985,5.61721095835876,50.6215299343956,5.61328945245505,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,277200000,NA
"65",164,107,0.000852544663600019,50.6215299343956,5.61328945245505,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,277200000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"66",164,165,0.000844020073500013,50.6215299343956,5.61328945245505,50.6233898267231,5.60818306408252,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,277200000,NA
"68",165,108,8.52459005198924e-06,50.6233898267231,5.60818306408252,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,277200000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"69",202,203,0.000409999999999994,50.4894585536328,5.62597642010023,50.4891170548465,5.6253972936085,0.000409999999999994,0,2020.57898934424,2020.57939934424,277200000,NA
"70",203,198,0.1364476503,50.4891170548465,5.6253972936085,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,277200000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"71",203,204,0.00803000000000001,50.4891170548465,5.6253972936085,50.4908136152579,5.62194811614335,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,277200000,NA
"72",204,205,0.0278,50.4908136152579,5.62194811614335,50.4872931128228,5.62190908071467,0.03624,0.00844,2020.58742934424,2020.61522934424,277200000,NA
"73",205,200,0.002256994535,50.4872931128228,5.62190908071467,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,277200000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"74",205,201,0.002256994535,50.4872931128228,5.62190908071467,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,277200000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"75",251,270,0.000745681084199978,50.5234988157486,5.44486276646252,50.5236586573183,5.44413866467252,0.000745681084199978,0,2020.15731945442,2020.15806513551,277200000,NA
"76",251,252,0.0007598898608,50.5234988157486,5.44486276646252,50.5235579470037,5.44542225796338,0.0007598898608,0,2020.15731945442,2020.15807934428,277200000,NA
"77",252,253,0.10967,50.5235579470037,5.44542225796338,50.5414621654248,5.47392707711603,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,277200000,NA
