"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.643947145612,5.7176339904167,50.6375981221466,5.75113006359283,0.06330543627,0,2020.07466934426,2020.13797478053,385600000,NA
"3",44,45,0.02047456373,50.6375981221466,5.75113006359283,50.6122259213026,5.95266971641457,0.08378,0.06330543627,2020.13797478053,2020.15844934426,385600000,NA
"4",45,47,0.0018,50.6122259213026,5.95266971641457,50.6136987769585,5.9519297611953,0.08558,0.08378,2020.15844934426,2020.16024934426,385600000,NA
"5",47,48,0.0018,50.6136987769585,5.9519297611953,50.6136987769585,5.9519297611953,0.08738,0.08558,2020.16024934426,2020.16204934426,385600000,NA
"7",48,51,0.01998,50.6136987769585,5.9519297611953,50.6570529879115,5.67615695885938,0.10736,0.08738,2020.16204934426,2020.18202934426,385600000,NA
"9",49,50,0.01114,50.6164430448536,5.95048092558924,50.6182428778862,5.94999246962922,0.10019,0.08905,2020.16371934426,2020.17485934426,385600000,NA
"10",50,12,0.00273628415299998,50.6182428778862,5.94999246962922,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,385600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182428778862,5.94999246962922,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,385600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6570529879115,5.67615695885938,50.584483846012,5.85896846868312,0.12102,0.10736,2020.18202934426,2020.19568934426,385600000,NA
"13",51,62,0.00184999999999999,50.6570529879115,5.67615695885938,50.5870110343641,5.85736558067235,0.10921,0.10736,2020.18202934426,2020.18387934426,385600000,NA
"14",52,53,0.03044,50.584483846012,5.85896846868312,50.5816287743309,5.86411325118338,0.15146,0.12102,2020.19568934426,2020.22612934426,385600000,NA
"15",52,54,0.00184999999999999,50.584483846012,5.85896846868312,50.5870110343641,5.85736558067235,0.12287,0.12102,2020.19568934426,2020.19753934426,385600000,NA
"17",53,13,0.01977229508,50.5816287743309,5.86411325118338,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,385600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
