"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.628290895069,5.7505120419699,50.634547451289,5.74888789725871,0.06330543627,0,2020.07466934426,2020.13797478053,437600000,NA
"2",44,42,0.06147877138,50.634547451289,5.74888789725871,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,437600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.634547451289,5.74888789725871,50.6355183973182,5.74842327636047,0.08378,0.06330543627,2020.13797478053,2020.15844934426,437600000,NA
"4",45,47,0.0018,50.6355183973182,5.74842327636047,50.6503789329444,5.73024049025472,0.08558,0.08378,2020.15844934426,2020.16024934426,437600000,NA
"5",47,48,0.0018,50.6503789329444,5.73024049025472,50.6503789329444,5.73024049025472,0.08738,0.08558,2020.16024934426,2020.16204934426,437600000,NA
"6",48,49,0.00167,50.6503789329444,5.73024049025472,50.5902591231905,6.01597662252191,0.08905,0.08738,2020.16204934426,2020.16371934426,437600000,NA
"8",49,10,0.000215081967299996,50.5902591231905,6.01597662252191,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,437600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5902591231905,6.01597662252191,50.6182653084596,5.95003655834062,0.10019,0.08905,2020.16371934426,2020.17485934426,437600000,NA
"10",50,12,0.00273628415299998,50.6182653084596,5.95003655834062,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,437600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6571049065503,5.68209285364381,50.6014524239211,5.84137220884431,0.12102,0.10736,2020.18202934426,2020.19568934426,437600000,NA
"13",51,62,0.00184999999999999,50.6571049065503,5.68209285364381,50.6004867398929,5.84063335556119,0.10921,0.10736,2020.18202934426,2020.18387934426,437600000,NA
