"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6361701584147,5.7592760546096,50.6360228907613,5.75246863585721,0.06330543627,0,2020.07466934426,2020.13797478053,434000000,NA
"2",44,42,0.06147877138,50.6360228907613,5.75246863585721,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,434000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6360228907613,5.75246863585721,50.6563318601926,5.70540262437484,0.08378,0.06330543627,2020.13797478053,2020.15844934426,434000000,NA
"4",45,47,0.0018,50.6563318601926,5.70540262437484,50.6569470886244,5.71079730829911,0.08558,0.08378,2020.15844934426,2020.16024934426,434000000,NA
"6",48,49,0.00167,50.6569470886244,5.71079730829911,50.5896243916123,6.01778289454291,0.08905,0.08738,2020.16204934426,2020.16371934426,434000000,NA
"8",49,10,0.000215081967299996,50.5896243916123,6.01778289454291,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,434000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"11",50,11,4.04371579998397e-06,50.6182810832947,5.9495072711254,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,434000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"13",51,62,0.00184999999999999,50.6567853911663,5.7010656935396,50.5976349333859,5.8287583347183,0.10921,0.10736,2020.18202934426,2020.18387934426,434000000,NA
"14",52,53,0.03044,50.6086283527164,5.81547957599326,50.6070435483629,5.79754035660721,0.15146,0.12102,2020.19568934426,2020.22612934426,434000000,NA
"15",52,54,0.00184999999999999,50.6086283527164,5.81547957599326,50.5976349333859,5.8287583347183,0.12287,0.12102,2020.19568934426,2020.19753934426,434000000,NA
"16",53,14,0.01704005464,50.6070435483629,5.79754035660721,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,434000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6070435483629,5.79754035660721,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,434000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.5976349333859,5.8287583347183,50.5951655063464,5.80351711800335,0.13107,0.12287,2020.19753934426,2020.20573934426,434000000,NA
"20",56,57,0.02205,50.5951655063464,5.80351711800335,50.5946197368444,5.84271388783707,0.15312,0.13107,2020.20573934426,2020.22778934426,434000000,NA
"22",57,58,0.00164592136399999,50.5946197368444,5.84271388783707,50.595579433947,5.83995913811739,0.154765921364,0.15312,2020.22778934426,2020.22943526562,434000000,NA
"24",58,19,0.06837894202,50.595579433947,5.83995913811739,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,434000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.5964248125962,5.84445942917808,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,434000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.5964248125962,5.84445942917808,50.5948717378113,5.84639187863025,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,434000000,NA
"27",60,21,0.03061797814,50.5948717378113,5.84639187863025,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,434000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
