"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6311959328029,5.76024777080645,50.635105381428,5.75306691607785,0.06330543627,0,2020.07466934426,2020.13797478053,433600000,NA
"2",44,42,0.06147877138,50.635105381428,5.75306691607785,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,433600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.635105381428,5.75306691607785,50.652447641079,5.67868527989688,0.08378,0.06330543627,2020.13797478053,2020.15844934426,433600000,NA
"4",45,47,0.0018,50.652447641079,5.67868527989688,50.6526504760198,5.67933479030716,0.08558,0.08378,2020.15844934426,2020.16024934426,433600000,NA
"5",47,48,0.0018,50.6526504760198,5.67933479030716,50.6526504760198,5.67933479030716,0.08738,0.08558,2020.16024934426,2020.16204934426,433600000,NA
"6",48,49,0.00167,50.6526504760198,5.67933479030716,50.5901824636264,6.01659406083762,0.08905,0.08738,2020.16204934426,2020.16371934426,433600000,NA
"7",48,51,0.01998,50.6526504760198,5.67933479030716,50.653188330643,5.68274559362991,0.10736,0.08738,2020.16204934426,2020.18202934426,433600000,NA
"8",49,10,0.000215081967299996,50.5901824636264,6.01659406083762,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,433600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182504355694,5.95000002988256,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,433600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182504355694,5.95000002988256,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,433600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"13",51,62,0.00184999999999999,50.653188330643,5.68274559362991,50.6099822318742,5.84361794268676,0.10921,0.10736,2020.18202934426,2020.18387934426,433600000,NA
"18",54,56,0.00820000000000001,50.6099822318742,5.84361794268676,50.6084738180404,5.84676978028007,0.13107,0.12287,2020.19753934426,2020.20573934426,433600000,NA
"20",56,57,0.02205,50.6084738180404,5.84676978028007,50.5969565313288,5.86521338371618,0.15312,0.13107,2020.20573934426,2020.22778934426,433600000,NA
"24",58,19,0.06837894202,50.5967921483141,5.86469946585544,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,433600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.5966128522224,5.86393595270309,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,433600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.5966128522224,5.86393595270309,50.5969000272595,5.85094104765258,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,433600000,NA
"27",60,21,0.03061797814,50.5969000272595,5.85094104765258,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,433600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"29",61,23,0.0003848633878,50.5968002143594,5.85032640221122,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,433600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",62,64,0.01234,50.6099822318742,5.84361794268676,50.6542733288734,5.68046295815228,0.12155,0.10921,2020.18387934426,2020.19621934426,433600000,NA
"32",64,66,0.02723322191,50.6542733288734,5.68046295815228,50.4608734278816,6.20665671010433,0.14878322191,0.12155,2020.19621934426,2020.22345256617,433600000,NA
"33",66,67,0.01886677809,50.4608734278816,6.20665671010433,50.7119759904954,6.0029733646792,0.16765,0.14878322191,2020.22345256617,2020.24231934426,433600000,NA
"34",66,77,0.000576778090700003,50.4608734278816,6.20665671010433,50.4606057143132,6.20550859433633,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,433600000,NA
"35",67,68,0.01,50.7119759904954,6.0029733646792,50.7118808207858,6.0021476573795,0.17765,0.16765,2020.24231934426,2020.25231934426,433600000,NA
"36",67,28,0.06642382514,50.7119759904954,6.0029733646792,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,433600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
