"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"4",47,48,0.0018,50.6184699738861,5.95045699087451,50.6184699738861,5.95045699087451,0.08738,0.08558,2020.16024934426,2020.16204934426,213600000,NA
"5",48,49,0.00167,50.6184699738861,5.95045699087451,50.6184780138246,5.95047896749684,0.08905,0.08738,2020.16204934426,2020.16371934426,213600000,NA
"6",48,51,0.01998,50.6184699738861,5.95045699087451,50.6200372116741,5.95156397637365,0.10736,0.08738,2020.16204934426,2020.18202934426,213600000,NA
"7",49,10,0.000215081967299996,50.6184780138246,5.95047896749684,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,213600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"12",51,62,0.00184999999999999,50.6200372116741,5.95156397637365,50.5899456833133,5.86488261171744,0.10921,0.10736,2020.18202934426,2020.18387934426,213600000,NA
"13",52,53,0.03044,50.589883324186,5.86478086449328,50.5830973847431,5.86388214573772,0.15146,0.12102,2020.19568934426,2020.22612934426,213600000,NA
"14",52,54,0.00184999999999999,50.589883324186,5.86478086449328,50.5899456833133,5.86488261171744,0.12287,0.12102,2020.19568934426,2020.19753934426,213600000,NA
"15",53,14,0.01704005464,50.5830973847431,5.86388214573772,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,213600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5830973847431,5.86388214573772,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,213600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5899456833133,5.86488261171744,50.5931887040648,5.86524087073821,0.13107,0.12287,2020.19753934426,2020.20573934426,213600000,NA
"19",56,57,0.02205,50.5931887040648,5.86524087073821,50.5992807783574,5.84103105757358,0.15312,0.13107,2020.20573934426,2020.22778934426,213600000,NA
"20",57,18,0.03177349727,50.5992807783574,5.84103105757358,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,213600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",58,59,0.0003540786357,50.5995277953053,5.84156508043622,50.5994213707844,5.84166652164259,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,213600000,NA
"23",58,19,0.06837894202,50.5995277953053,5.84156508043622,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,213600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,60,0.00462000000000001,50.5994213707844,5.84166652164259,50.599889527029,5.84181184811054,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,213600000,NA
"26",60,21,0.03061797814,50.599889527029,5.84181184811054,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,213600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.599889527029,5.84181184811054,50.5967742756483,5.85036726313298,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,213600000,NA
"28",61,23,0.0003848633878,50.5967742756483,5.85036726313298,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,213600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5967742756483,5.85036726313298,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,213600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.5899456833133,5.86488261171744,50.6198102327878,5.95142413227639,0.12155,0.10921,2020.18387934426,2020.19621934426,213600000,NA
"31",64,66,0.02723322191,50.6198102327878,5.95142413227639,50.6233180716737,5.95323437010302,0.14878322191,0.12155,2020.19621934426,2020.22345256617,213600000,NA
"33",66,77,0.000576778090700003,50.6233180716737,5.95323437010302,50.460623839897,6.20556107682394,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,213600000,NA
"35",67,28,0.06642382514,50.6149683309565,6.07085089662784,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,213600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",68,69,0.00223999999999999,50.721538328035,6.01820600597355,50.7212855183569,6.0181469208691,0.17989,0.17765,2020.25231934426,2020.25455934426,213600000,NA
"37",69,30,0.00227125683000001,50.7212855183569,6.0181469208691,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,213600000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"38",69,70,0.00225,50.7212855183569,6.0181469208691,50.7118783253494,6.00302878372837,0.18214,0.17989,2020.25455934426,2020.25680934426,213600000,NA
"39",70,31,2.12568304900074e-05,50.7118783253494,6.00302878372837,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,213600000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",71,72,0.0304,50.3384225418498,6.28487099802949,50.7231229567348,6.01570237509053,0.21527,0.18487,2020.25953934426,2020.28993934426,213600000,NA
"42",71,32,2.34972676199929e-05,50.3384225418498,6.28487099802949,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,213600000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"43",72,73,0.00237999999999999,50.7231229567348,6.01570237509053,50.7225315673925,6.01561224691295,0.21765,0.21527,2020.28993934426,2020.29231934426,213600000,NA
"44",72,33,0.01880382514,50.7231229567348,6.01570237509053,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,213600000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"45",73,34,3.03825135899993e-05,50.7225315673925,6.01561224691295,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,213600000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"46",73,74,0.0115,50.7225315673925,6.01561224691295,50.7233503010621,6.01807421448944,0.22915,0.21765,2020.29231934426,2020.30381934426,213600000,NA
"48",74,75,0.00247,50.7233503010621,6.01807421448944,50.7235134000441,6.01802841800491,0.23162,0.22915,2020.30381934426,2020.30628934426,213600000,NA
"51",76,38,3.38251365699926e-05,50.5915814567834,5.97909396175507,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,213600000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"52",76,37,3.38251365699926e-05,50.5915814567834,5.97909396175507,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,213600000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"53",77,39,1.43715847500114e-05,50.460623839897,6.20556107682394,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,213600000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"54",77,78,0.04295,50.460623839897,6.20556107682394,50.6187732853234,6.05352453874108,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,213600000,NA
