"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,45,0.02047456373,50.6400902672729,5.74690548980359,50.640523604328,5.74597891604966,0.08378,0.06330543627,2020.13797478053,2020.15844934426,234400000,NA
"3",45,47,0.0018,50.640523604328,5.74597891604966,50.6406465570436,5.74497467207284,0.08558,0.08378,2020.15844934426,2020.16024934426,234400000,NA
"4",47,48,0.0018,50.6406465570436,5.74497467207284,50.6406465570436,5.74497467207284,0.08738,0.08558,2020.16024934426,2020.16204934426,234400000,NA
"5",48,49,0.00167,50.6406465570436,5.74497467207284,50.618304625836,5.94840146493231,0.08905,0.08738,2020.16204934426,2020.16371934426,234400000,NA
"6",48,51,0.01998,50.6406465570436,5.74497467207284,50.6485691965199,5.74591041591012,0.10736,0.08738,2020.16204934426,2020.18202934426,234400000,NA
"9",50,12,0.00273628415299998,50.6171247149887,5.94949180872271,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,234400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6171247149887,5.94949180872271,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,234400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6485691965199,5.74591041591012,50.5805296410565,5.86923923071099,0.12102,0.10736,2020.18202934426,2020.19568934426,234400000,NA
"14",52,54,0.00184999999999999,50.5805296410565,5.86923923071099,50.5782767768824,5.86813537816059,0.12287,0.12102,2020.19568934426,2020.19753934426,234400000,NA
"15",53,14,0.01704005464,50.578549863304,5.86141564648364,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,234400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"21",57,58,0.00164592136399999,50.5891770766566,5.857220513163,50.5891859557631,5.85666110693831,0.154765921364,0.15312,2020.22778934426,2020.22943526562,234400000,NA
"22",58,59,0.0003540786357,50.5891859557631,5.85666110693831,50.5894794221752,5.85622760058581,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,234400000,NA
