"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.5942544708767,5.86975537997718,50.5954354535361,5.86367284352889,0.06330543627,0,2020.07466934426,2020.13797478053,102800000,NA
"5",47,48,0.0018,50.5929829410787,5.8600698234639,50.5929829410787,5.8600698234639,0.08738,0.08558,2020.16024934426,2020.16204934426,102800000,NA
"6",48,49,0.00167,50.5929829410787,5.8600698234639,50.6215275231483,5.93797295742433,0.08905,0.08738,2020.16204934426,2020.16371934426,102800000,NA
"7",48,51,0.01998,50.5929829410787,5.8600698234639,50.5924900733924,5.85767825894559,0.10736,0.08738,2020.16204934426,2020.18202934426,102800000,NA
"8",49,10,0.000215081967299996,50.6215275231483,5.93797295742433,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,102800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6215275231483,5.93797295742433,50.6179510796681,5.95104157218778,0.10019,0.08905,2020.16371934426,2020.17485934426,102800000,NA
"14",52,53,0.03044,50.5907706353636,5.85675547687624,50.5902536050743,5.86089849258198,0.15146,0.12102,2020.19568934426,2020.22612934426,102800000,NA
"15",52,54,0.00184999999999999,50.5907706353636,5.85675547687624,50.5911102590982,5.86187031353323,0.12287,0.12102,2020.19568934426,2020.19753934426,102800000,NA
"17",53,13,0.01977229508,50.5902536050743,5.86089849258198,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,102800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.5911102590982,5.86187031353323,50.5926168391606,5.85402321537802,0.13107,0.12287,2020.19753934426,2020.20573934426,102800000,NA
"19",56,17,0.00191092896200001,50.5926168391606,5.85402321537802,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,102800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.5926168391606,5.85402321537802,50.5934455511582,5.85506903376617,0.15312,0.13107,2020.20573934426,2020.22778934426,102800000,NA
"21",57,18,0.03177349727,50.5934455511582,5.85506903376617,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,102800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.5934455511582,5.85506903376617,50.5936247836041,5.85430709655372,0.154765921364,0.15312,2020.22778934426,2020.22943526562,102800000,NA
"24",58,19,0.06837894202,50.5936247836041,5.85430709655372,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,102800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"26",59,60,0.00462000000000001,50.5949502783942,5.84668966267147,50.5946463664008,5.84831068265615,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,102800000,NA
"27",60,21,0.03061797814,50.5946463664008,5.84831068265615,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,102800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.5946463664008,5.84831068265615,50.5957010986399,5.85052333502299,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,102800000,NA
"29",61,23,0.0003848633878,50.5957010986399,5.85052333502299,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,102800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5957010986399,5.85052333502299,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,102800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
