"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6084325937164,5.778765585196,50.6085492268419,5.77811467943604,0.06330543627,0,2020.07466934426,2020.13797478053,328400000,NA
"4",45,47,0.0018,50.6096321448385,5.78176137511734,50.6193256558245,5.82240700126892,0.08558,0.08378,2020.15844934426,2020.16024934426,328400000,NA
"6",48,49,0.00167,50.6193256558245,5.82240700126892,50.5906003679421,6.01618901761571,0.08905,0.08738,2020.16204934426,2020.16371934426,328400000,NA
"7",48,51,0.01998,50.6193256558245,5.82240700126892,50.6181130270502,5.8208038018996,0.10736,0.08738,2020.16204934426,2020.18202934426,328400000,NA
"8",49,10,0.000215081967299996,50.5906003679421,6.01618901761571,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,328400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5906003679421,6.01618901761571,50.6182327485261,5.95002783587771,0.10019,0.08905,2020.16371934426,2020.17485934426,328400000,NA
"12",51,52,0.01366,50.6181130270502,5.8208038018996,50.6187027187766,5.8203497997236,0.12102,0.10736,2020.18202934426,2020.19568934426,328400000,NA
"13",51,62,0.00184999999999999,50.6181130270502,5.8208038018996,50.6191671913906,5.82053488419071,0.10921,0.10736,2020.18202934426,2020.18387934426,328400000,NA
"16",53,14,0.01704005464,50.6165937181073,5.8206532394073,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,328400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,56,0.00820000000000001,50.6191671913906,5.82053488419071,50.6188972015976,5.82013149125904,0.13107,0.12287,2020.19753934426,2020.20573934426,328400000,NA
"20",56,57,0.02205,50.6188972015976,5.82013149125904,50.6185099244341,5.82013540017496,0.15312,0.13107,2020.20573934426,2020.22778934426,328400000,NA
"22",57,58,0.00164592136399999,50.6185099244341,5.82013540017496,50.6199067363587,5.81973139327411,0.154765921364,0.15312,2020.22778934426,2020.22943526562,328400000,NA
"23",58,59,0.0003540786357,50.6199067363587,5.81973139327411,50.6198782957363,5.81944248691504,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,328400000,NA
"25",59,20,0.03523797814,50.6198782957363,5.81944248691504,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,328400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6198782957363,5.81944248691504,50.6206822478381,5.82041923894237,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,328400000,NA
"29",61,23,0.0003848633878,50.5976546132785,5.84958398525042,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,328400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",62,64,0.01234,50.6191671913906,5.82053488419071,50.6222705260528,5.82374708990674,0.12155,0.10921,2020.18387934426,2020.19621934426,328400000,NA
"32",64,66,0.02723322191,50.6222705260528,5.82374708990674,50.6227936394688,5.82369508361067,0.14878322191,0.12155,2020.19621934426,2020.22345256617,328400000,NA
"33",66,67,0.01886677809,50.6227936394688,5.82369508361067,50.6222188801052,5.82026621630452,0.16765,0.14878322191,2020.22345256617,2020.24231934426,328400000,NA
