"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6357529642214,5.75793404284838,50.6362694066598,5.76017089253764,0.06330543627,0,2020.07466934426,2020.13797478053,307600000,NA
"2",44,42,0.06147877138,50.6362694066598,5.76017089253764,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,307600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6362694066598,5.76017089253764,50.6071771678825,5.96158688506089,0.08378,0.06330543627,2020.13797478053,2020.15844934426,307600000,NA
"4",45,47,0.0018,50.6071771678825,5.96158688506089,50.6073599384756,5.96238446601643,0.08558,0.08378,2020.15844934426,2020.16024934426,307600000,NA
"6",48,49,0.00167,50.6073599384756,5.96238446601643,50.6073194578069,5.96252986428622,0.08905,0.08738,2020.16204934426,2020.16371934426,307600000,NA
"7",48,51,0.01998,50.6073599384756,5.96238446601643,50.5921069028333,5.84667743540584,0.10736,0.08738,2020.16204934426,2020.18202934426,307600000,NA
"10",50,12,0.00273628415299998,50.6182532871671,5.95004323434038,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,307600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.5921069028333,5.84667743540584,50.5921453825403,5.84931280427974,0.12102,0.10736,2020.18202934426,2020.19568934426,307600000,NA
"13",51,62,0.00184999999999999,50.5921069028333,5.84667743540584,50.5932669096557,5.84597798706114,0.10921,0.10736,2020.18202934426,2020.18387934426,307600000,NA
"14",52,53,0.03044,50.5921453825403,5.84931280427974,50.5806529929227,5.86449038461899,0.15146,0.12102,2020.19568934426,2020.22612934426,307600000,NA
"15",52,54,0.00184999999999999,50.5921453825403,5.84931280427974,50.5932669096557,5.84597798706114,0.12287,0.12102,2020.19568934426,2020.19753934426,307600000,NA
"16",53,14,0.01704005464,50.5806529929227,5.86449038461899,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,307600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5806529929227,5.86449038461899,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,307600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.5932669096557,5.84597798706114,50.5948767782933,5.84584800952119,0.13107,0.12287,2020.19753934426,2020.20573934426,307600000,NA
"19",56,17,0.00191092896200001,50.5948767782933,5.84584800952119,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,307600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.5948767782933,5.84584800952119,50.5951990675834,5.84563830332932,0.15312,0.13107,2020.20573934426,2020.22778934426,307600000,NA
"21",57,18,0.03177349727,50.5951990675834,5.84563830332932,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,307600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"25",59,20,0.03523797814,50.595329341375,5.84483462484377,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,307600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.595329341375,5.84483462484377,50.5958600271707,5.84615373047615,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,307600000,NA
"28",60,61,0.06302,50.5958600271707,5.84615373047615,50.596427306381,5.84689204225494,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,307600000,NA
"30",61,22,0.06049415301,50.596427306381,5.84689204225494,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,307600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.5932669096557,5.84597798706114,50.5918546465263,5.84406623582159,0.12155,0.10921,2020.18387934426,2020.19621934426,307600000,NA
"32",64,66,0.02723322191,50.5918546465263,5.84406623582159,50.6162721437687,6.07121934607878,0.14878322191,0.12155,2020.19621934426,2020.22345256617,307600000,NA
"33",66,67,0.01886677809,50.6162721437687,6.07121934607878,50.6165646319781,6.07197567475109,0.16765,0.14878322191,2020.22345256617,2020.24231934426,307600000,NA
"35",67,68,0.01,50.6165646319781,6.07197567475109,50.7200531031679,6.01625193079331,0.17765,0.16765,2020.24231934426,2020.25231934426,307600000,NA
"36",67,28,0.06642382514,50.6165646319781,6.07197567475109,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,307600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7200531031679,6.01625193079331,50.7200912402594,6.0165299001849,0.17989,0.17765,2020.25231934426,2020.25455934426,307600000,NA
"38",69,30,0.00227125683000001,50.7200912402594,6.0165299001849,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,307600000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7200912402594,6.0165299001849,50.711899920671,6.00296091251781,0.18214,0.17989,2020.25455934426,2020.25680934426,307600000,NA
"40",70,31,2.12568304900074e-05,50.711899920671,6.00296091251781,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,307600000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.711899920671,6.00296091251781,50.338142020048,6.28581836658323,0.18487,0.18214,2020.25680934426,2020.25953934426,307600000,NA
"42",71,72,0.0304,50.338142020048,6.28581836658323,50.7256797286256,6.01448000477731,0.21527,0.18487,2020.25953934426,2020.28993934426,307600000,NA
"43",71,32,2.34972676199929e-05,50.338142020048,6.28581836658323,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,307600000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7256797286256,6.01448000477731,50.7250824734913,6.01484560685571,0.21765,0.21527,2020.28993934426,2020.29231934426,307600000,NA
"45",72,33,0.01880382514,50.7256797286256,6.01448000477731,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,307600000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"47",73,74,0.0115,50.7250824734913,6.01484560685571,50.723815760641,6.01765968979306,0.22915,0.21765,2020.29231934426,2020.30381934426,307600000,NA
"48",74,35,0.00492382513699999,50.723815760641,6.01765968979306,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,307600000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.723815760641,6.01765968979306,50.7237773217357,6.01808303275794,0.23162,0.22915,2020.30381934426,2020.30628934426,307600000,NA
"50",75,76,0.00242000000000001,50.7237773217357,6.01808303275794,50.5916356328513,5.97911314819041,0.23404,0.23162,2020.30628934426,2020.30870934426,307600000,NA
"52",76,38,3.38251365699926e-05,50.5916356328513,5.97911314819041,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,307600000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4606189920213,6.2055753182848,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,307600000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4606189920213,6.2055753182848,50.6183795365213,6.05440894444266,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,307600000,NA
"57",78,41,0.04176382514,50.6183795365213,6.05440894444266,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,307600000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"58",160,161,0.000371101413800007,50.6230544339797,5.60799032692796,50.623037443356,5.60828236651843,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,307600000,NA
"61",163,164,0.005785979926,50.623037443356,5.60828236651843,50.6232681354222,5.60893330158284,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,307600000,NA
"62",164,107,0.000852544663600019,50.6232681354222,5.60893330158284,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,307600000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"63",164,165,0.000844020073500013,50.6232681354222,5.60893330158284,50.6233995959207,5.60817661241808,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,307600000,NA
"68",203,204,0.00803000000000001,50.484687856294,5.63696151925591,50.490952803646,5.61376993986508,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,307600000,NA
"69",204,205,0.0278,50.490952803646,5.61376993986508,50.4878237842238,5.61791271429445,0.03624,0.00844,2020.58742934424,2020.61522934424,307600000,NA
"71",205,201,0.002256994535,50.4878237842238,5.61791271429445,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,307600000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"72",251,270,0.000745681084199978,50.5470904432448,5.46808166653718,50.5470972804047,5.4680796968275,0.000745681084199978,0,2020.15731945442,2020.15806513551,307600000,NA
"73",251,252,0.0007598898608,50.5470904432448,5.46808166653718,50.5472562584533,5.46768141101838,0.0007598898608,0,2020.15731945442,2020.15807934428,307600000,NA
"74",252,253,0.10967,50.5472562584533,5.46768141101838,50.5415669244046,5.47353004960003,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,307600000,NA
"76",253,213,1.02185792300036e-05,50.5415669244046,5.47353004960003,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,307600000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"78",254,255,0.000172485273999989,50.5474714067256,5.46778984434856,50.5474100246519,5.46772018616274,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,307600000,NA
"79",254,256,0.000172485273999989,50.5474714067256,5.46778984434856,50.5474100246519,5.46772018616274,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,307600000,NA
"80",255,215,0.00964404371600003,50.5474100246519,5.46772018616274,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,307600000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"81",255,216,0.09980797814,50.5474100246519,5.46772018616274,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,307600000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"83",256,262,0.00583,50.5474100246519,5.46772018616274,50.6898913237165,5.19605238359705,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,307600000,NA
"84",257,261,0.00092027416599999,50.5508849394048,5.25002767380712,50.5508378306196,5.24984756518383,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,307600000,NA
"86",259,260,0.03327,50.5406544343072,5.17629364241465,50.6672836364618,5.96202601037695,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,307600000,NA
"87",260,220,1.22950819900214e-05,50.6672836364618,5.96202601037695,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,307600000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"90",261,221,0.03470333333,50.5508378306196,5.24984756518383,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,307600000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"91",262,263,0.00190000000000001,50.6898913237165,5.19605238359705,50.6898039736598,5.19982296736693,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,307600000,NA
"93",263,264,0.00190000000000001,50.6898039736598,5.19982296736693,50.6898039736598,5.19982296736693,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,307600000,NA
"94",264,225,1.4043715799994e-05,50.6898039736598,5.19982296736693,50.6324161672876,5.83245770404515,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,307600000,"hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe"
"95",264,224,1.4043715799994e-05,50.6898039736598,5.19982296736693,50.6898347768833,5.19982646460323,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,307600000,"hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe"
"96",265,226,1.4043715799994e-05,50.6898039736598,5.19982296736693,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,307600000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
"97",265,266,0.03085,50.6898039736598,5.19982296736693,50.6250106135506,5.63871306582629,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,307600000,NA
"98",266,268,0.03264,50.6250106135506,5.63871306582629,50.5925298332052,5.54101478400863,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,307600000,NA
"99",266,267,0.00172,50.6250106135506,5.63871306582629,50.6251478968209,5.63876600596672,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,307600000,NA
"100",267,228,0.000230928961799992,50.6251478968209,5.63876600596672,50.6462669054144,5.59593296968727,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,307600000,"hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe"
