"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6376183305188,5.74455127750942,50.6340746477951,5.75252716841905,0.06330543627,0,2020.07466934426,2020.13797478053,424800000,NA
"3",44,45,0.02047456373,50.6340746477951,5.75252716841905,50.6331584962274,5.75106999273588,0.08378,0.06330543627,2020.13797478053,2020.15844934426,424800000,NA
"4",45,47,0.0018,50.6331584962274,5.75106999273588,50.631487237577,5.75051486445718,0.08558,0.08378,2020.15844934426,2020.16024934426,424800000,NA
"5",47,48,0.0018,50.631487237577,5.75051486445718,50.631487237577,5.75051486445718,0.08738,0.08558,2020.16024934426,2020.16204934426,424800000,NA
"6",48,49,0.00167,50.631487237577,5.75051486445718,50.5902410458231,6.01624820616977,0.08905,0.08738,2020.16204934426,2020.16371934426,424800000,NA
"8",49,10,0.000215081967299996,50.5902410458231,6.01624820616977,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,424800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5902410458231,6.01624820616977,50.6182483552233,5.95008967061956,0.10019,0.08905,2020.16371934426,2020.17485934426,424800000,NA
"10",50,12,0.00273628415299998,50.6182483552233,5.95008967061956,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,424800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182483552233,5.95008967061956,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,424800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6314381497213,5.74955057208735,50.5948842333849,5.85031303951648,0.12102,0.10736,2020.18202934426,2020.19568934426,424800000,NA
"13",51,62,0.00184999999999999,50.6314381497213,5.74955057208735,50.592450729106,5.85632800945084,0.10921,0.10736,2020.18202934426,2020.18387934426,424800000,NA
"15",52,54,0.00184999999999999,50.5948842333849,5.85031303951648,50.592450729106,5.85632800945084,0.12287,0.12102,2020.19568934426,2020.19753934426,424800000,NA
"16",53,14,0.01704005464,50.5940098350341,5.85140565231559,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,424800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5940098350341,5.85140565231559,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,424800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",56,17,0.00191092896200001,50.5941668080864,5.8820442281499,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,424800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.5941668080864,5.8820442281499,50.5969329795575,5.84492054087583,0.15312,0.13107,2020.20573934426,2020.22778934426,424800000,NA
"21",57,18,0.03177349727,50.5969329795575,5.84492054087583,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,424800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"24",58,19,0.06837894202,50.5968556207744,5.84520071681371,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,424800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.5966486499095,5.84560849504679,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,424800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.5966486499095,5.84560849504679,50.5965192235341,5.85020999432925,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,424800000,NA
"27",60,21,0.03061797814,50.5965192235341,5.85020999432925,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,424800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.5965192235341,5.85020999432925,50.597296304791,5.84928212206775,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,424800000,NA
"29",61,23,0.0003848633878,50.597296304791,5.84928212206775,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,424800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.597296304791,5.84928212206775,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,424800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.592450729106,5.85632800945084,50.6640114117676,5.66607520397469,0.12155,0.10921,2020.18387934426,2020.19621934426,424800000,NA
"33",66,67,0.01886677809,50.4606026568882,6.20555926791735,50.7149632932613,6.03941926808731,0.16765,0.14878322191,2020.22345256617,2020.24231934426,424800000,NA
"34",66,77,0.000576778090700003,50.4606026568882,6.20555926791735,50.460633077867,6.20553147649011,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,424800000,NA
"35",67,68,0.01,50.7149632932613,6.03941926808731,50.7146044780183,6.02257359307714,0.17765,0.16765,2020.24231934426,2020.25231934426,424800000,NA
"38",69,30,0.00227125683000001,50.7155550382019,6.01814342072127,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,424800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7155550382019,6.01814342072127,50.7117265095668,6.00354211848103,0.18214,0.17989,2020.25455934426,2020.25680934426,424800000,NA
"40",70,31,2.12568304900074e-05,50.7117265095668,6.00354211848103,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,424800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"42",71,72,0.0304,50.3382898674313,6.28490046297901,50.7233180428271,6.02032085424481,0.21527,0.18487,2020.25953934426,2020.28993934426,424800000,NA
"43",71,32,2.34972676199929e-05,50.3382898674313,6.28490046297901,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,424800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7233180428271,6.02032085424481,50.7229664075489,6.0207709051282,0.21765,0.21527,2020.28993934426,2020.29231934426,424800000,NA
"46",73,34,3.03825135899993e-05,50.7229664075489,6.0207709051282,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,424800000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"47",73,74,0.0115,50.7229664075489,6.0207709051282,50.7219581873245,6.02288580471955,0.22915,0.21765,2020.29231934426,2020.30381934426,424800000,NA
"48",74,35,0.00492382513699999,50.7219581873245,6.02288580471955,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,424800000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"50",75,76,0.00242000000000001,50.7233658645539,6.01844092998257,50.7190971690164,6.01687220274477,0.23404,0.23162,2020.30628934426,2020.30870934426,424800000,NA
