node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
4,1,0.04634911967,675772.270483008,673677.792758154,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,295600000,SARS2-CoV/Belgium/Human/rega-0619917
4,5,0.0004375896105,675772.270483008,673677.792758154,675654.979622982,673650.95734499,0.0004375896105,0,2020.41813175465,2020.41856934426,295600000,NA
5,2,0.03771480874,675654.979622982,673650.95734499,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,295600000,SARS2-CoV/Belgium/Human/rega-0616914
5,3,0.02132136612,675654.979622982,673650.95734499,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,295600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe
43,6,0.152106612,648356.391242091,748385.020659,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,295600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe
43,44,0.06330543627,648356.391242091,748385.020659,647958.474356199,748402.889770416,0.06330543627,0,2020.07466934426,2020.13797478053,295600000,NA
44,42,0.06147877138,647958.474356199,748402.889770416,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,295600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,647958.474356199,748402.889770416,648000.427424968,748319.941876162,0.08378,0.06330543627,2020.13797478053,2020.15844934426,295600000,NA
45,47,0.0018,648000.427424968,748319.941876162,648023.805949414,748276.931675873,0.08558,0.08378,2020.15844934426,2020.16024934426,295600000,NA
45,46,0.02286312088,648000.427424968,748319.941876162,672571.781701534,579085.148370973,0.10664312088,0.08378,2020.15844934426,2020.18131246514,295600000,NA
46,7,0.05366021246,672571.781701534,579085.148370973,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,295600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe
