node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
4,1,0.04634911967,674875.040582801,674101.513455645,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,191600000,SARS2-CoV/Belgium/Human/rega-0619917
4,5,0.0004375896105,674875.040582801,674101.513455645,675248.083273065,674413.45478799,0.0004375896105,0,2020.41813175465,2020.41856934426,191600000,NA
5,2,0.03771480874,675248.083273065,674413.45478799,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,191600000,SARS2-CoV/Belgium/Human/rega-0616914
5,3,0.02132136612,675248.083273065,674413.45478799,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,191600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe
43,6,0.152106612,648086.414551236,747855.05802441,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,191600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe
43,44,0.06330543627,648086.414551236,747855.05802441,648188.071331739,747861.712776642,0.06330543627,0,2020.07466934426,2020.13797478053,191600000,NA
44,42,0.06147877138,648188.071331739,747861.712776642,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,191600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,648188.071331739,747861.712776642,646860.450720177,752364.708548749,0.08378,0.06330543627,2020.13797478053,2020.15844934426,191600000,NA
45,47,0.0018,646860.450720177,752364.708548749,646632.795233387,752339.517811604,0.08558,0.08378,2020.15844934426,2020.16024934426,191600000,NA
45,46,0.02286312088,646860.450720177,752364.708548749,672871.817218851,578921.306294683,0.10664312088,0.08378,2020.15844934426,2020.18131246514,191600000,NA
46,7,0.05366021246,672871.817218851,578921.306294683,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,191600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe
46,8,0.05092797202,672871.817218851,578921.306294683,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,191600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe
47,9,0.0282752459,646632.795233387,752339.517811604,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,191600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe
47,48,0.0018,646632.795233387,752339.517811604,646632.795233387,752339.517811604,0.08738,0.08558,2020.16024934426,2020.16204934426,191600000,NA
48,49,0.00167,646632.795233387,752339.517811604,643481.459843368,766651.05185166,0.08905,0.08738,2020.16204934426,2020.16371934426,191600000,NA
48,51,0.01998,646632.795233387,752339.517811604,646597.461488819,752332.252190226,0.10736,0.08738,2020.16204934426,2020.18202934426,191600000,NA
49,10,0.000215081967299996,643481.459843368,766651.05185166,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,191600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,643481.459843368,766651.05185166,646490.908039989,761897.745999381,0.10019,0.08905,2020.16371934426,2020.17485934426,191600000,NA
50,12,0.00273628415299998,646490.908039989,761897.745999381,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,191600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,646490.908039989,761897.745999381,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,191600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,646597.461488819,752332.252190226,646724.413428688,752269.925303949,0.12102,0.10736,2020.18202934426,2020.19568934426,191600000,NA
51,62,0.00184999999999999,646597.461488819,752332.252190226,646806.345526763,752267.309487312,0.10921,0.10736,2020.18202934426,2020.18387934426,191600000,NA
52,53,0.03044,646724.413428688,752269.925303949,642389.976440812,755721.004926719,0.15146,0.12102,2020.19568934426,2020.22612934426,191600000,NA
52,54,0.00184999999999999,646724.413428688,752269.925303949,646806.345526763,752267.309487312,0.12287,0.12102,2020.19568934426,2020.19753934426,191600000,NA
53,14,0.01704005464,642389.976440812,755721.004926719,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,191600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,642389.976440812,755721.004926719,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,191600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
54,55,0.00190000000000001,646806.345526763,752267.309487312,659889.683580367,756526.44659727,0.12477,0.12287,2020.19753934426,2020.19943934426,191600000,NA
54,56,0.00820000000000001,646806.345526763,752267.309487312,646337.750379838,752199.123971126,0.13107,0.12287,2020.19753934426,2020.20573934426,191600000,NA
55,16,1.42076501599975e-05,659889.683580367,756526.44659727,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,191600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe
55,15,1.42076501599975e-05,659889.683580367,756526.44659727,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,191600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe
56,17,0.00191092896200001,646337.750379838,752199.123971126,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,191600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe
56,57,0.02205,646337.750379838,752199.123971126,646417.245303553,752243.953436832,0.15312,0.13107,2020.20573934426,2020.22778934426,191600000,NA
57,18,0.03177349727,646417.245303553,752243.953436832,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,191600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe
57,58,0.00164592136399999,646417.245303553,752243.953436832,646358.095170913,752230.268703933,0.154765921364,0.15312,2020.22778934426,2020.22943526562,191600000,NA
58,59,0.0003540786357,646358.095170913,752230.268703933,646612.478967693,752212.912932416,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,191600000,NA
58,19,0.06837894202,646358.095170913,752230.268703933,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,191600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe
59,20,0.03523797814,646612.478967693,752212.912932416,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,191600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe
59,60,0.00462000000000001,646612.478967693,752212.912932416,646582.282762356,752227.180327338,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,191600000,NA
60,21,0.03061797814,646582.282762356,752227.180327338,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,191600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe
60,61,0.06302,646582.282762356,752227.180327338,643914.305641329,754873.474472931,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,191600000,NA
61,23,0.0003848633878,643914.305641329,754873.474472931,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,191600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe
61,22,0.06049415301,643914.305641329,754873.474472931,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,191600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe
62,64,0.01234,646806.345526763,752267.309487312,657266.743409626,765631.254993194,0.12155,0.10921,2020.18387934426,2020.19621934426,191600000,NA
62,63,0.00190000000000001,646806.345526763,752267.309487312,659889.683580367,756526.44659727,0.11111,0.10921,2020.18387934426,2020.18577934426,191600000,NA
63,25,1.30054645299804e-05,659889.683580367,756526.44659727,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,191600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe
63,24,0.00820972677600001,659889.683580367,756526.44659727,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,191600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe
64,66,0.02723322191,657266.743409626,765631.254993194,657428.303210494,765624.467726779,0.14878322191,0.12155,2020.19621934426,2020.22345256617,191600000,NA
64,65,0.03193,657266.743409626,765631.254993194,701903.402390942,709754.76872024,0.15348,0.12155,2020.19621934426,2020.22814934426,191600000,NA
65,26,0.006823333333,701903.402390942,709754.76872024,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,191600000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe
65,27,0.01502005464,701903.402390942,709754.76872024,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,191600000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe
66,67,0.01886677809,657428.303210494,765624.467726779,657128.308681283,765461.677573615,0.16765,0.14878322191,2020.22345256617,2020.24231934426,191600000,NA
66,77,0.000576778090700003,657428.303210494,765624.467726779,629381.235661236,780414.069521701,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,191600000,NA
67,68,0.01,657128.308681283,765461.677573615,657300.565937308,765459.012575819,0.17765,0.16765,2020.24231934426,2020.25231934426,191600000,NA
67,28,0.06642382514,657128.308681283,765461.677573615,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,191600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe
68,29,0.007243497268,657300.565937308,765459.012575819,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,191600000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05
68,69,0.00223999999999999,657300.565937308,765459.012575819,657061.031998895,765409.102307842,0.17989,0.17765,2020.25231934426,2020.25455934426,191600000,NA
69,30,0.00227125683000001,657061.031998895,765409.102307842,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,191600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe
69,70,0.00225,657061.031998895,765409.102307842,657018.205941064,765412.441623248,0.18214,0.17989,2020.25455934426,2020.25680934426,191600000,NA
70,31,2.12568304900074e-05,657018.205941064,765412.441623248,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,191600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe
70,71,0.00273000000000001,657018.205941064,765412.441623248,615929.638279636,786405.220162465,0.18487,0.18214,2020.25680934426,2020.25953934426,191600000,NA
71,72,0.0304,615929.638279636,786405.220162465,658479.797549306,766325.431330123,0.21527,0.18487,2020.25953934426,2020.28993934426,191600000,NA
71,32,2.34972676199929e-05,615929.638279636,786405.220162465,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,191600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe
72,73,0.00237999999999999,658479.797549306,766325.431330123,658401.525999423,766359.394245398,0.21765,0.21527,2020.28993934426,2020.29231934426,191600000,NA
72,33,0.01880382514,658479.797549306,766325.431330123,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,191600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe
73,34,3.03825135899993e-05,658401.525999423,766359.394245398,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,191600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe
73,74,0.0115,658401.525999423,766359.394245398,658393.350058608,766394.782469683,0.22915,0.21765,2020.29231934426,2020.30381934426,191600000,NA
74,35,0.00492382513699999,658393.350058608,766394.782469683,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,191600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe
74,75,0.00247,658393.350058608,766394.782469683,658389.234851813,766383.113738297,0.23162,0.22915,2020.30381934426,2020.30628934426,191600000,NA
75,76,0.00242000000000001,658389.234851813,766383.113738297,643613.513844017,764041.555727552,0.23404,0.23162,2020.30628934426,2020.30870934426,191600000,NA
75,36,0.00245382513699999,658389.234851813,766383.113738297,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,191600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe
76,38,3.38251365699926e-05,643613.513844017,764041.555727552,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,191600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe
76,37,3.38251365699926e-05,643613.513844017,764041.555727552,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,191600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe
77,39,1.43715847500114e-05,629381.235661236,780414.069521701,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,191600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe
77,78,0.04295,629381.235661236,780414.069521701,646781.93094201,769238.047432815,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,191600000,NA
78,40,0.02537038251,646781.93094201,769238.047432815,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,191600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe
78,41,0.04176382514,646781.93094201,769238.047432815,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,191600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe
134,136,0.00124864683600001,700753.729908667,695830.698133009,700821.110784026,695892.271257733,0.00124864683600001,0,2020.14750697607,2020.1487556229,191600000,NA
134,135,0.000868535542900006,700753.729908667,695830.698133009,700764.554564205,695837.493299264,0.000868535542900006,0,2020.14750697607,2020.14837551161,191600000,NA
135,79,0.06747148289,700764.554564205,695837.493299264,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,191600000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe
135,80,0.08659716595,700764.554564205,695837.493299264,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,191600000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe
136,137,0.06365748745,700821.110784026,695892.271257733,700885.555601213,695810.433426897,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,191600000,NA
136,141,0.000203721322699996,700821.110784026,695892.271257733,700935.130401074,695926.80794883,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,191600000,NA
137,138,0.000416233869299995,700885.555601213,695810.433426897,700875.533837094,695814.913415302,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,191600000,NA
137,139,0.000416233869299995,700885.555601213,695810.433426897,700875.533837094,695814.913415302,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,191600000,NA
138,81,0.00848213114800001,700875.533837094,695814.913415302,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,191600000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe
138,82,0.01667885246,700875.533837094,695814.913415302,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,191600000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe
139,83,0.03034005464,700875.533837094,695814.913415302,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,191600000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe
139,140,0.02484,700875.533837094,695814.913415302,700870.072589744,695793.199907323,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,191600000,NA
140,84,0.002767814208,700870.072589744,695793.199907323,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,191600000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe
140,85,0.03828693989,700870.072589744,695793.199907323,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,191600000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe
141,142,0.02941,700935.130401074,695926.80794883,700976.968197553,695909.763416878,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,191600000,NA
141,159,0.01342781292,700935.130401074,695926.80794883,646879.084136982,737731.310978136,0.0148801810787,0.00145236815870001,2020.14895934422,2020.16238715714,191600000,NA
142,86,0.06480005464,700976.968197553,695909.763416878,722203.577154417,677621.292536819,0.0956624227987,0.0308623681587,2020.17836934422,2020.24316939886,191600000,hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30|Europe
