node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
4,1,0.04634911967,674933.403655793,672078.958522155,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,212400000,SARS2-CoV/Belgium/Human/rega-0619917
4,5,0.0004375896105,674933.403655793,672078.958522155,674616.30388999,672036.660092148,0.0004375896105,0,2020.41813175465,2020.41856934426,212400000,NA
5,2,0.03771480874,674616.30388999,672036.660092148,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,212400000,SARS2-CoV/Belgium/Human/rega-0616914
5,3,0.02132136612,674616.30388999,672036.660092148,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,212400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe
43,6,0.152106612,694537.989061555,714281.360616399,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,212400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe
43,44,0.06330543627,694537.989061555,714281.360616399,647373.507796964,748140.078347645,0.06330543627,0,2020.07466934426,2020.13797478053,212400000,NA
44,42,0.06147877138,647373.507796964,748140.078347645,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,212400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,647373.507796964,748140.078347645,644203.496761933,765767.399437567,0.08378,0.06330543627,2020.13797478053,2020.15844934426,212400000,NA
45,47,0.0018,644203.496761933,765767.399437567,644111.674068415,765849.043703239,0.08558,0.08378,2020.15844934426,2020.16024934426,212400000,NA
45,46,0.02286312088,644203.496761933,765767.399437567,672461.909263254,578630.587674762,0.10664312088,0.08378,2020.15844934426,2020.18131246514,212400000,NA
46,7,0.05366021246,672461.909263254,578630.587674762,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,212400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe
46,8,0.05092797202,672461.909263254,578630.587674762,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,212400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe
47,9,0.0282752459,644111.674068415,765849.043703239,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,212400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe
47,48,0.0018,644111.674068415,765849.043703239,644111.674068415,765849.043703239,0.08738,0.08558,2020.16024934426,2020.16204934426,212400000,NA
48,49,0.00167,644111.674068415,765849.043703239,644140.419368332,765894.681226145,0.08905,0.08738,2020.16204934426,2020.16371934426,212400000,NA
48,51,0.01998,644111.674068415,765849.043703239,643250.36045505,755530.494536653,0.10736,0.08738,2020.16204934426,2020.18202934426,212400000,NA
49,10,0.000215081967299996,644140.419368332,765894.681226145,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,212400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,644140.419368332,765894.681226145,646494.020005283,761905.095795469,0.10019,0.08905,2020.16371934426,2020.17485934426,212400000,NA
50,12,0.00273628415299998,646494.020005283,761905.095795469,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,212400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,646494.020005283,761905.095795469,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,212400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,643250.36045505,755530.494536653,643276.591781531,755668.126095176,0.12102,0.10736,2020.18202934426,2020.19568934426,212400000,NA
51,62,0.00184999999999999,643250.36045505,755530.494536653,643192.987510057,755621.840161611,0.10921,0.10736,2020.18202934426,2020.18387934426,212400000,NA
52,53,0.03044,643276.591781531,755668.126095176,642351.603281615,755891.59606258,0.15146,0.12102,2020.19568934426,2020.22612934426,212400000,NA
52,54,0.00184999999999999,643276.591781531,755668.126095176,643192.987510057,755621.840161611,0.12287,0.12102,2020.19568934426,2020.19753934426,212400000,NA
53,14,0.01704005464,642351.603281615,755891.59606258,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,212400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,642351.603281615,755891.59606258,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,212400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
54,55,0.00190000000000001,643192.987510057,755621.840161611,659818.476712876,756536.427466499,0.12477,0.12287,2020.19753934426,2020.19943934426,212400000,NA
54,56,0.00820000000000001,643192.987510057,755621.840161611,643439.185632435,755511.906610906,0.13107,0.12287,2020.19753934426,2020.20573934426,212400000,NA
55,16,1.42076501599975e-05,659818.476712876,756536.427466499,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,212400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe
55,15,1.42076501599975e-05,659818.476712876,756536.427466499,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,212400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe
56,17,0.00191092896200001,643439.185632435,755511.906610906,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,212400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe
56,57,0.02205,643439.185632435,755511.906610906,643395.055253254,755468.064735478,0.15312,0.13107,2020.20573934426,2020.22778934426,212400000,NA
57,18,0.03177349727,643395.055253254,755468.064735478,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,212400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe
57,58,0.00164592136399999,643395.055253254,755468.064735478,643407.308394255,755437.077492473,0.154765921364,0.15312,2020.22778934426,2020.22943526562,212400000,NA
58,59,0.0003540786357,643407.308394255,755437.077492473,643786.230352828,755317.190119872,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,212400000,NA
58,19,0.06837894202,643407.308394255,755437.077492473,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,212400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe
59,20,0.03523797814,643786.230352828,755317.190119872,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,212400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe
59,60,0.00462000000000001,643786.230352828,755317.190119872,643402.453643031,754852.283585715,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,212400000,NA
60,21,0.03061797814,643402.453643031,754852.283585715,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,212400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe
60,61,0.06302,643402.453643031,754852.283585715,643953.886412773,754894.338593511,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,212400000,NA
61,23,0.0003848633878,643953.886412773,754894.338593511,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,212400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe
61,22,0.06049415301,643953.886412773,754894.338593511,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,212400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe
62,64,0.01234,643192.987510057,755621.840161611,642232.935569357,755252.908801224,0.12155,0.10921,2020.18387934426,2020.19621934426,212400000,NA
62,63,0.00190000000000001,643192.987510057,755621.840161611,659818.476712876,756536.427466499,0.11111,0.10921,2020.18387934426,2020.18577934426,212400000,NA
63,25,1.30054645299804e-05,659818.476712876,756536.427466499,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,212400000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe
63,24,0.00820972677600001,659818.476712876,756536.427466499,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,212400000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe
64,66,0.02723322191,642232.935569357,755252.908801224,647196.374576175,769730.660315602,0.14878322191,0.12155,2020.19621934426,2020.22345256617,212400000,NA
64,65,0.03193,642232.935569357,755252.908801224,701383.992194083,710879.631977029,0.15348,0.12155,2020.19621934426,2020.22814934426,212400000,NA
65,26,0.006823333333,701383.992194083,710879.631977029,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,212400000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe
65,27,0.01502005464,701383.992194083,710879.631977029,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,212400000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe
66,67,0.01886677809,647196.374576175,769730.660315602,647390.44083456,769567.270965296,0.16765,0.14878322191,2020.22345256617,2020.24231934426,212400000,NA
66,77,0.000576778090700003,647196.374576175,769730.660315602,629384.014243824,780412.418380915,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,212400000,NA
67,68,0.01,647390.44083456,769567.270965296,656977.506366523,765382.788298608,0.17765,0.16765,2020.24231934426,2020.25231934426,212400000,NA
67,28,0.06642382514,647390.44083456,769567.270965296,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,212400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe
68,29,0.007243497268,656977.506366523,765382.788298608,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,212400000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05
68,69,0.00223999999999999,656977.506366523,765382.788298608,656968.39663252,765364.251599996,0.17989,0.17765,2020.25231934426,2020.25455934426,212400000,NA
69,30,0.00227125683000001,656968.39663252,765364.251599996,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,212400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe
69,70,0.00225,656968.39663252,765364.251599996,656991.551348387,765408.040817343,0.18214,0.17989,2020.25455934426,2020.25680934426,212400000,NA
70,31,2.12568304900074e-05,656991.551348387,765408.040817343,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,212400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe
70,71,0.00273000000000001,656991.551348387,765408.040817343,615930.881105458,786407.457621309,0.18487,0.18214,2020.25680934426,2020.25953934426,212400000,NA
71,72,0.0304,615930.881105458,786407.457621309,658145.232328669,766390.734942613,0.21527,0.18487,2020.25953934426,2020.28993934426,212400000,NA
71,32,2.34972676199929e-05,615930.881105458,786407.457621309,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,212400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe
72,73,0.00237999999999999,658145.232328669,766390.734942613,658114.355226213,766292.495004628,0.21765,0.21527,2020.28993934426,2020.29231934426,212400000,NA
72,33,0.01880382514,658145.232328669,766390.734942613,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,212400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe
73,34,3.03825135899993e-05,658114.355226213,766292.495004628,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,212400000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe
73,74,0.0115,658114.355226213,766292.495004628,658333.304532512,766648.540359718,0.22915,0.21765,2020.29231934426,2020.30381934426,212400000,NA
74,35,0.00492382513699999,658333.304532512,766648.540359718,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,212400000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe
74,75,0.00247,658333.304532512,766648.540359718,658283.14176301,766523.895948325,0.23162,0.22915,2020.30381934426,2020.30628934426,212400000,NA
75,76,0.00242000000000001,658283.14176301,766523.895948325,643562.218995479,764024.070499485,0.23404,0.23162,2020.30628934426,2020.30870934426,212400000,NA
75,36,0.00245382513699999,658283.14176301,766523.895948325,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,212400000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe
76,38,3.38251365699926e-05,643562.218995479,764024.070499485,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,212400000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe
76,37,3.38251365699926e-05,643562.218995479,764024.070499485,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,212400000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe
77,39,1.43715847500114e-05,629384.014243824,780412.418380915,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,212400000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe
