node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
4,1,0.04634911967,675176.244339092,673295.930700206,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,414400000,SARS2-CoV/Belgium/Human/rega-0619917
4,5,0.0004375896105,675176.244339092,673295.930700206,675163.347735285,673333.879431602,0.0004375896105,0,2020.41813175465,2020.41856934426,414400000,NA
5,2,0.03771480874,675163.347735285,673333.879431602,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,414400000,SARS2-CoV/Belgium/Human/rega-0616914
5,3,0.02132136612,675163.347735285,673333.879431602,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,414400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe
43,6,0.152106612,647717.968025615,748696.96565244,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,414400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe
43,44,0.06330543627,647717.968025615,748696.96565244,647676.566812222,748047.897086083,0.06330543627,0,2020.07466934426,2020.13797478053,414400000,NA
44,42,0.06147877138,647676.566812222,748047.897086083,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,414400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,647676.566812222,748047.897086083,647756.461334867,748047.120642291,0.08378,0.06330543627,2020.13797478053,2020.15844934426,414400000,NA
45,47,0.0018,647756.461334867,748047.120642291,650107.033529519,742602.283137841,0.08558,0.08378,2020.15844934426,2020.16024934426,414400000,NA
45,46,0.02286312088,647756.461334867,748047.120642291,672664.745121,578861.572821541,0.10664312088,0.08378,2020.15844934426,2020.18131246514,414400000,NA
46,7,0.05366021246,672664.745121,578861.572821541,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,414400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe
46,8,0.05092797202,672664.745121,578861.572821541,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,414400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe
47,9,0.0282752459,650107.033529519,742602.283137841,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,414400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe
47,48,0.0018,650107.033529519,742602.283137841,650107.033529519,742602.283137841,0.08738,0.08558,2020.16024934426,2020.16204934426,414400000,NA
48,49,0.00167,650107.033529519,742602.283137841,643749.857537789,766178.835063301,0.08905,0.08738,2020.16204934426,2020.16371934426,414400000,NA
48,51,0.01998,650107.033529519,742602.283137841,650115.115339533,743089.6366488,0.10736,0.08738,2020.16204934426,2020.18202934426,414400000,NA
49,10,0.000215081967299996,643749.857537789,766178.835063301,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,414400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,643749.857537789,766178.835063301,646488.547808637,761895.634247332,0.10019,0.08905,2020.16371934426,2020.17485934426,414400000,NA
50,12,0.00273628415299998,646488.547808637,761895.634247332,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,414400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,646488.547808637,761895.634247332,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,414400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,650115.115339533,743089.6366488,651567.640065394,742333.715367395,0.12102,0.10736,2020.18202934426,2020.19568934426,414400000,NA
51,62,0.00184999999999999,650115.115339533,743089.6366488,651320.418228362,741910.442287687,0.10921,0.10736,2020.18202934426,2020.18387934426,414400000,NA
52,53,0.03044,651567.640065394,742333.715367395,642042.737684348,755904.980260115,0.15146,0.12102,2020.19568934426,2020.22612934426,414400000,NA
52,54,0.00184999999999999,651567.640065394,742333.715367395,651320.418228362,741910.442287687,0.12287,0.12102,2020.19568934426,2020.19753934426,414400000,NA
53,14,0.01704005464,642042.737684348,755904.980260115,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,414400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,642042.737684348,755904.980260115,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,414400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
54,55,0.00190000000000001,651320.418228362,741910.442287687,659892.742232948,756610.617402711,0.12477,0.12287,2020.19753934426,2020.19943934426,414400000,NA
54,56,0.00820000000000001,651320.418228362,741910.442287687,651402.901695861,742062.156835171,0.13107,0.12287,2020.19753934426,2020.20573934426,414400000,NA
55,16,1.42076501599975e-05,659892.742232948,756610.617402711,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,414400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe
55,15,1.42076501599975e-05,659892.742232948,756610.617402711,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,414400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe
56,17,0.00191092896200001,651402.901695861,742062.156835171,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,414400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe
56,57,0.02205,651402.901695861,742062.156835171,651810.306242626,742051.359289688,0.15312,0.13107,2020.20573934426,2020.22778934426,414400000,NA
57,18,0.03177349727,651810.306242626,742051.359289688,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,414400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe
57,58,0.00164592136399999,651810.306242626,742051.359289688,651791.36995065,742164.661284805,0.154765921364,0.15312,2020.22778934426,2020.22943526562,414400000,NA
58,59,0.0003540786357,651791.36995065,742164.661284805,651769.081154064,742154.072544676,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,414400000,NA
58,19,0.06837894202,651791.36995065,742164.661284805,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,414400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe
59,20,0.03523797814,651769.081154064,742154.072544676,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,414400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe
59,60,0.00462000000000001,651769.081154064,742154.072544676,651799.44456216,742266.053051329,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,414400000,NA
60,21,0.03061797814,651799.44456216,742266.053051329,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,414400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe
60,61,0.06302,651799.44456216,742266.053051329,643917.220951847,754847.984956931,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,414400000,NA
61,23,0.0003848633878,643917.220951847,754847.984956931,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,414400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe
61,22,0.06049415301,643917.220951847,754847.984956931,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,414400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe
62,64,0.01234,651320.418228362,741910.442287687,650337.202825906,744043.022687617,0.12155,0.10921,2020.18387934426,2020.19621934426,414400000,NA
62,63,0.00190000000000001,651320.418228362,741910.442287687,659892.742232948,756610.617402711,0.11111,0.10921,2020.18387934426,2020.18577934426,414400000,NA
63,25,1.30054645299804e-05,659892.742232948,756610.617402711,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,414400000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe
63,24,0.00820972677600001,659892.742232948,756610.617402711,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,414400000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe
64,66,0.02723322191,650337.202825906,744043.022687617,629385.517442387,780421.697255765,0.14878322191,0.12155,2020.19621934426,2020.22345256617,414400000,NA
64,65,0.03193,650337.202825906,744043.022687617,679351.724550706,717414.705228456,0.15348,0.12155,2020.19621934426,2020.22814934426,414400000,NA
65,26,0.006823333333,679351.724550706,717414.705228456,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,414400000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe
65,27,0.01502005464,679351.724550706,717414.705228456,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,414400000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe
66,67,0.01886677809,629385.517442387,780421.697255765,658031.299084085,766229.858418506,0.16765,0.14878322191,2020.22345256617,2020.24231934426,414400000,NA
66,77,0.000576778090700003,629385.517442387,780421.697255765,629382.584667369,780422.941110151,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,414400000,NA
67,68,0.01,658031.299084085,766229.858418506,657984.233323918,766511.79818152,0.17765,0.16765,2020.24231934426,2020.25231934426,414400000,NA
67,28,0.06642382514,658031.299084085,766229.858418506,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,414400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe
68,29,0.007243497268,657984.233323918,766511.79818152,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,414400000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05
68,69,0.00223999999999999,657984.233323918,766511.79818152,657973.879987264,766443.388533179,0.17989,0.17765,2020.25231934426,2020.25455934426,414400000,NA
69,30,0.00227125683000001,657973.879987264,766443.388533179,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,414400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe
69,70,0.00225,657973.879987264,766443.388533179,656973.532359142,765322.119533255,0.18214,0.17989,2020.25455934426,2020.25680934426,414400000,NA
70,31,2.12568304900074e-05,656973.532359142,765322.119533255,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,414400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe
70,71,0.00273000000000001,656973.532359142,765322.119533255,615972.98499757,786313.656360784,0.18487,0.18214,2020.25680934426,2020.25953934426,414400000,NA
71,72,0.0304,615972.98499757,786313.656360784,658450.614668001,766906.651856116,0.21527,0.18487,2020.25953934426,2020.28993934426,414400000,NA
71,32,2.34972676199929e-05,615972.98499757,786313.656360784,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,414400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe
72,73,0.00237999999999999,658450.614668001,766906.651856116,658351.098045037,766794.633948387,0.21765,0.21527,2020.28993934426,2020.29231934426,414400000,NA
