node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
4,1,0.04634911967,674691.14740476,673332.024298661,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,437600000,SARS2-CoV/Belgium/Human/rega-0619917
4,5,0.0004375896105,674691.14740476,673332.024298661,674876.719109573,673228.870054394,0.0004375896105,0,2020.41813175465,2020.41856934426,437600000,NA
5,2,0.03771480874,674876.719109573,673228.870054394,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,437600000,SARS2-CoV/Belgium/Human/rega-0616914
5,3,0.02132136612,674876.719109573,673228.870054394,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,437600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe
43,6,0.152106612,647327.019184706,747759.878798619,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,437600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe
43,44,0.06330543627,647327.019184706,747759.878798619,648020.687193075,747631.962439431,0.06330543627,0,2020.07466934426,2020.13797478053,437600000,NA
44,42,0.06147877138,648020.687193075,747631.962439431,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,437600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,648020.687193075,747631.962439431,648128.055548471,747597.078931362,0.08378,0.06330543627,2020.13797478053,2020.15844934426,437600000,NA
45,47,0.0018,648128.055548471,747597.078931362,649756.867759292,746280.500846423,0.08558,0.08378,2020.15844934426,2020.16024934426,437600000,NA
45,46,0.02286312088,648128.055548471,747597.078931362,713025.379720539,554761.97584563,0.10664312088,0.08378,2020.15844934426,2020.18131246514,437600000,NA
46,7,0.05366021246,713025.379720539,554761.97584563,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,437600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe
