node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
4,1,0.04634911967,674968.705654469,674502.177390527,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,176400000,SARS2-CoV/Belgium/Human/rega-0619917
4,5,0.0004375896105,674968.705654469,674502.177390527,674845.219307018,674537.729600954,0.0004375896105,0,2020.41813175465,2020.41856934426,176400000,NA
5,2,0.03771480874,674845.219307018,674537.729600954,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,176400000,SARS2-CoV/Belgium/Human/rega-0616914
5,3,0.02132136612,674845.219307018,674537.729600954,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,176400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe
43,6,0.152106612,648155.638085222,748220.411013306,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,176400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe
43,44,0.06330543627,648155.638085222,748220.411013306,647965.488145631,748097.928653279,0.06330543627,0,2020.07466934426,2020.13797478053,176400000,NA
44,42,0.06147877138,647965.488145631,748097.928653279,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,176400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,647965.488145631,748097.928653279,648227.873996294,747996.338485449,0.08378,0.06330543627,2020.13797478053,2020.15844934426,176400000,NA
45,47,0.0018,648227.873996294,747996.338485449,648069.790497913,748181.538587779,0.08558,0.08378,2020.15844934426,2020.16024934426,176400000,NA
45,46,0.02286312088,648227.873996294,747996.338485449,673457.402326913,577943.203472944,0.10664312088,0.08378,2020.15844934426,2020.18131246514,176400000,NA
46,7,0.05366021246,673457.402326913,577943.203472944,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,176400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe
46,8,0.05092797202,673457.402326913,577943.203472944,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,176400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe
47,9,0.0282752459,648069.790497913,748181.538587779,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,176400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe
47,48,0.0018,648069.790497913,748181.538587779,648069.790497913,748181.538587779,0.08738,0.08558,2020.16024934426,2020.16204934426,176400000,NA
48,49,0.00167,648069.790497913,748181.538587779,643506.083014678,766656.286058683,0.08905,0.08738,2020.16204934426,2020.16371934426,176400000,NA
48,51,0.01998,648069.790497913,748181.538587779,648053.23059615,748216.247333404,0.10736,0.08738,2020.16204934426,2020.18202934426,176400000,NA
49,10,0.000215081967299996,643506.083014678,766656.286058683,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,176400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,643506.083014678,766656.286058683,646490.351062938,761902.116884663,0.10019,0.08905,2020.16371934426,2020.17485934426,176400000,NA
50,12,0.00273628415299998,646490.351062938,761902.116884663,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,176400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,646490.351062938,761902.116884663,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,176400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,648053.23059615,748216.247333404,647850.065626711,748200.076773366,0.12102,0.10736,2020.18202934426,2020.19568934426,176400000,NA
51,62,0.00184999999999999,648053.23059615,748216.247333404,647612.973815474,748233.674183197,0.10921,0.10736,2020.18202934426,2020.18387934426,176400000,NA
52,53,0.03044,647850.065626711,748200.076773366,647856.564527783,747911.565716141,0.15146,0.12102,2020.19568934426,2020.22612934426,176400000,NA
52,54,0.00184999999999999,647850.065626711,748200.076773366,647612.973815474,748233.674183197,0.12287,0.12102,2020.19568934426,2020.19753934426,176400000,NA
53,14,0.01704005464,647856.564527783,747911.565716141,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,176400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,647856.564527783,747911.565716141,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,176400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
54,55,0.00190000000000001,647612.973815474,748233.674183197,659879.39720541,756526.733397173,0.12477,0.12287,2020.19753934426,2020.19943934426,176400000,NA
54,56,0.00820000000000001,647612.973815474,748233.674183197,646165.914402899,750157.757131045,0.13107,0.12287,2020.19753934426,2020.20573934426,176400000,NA
55,16,1.42076501599975e-05,659879.39720541,756526.733397173,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,176400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe
55,15,1.42076501599975e-05,659879.39720541,756526.733397173,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,176400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe
56,17,0.00191092896200001,646165.914402899,750157.757131045,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,176400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe
56,57,0.02205,646165.914402899,750157.757131045,645318.477201326,753091.59476337,0.15312,0.13107,2020.20573934426,2020.22778934426,176400000,NA
57,18,0.03177349727,645318.477201326,753091.59476337,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,176400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe
57,58,0.00164592136399999,645318.477201326,753091.59476337,645314.133094726,753072.478875752,0.154765921364,0.15312,2020.22778934426,2020.22943526562,176400000,NA
58,59,0.0003540786357,645314.133094726,753072.478875752,645222.065490876,753164.432551035,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,176400000,NA
58,19,0.06837894202,645314.133094726,753072.478875752,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,176400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe
59,20,0.03523797814,645222.065490876,753164.432551035,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,176400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe
59,60,0.00462000000000001,645222.065490876,753164.432551035,644919.492094871,753031.747936845,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,176400000,NA
60,21,0.03061797814,644919.492094871,753031.747936845,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,176400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe
60,61,0.06302,644919.492094871,753031.747936845,643880.52059266,754956.380823972,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,176400000,NA
61,23,0.0003848633878,643880.52059266,754956.380823972,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,176400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe
61,22,0.06049415301,643880.52059266,754956.380823972,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,176400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe
62,64,0.01234,647612.973815474,748233.674183197,650578.273766945,743084.835066563,0.12155,0.10921,2020.18387934426,2020.19621934426,176400000,NA
62,63,0.00190000000000001,647612.973815474,748233.674183197,659879.39720541,756526.733397173,0.11111,0.10921,2020.18387934426,2020.18577934426,176400000,NA
63,25,1.30054645299804e-05,659879.39720541,756526.733397173,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,176400000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe
