X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,676163.403048678,674680.229613332,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,420800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,676163.403048678,674680.229613332,676113.628516247,674680.43631284,0.0004375896105,0,2020.41813175465,2020.41856934426,420800000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
4,5,3,0.02132136612,676113.628516247,674680.43631284,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,420800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,648415.190357716,747896.265441673,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,420800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
8,44,45,0.02047456373,648349.882766705,747901.160426933,648359.813946587,747859.238243356,0.08378,0.06330543627,2020.13797478053,2020.15844934426,420800000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648359.813946587,747859.238243356,648486.148789812,747652.362572424,0.08558,0.08378,2020.15844934426,2020.16024934426,420800000,NA,Liège,Liège,4633,4633
11,46,7,0.05366021246,672479.491862373,578481.290675987,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,420800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672479.491862373,578481.290675987,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,420800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,648486.148789812,747652.362572424,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,420800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
14,47,48,0.0018,648486.148789812,747652.362572424,648486.148789812,747652.362572424,0.08738,0.08558,2020.16024934426,2020.16204934426,420800000,NA,Liège,Liège,4633,4633
15,48,49,0.00167,648486.148789812,747652.362572424,643485.072088993,766663.065244089,0.08905,0.08738,2020.16204934426,2020.16371934426,420800000,NA,Liège,Liège,4633,4837
