X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674407.110981596,672441.966402467,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,118400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674407.110981596,672441.966402467,674636.645640289,672392.827951326,0.0004375896105,0,2020.41813175465,2020.41856934426,118400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674636.645640289,672392.827951326,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,118400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674636.645640289,672392.827951326,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,118400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,647194.968206419,751939.139510984,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,118400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4651,3582
6,43,44,0.06330543627,647194.968206419,751939.139510984,647152.326575562,751901.913160221,0.06330543627,0,2020.07466934426,2020.13797478053,118400000,NA,Liège,Liège,4651,4651
7,44,42,0.06147877138,647152.326575562,751901.913160221,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,118400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
10,45,46,0.02286312088,647150.699719833,751780.567017251,712655.736392006,555169.646284261,0.10664312088,0.08378,2020.15844934426,2020.18131246514,118400000,NA,Liège,West-Vlaanderen,4651,8460
11,46,7,0.05366021246,712655.736392006,555169.646284261,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,118400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8460,8540
13,47,9,0.0282752459,646943.457112244,751636.068504116,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,118400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
14,47,48,0.0018,646943.457112244,751636.068504116,646943.457112244,751636.068504116,0.08738,0.08558,2020.16024934426,2020.16204934426,118400000,NA,Liège,Liège,4651,4651
17,49,10,0.000215081967299996,643488.312208819,766641.987361516,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,118400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643488.312208819,766641.987361516,646493.27589523,761902.161740097,0.10019,0.08905,2020.16371934426,2020.17485934426,118400000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646493.27589523,761902.161740097,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,118400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646493.27589523,761902.161740097,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,118400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,647581.467400296,753025.677754721,644196.16011104,753567.905950734,0.12102,0.10736,2020.18202934426,2020.19568934426,118400000,NA,Liège,Liège,4650,4800
22,51,62,0.00184999999999999,647581.467400296,753025.677754721,644506.022570602,754290.564468059,0.10921,0.10736,2020.18202934426,2020.18387934426,118400000,NA,Liège,Liège,4650,4820
23,52,53,0.03044,644196.16011104,753567.905950734,644096.566253618,753047.090618704,0.15146,0.12102,2020.19568934426,2020.22612934426,118400000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,644096.566253618,753047.090618704,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,118400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,644096.566253618,753047.090618704,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,118400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,644506.022570602,754290.564468059,659888.863655728,756543.266251683,0.12477,0.12287,2020.19753934426,2020.19943934426,118400000,NA,Liège,Limburg,4820,3793
28,54,56,0.00820000000000001,644506.022570602,754290.564468059,644543.960887615,754103.005898901,0.13107,0.12287,2020.19753934426,2020.20573934426,118400000,NA,Liège,Liège,4820,4800
29,55,16,1.42076501599975e-05,659888.863655728,756543.266251683,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,118400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659888.863655728,756543.266251683,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,118400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,644543.960887615,754103.005898901,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,118400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,644543.960887615,754103.005898901,643955.079681436,754416.920996263,0.15312,0.13107,2020.20573934426,2020.22778934426,118400000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,643955.079681436,754416.920996263,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,118400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,643955.079681436,754416.920996263,644040.07152856,754640.861571519,0.154765921364,0.15312,2020.22778934426,2020.22943526562,118400000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,644040.07152856,754640.861571519,644023.01178868,754581.173562522,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,118400000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,644040.07152856,754640.861571519,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,118400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,644023.01178868,754581.173562522,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,118400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
39,60,21,0.03061797814,643921.327740722,754283.478030084,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,118400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
42,61,22,0.06049415301,643980.811131372,754933.109659583,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,118400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,644506.022570602,754290.564468059,647760.788593827,753424.322899975,0.12155,0.10921,2020.18387934426,2020.19621934426,118400000,NA,Liège,Liège,4820,4650
44,62,63,0.00190000000000001,644506.022570602,754290.564468059,659888.863655728,756543.266251683,0.11111,0.10921,2020.18387934426,2020.18577934426,118400000,NA,Liège,Limburg,4820,3793
45,63,25,1.30054645299804e-05,659888.863655728,756543.266251683,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,118400000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659888.863655728,756543.266251683,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,118400000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
48,64,65,0.03193,647760.788593827,753424.322899975,679232.75199575,717429.871098905,0.15348,0.12155,2020.19621934426,2020.22814934426,118400000,NA,Liège,Limburg,4650,3500
49,65,26,0.006823333333,679232.75199575,717429.871098905,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,118400000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679232.75199575,717429.871098905,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,118400000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,646266.069399821,770239.669848341,646370.41407513,770450.7527799,0.16765,0.14878322191,2020.22345256617,2020.24231934426,118400000,NA,Liège,Liège,4700,4700
52,66,77,0.000576778090700003,646266.069399821,770239.669848341,629386.329637796,780403.745496487,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,118400000,NA,Liège,Liège,4700,4750
53,67,68,0.01,646370.41407513,770450.7527799,657017.539819592,764769.254553259,0.17765,0.16765,2020.24231934426,2020.25231934426,118400000,NA,Liège,Liège,4700,4850
54,67,28,0.06642382514,646370.41407513,770450.7527799,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,118400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
55,68,29,0.007243497268,657017.539819592,764769.254553259,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,118400000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4850,4721
56,68,69,0.00223999999999999,657017.539819592,764769.254553259,657116.60402852,764994.949739942,0.17989,0.17765,2020.25231934426,2020.25455934426,118400000,NA,Liège,Liège,4850,4850
57,69,30,0.00227125683000001,657116.60402852,764994.949739942,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,118400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4850,4720
58,69,70,0.00225,657116.60402852,764994.949739942,656970.991586853,765359.603151202,0.18214,0.17989,2020.25455934426,2020.25680934426,118400000,NA,Liège,Liège,4850,4720
60,70,71,0.00273000000000001,656970.991586853,765359.603151202,615952.498002754,786434.734710725,0.18487,0.18214,2020.25680934426,2020.25953934426,118400000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615952.498002754,786434.734710725,658591.377023142,766141.139419073,0.21527,0.18487,2020.25953934426,2020.28993934426,118400000,NA,Liège,Liège,4760,4720
