X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,675657.950301356,674036.075167403,676179.28986467,674490.467268141,0.0004375896105,0,2020.41813175465,2020.41856934426,173600000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,676179.28986467,674490.467268141,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,173600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,676179.28986467,674490.467268141,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,173600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,650229.818399561,749359.263064769,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,173600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4653,3582
6,43,44,0.06330543627,650229.818399561,749359.263064769,650130.253304112,748470.031045119,0.06330543627,0,2020.07466934426,2020.13797478053,173600000,NA,Liège,Liège,4653,4653
8,44,45,0.02047456373,650130.253304112,748470.031045119,650514.535121496,748353.224468922,0.08378,0.06330543627,2020.13797478053,2020.15844934426,173600000,NA,Liège,Liège,4653,4653
9,45,47,0.0018,650514.535121496,748353.224468922,647873.054791417,742860.749512295,0.08558,0.08378,2020.15844934426,2020.16024934426,173600000,NA,Liège,Liège,4653,4610
10,45,46,0.02286312088,650514.535121496,748353.224468922,672708.737926497,579147.177147528,0.10664312088,0.08378,2020.15844934426,2020.18131246514,173600000,NA,Liège,West-Vlaanderen,4653,8540
13,47,9,0.0282752459,647873.054791417,742860.749512295,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,173600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4610,2275
14,47,48,0.0018,647873.054791417,742860.749512295,647873.054791417,742860.749512295,0.08738,0.08558,2020.16024934426,2020.16204934426,173600000,NA,Liège,Liège,4610,4610
16,48,51,0.01998,647873.054791417,742860.749512295,647367.424807465,742277.742601286,0.10736,0.08738,2020.16204934426,2020.18202934426,173600000,NA,Liège,Liège,4610,4620
17,49,10,0.000215081967299996,643041.127314056,765404.40221587,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,173600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643041.127314056,765404.40221587,646482.033485859,761884.462196477,0.10019,0.08905,2020.16371934426,2020.17485934426,173600000,NA,Liège,Liège,4837,4830
