X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,678085.272706944,676822.175640087,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,228000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3220,3000
3,5,2,0.03771480874,675008.323635924,672887.305945017,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,228000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675008.323635924,672887.305945017,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,228000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,694369.638685344,714084.846188418,648173.354622336,747950.455601593,0.06330543627,0,2020.07466934426,2020.13797478053,228000000,NA,Limburg,Liège,3582,4633
8,44,45,0.02047456373,648173.354622336,747950.455601593,648618.120730694,748037.100645082,0.08378,0.06330543627,2020.13797478053,2020.15844934426,228000000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648618.120730694,748037.100645082,642858.861240561,755071.24209201,0.08558,0.08378,2020.15844934426,2020.16024934426,228000000,NA,Liège,Liège,4633,4800
10,45,46,0.02286312088,648618.120730694,748037.100645082,672161.203822216,578392.74269414,0.10664312088,0.08378,2020.15844934426,2020.18131246514,228000000,NA,Liège,West-Vlaanderen,4633,8540
11,46,7,0.05366021246,672161.203822216,578392.74269414,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,228000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672161.203822216,578392.74269414,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,228000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,642858.861240561,755071.24209201,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,228000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4800,2275
