X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674682.185326939,673411.078115093,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,61200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674682.185326939,673411.078115093,674451.962226984,673236.221535846,0.0004375896105,0,2020.41813175465,2020.41856934426,61200000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674451.962226984,673236.221535846,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,61200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674451.962226984,673236.221535846,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,61200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,691855.844077519,711342.195128919,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,61200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3550,3582
6,43,44,0.06330543627,691855.844077519,711342.195128919,664281.546165713,747078.046191305,0.06330543627,0,2020.07466934426,2020.13797478053,61200000,NA,Limburg,NA,3550,NA
7,44,42,0.06147877138,664281.546165713,747078.046191305,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,61200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,NA,Liège,NA,4633
9,45,47,0.0018,664324.578416265,747439.095500645,645826.716831306,752864.387612359,0.08558,0.08378,2020.15844934426,2020.16024934426,61200000,NA,NA,Liège,NA,4800
10,45,46,0.02286312088,664324.578416265,747439.095500645,709196.991160489,547847.978172558,0.10664312088,0.08378,2020.15844934426,2020.18131246514,61200000,NA,NA,West-Vlaanderen,NA,8470
11,46,7,0.05366021246,709196.991160489,547847.978172558,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,61200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8470,8540
13,47,9,0.0282752459,645826.716831306,752864.387612359,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,61200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4800,2275
15,48,49,0.00167,645826.716831306,752864.387612359,645865.028266873,752911.977812502,0.08905,0.08738,2020.16204934426,2020.16371934426,61200000,NA,Liège,Liège,4800,4800
16,48,51,0.01998,645826.716831306,752864.387612359,645950.397444642,753073.647346404,0.10736,0.08738,2020.16204934426,2020.18202934426,61200000,NA,Liège,Liège,4800,4800
17,49,10,0.000215081967299996,645865.028266873,752911.977812502,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,61200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4800,4837
18,49,50,0.01114,645865.028266873,752911.977812502,646448.597134519,762222.373777932,0.10019,0.08905,2020.16371934426,2020.17485934426,61200000,NA,Liège,Liège,4800,4830
19,50,12,0.00273628415299998,646448.597134519,762222.373777932,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,61200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
