X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675151.206667495,673685.82673892,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,322400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675151.206667495,673685.82673892,675384.436925033,673589.507037814,0.0004375896105,0,2020.41813175465,2020.41856934426,322400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675384.436925033,673589.507037814,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,322400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
5,43,6,0.152106612,647958.050612107,747971.86803599,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,322400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
8,44,45,0.02047456373,648100.558921176,747866.954457812,648143.164101753,747838.929994322,0.08378,0.06330543627,2020.13797478053,2020.15844934426,322400000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648143.164101753,747838.929994322,648159.190507373,747842.737500946,0.08558,0.08378,2020.15844934426,2020.16024934426,322400000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,648143.164101753,747838.929994322,672173.079778019,577599.595237142,0.10664312088,0.08378,2020.15844934426,2020.18131246514,322400000,NA,Liège,West-Vlaanderen,4633,8540
11,46,7,0.05366021246,672173.079778019,577599.595237142,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,322400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672173.079778019,577599.595237142,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,322400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,648159.190507373,747842.737500946,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,322400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
