X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675145.912727419,673292.546931486,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,154000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675145.912727419,673292.546931486,675193.150394667,673369.431229533,0.0004375896105,0,2020.41813175465,2020.41856934426,154000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,675193.150394667,673369.431229533,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,154000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,694326.460820638,713839.052805078,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,154000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,694326.460820638,713839.052805078,647991.145791677,748018.441452962,0.06330543627,0,2020.07466934426,2020.13797478053,154000000,NA,Limburg,Liège,3582,4633
7,44,42,0.06147877138,647991.145791677,748018.441452962,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,154000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,647991.145791677,748018.441452962,647779.722391596,747840.132273623,0.08378,0.06330543627,2020.13797478053,2020.15844934426,154000000,NA,Liège,Liège,4633,4633
11,46,7,0.05366021246,672800.128513271,579876.9900346,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,154000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672800.128513271,579876.9900346,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,154000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,650011.252072692,745126.715496488,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,154000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4632,2275
16,48,51,0.01998,650011.252072692,745126.715496488,650040.785281687,745285.675221215,0.10736,0.08738,2020.16204934426,2020.18202934426,154000000,NA,Liège,Liège,4632,4632
17,49,10,0.000215081967299996,643476.415568353,766665.310325499,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,154000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643476.415568353,766665.310325499,646495.097292844,761894.013367585,0.10019,0.08905,2020.16371934426,2020.17485934426,154000000,NA,Liège,Liège,4837,4830
20,50,11,4.04371579998397e-06,646495.097292844,761894.013367585,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,154000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,650040.785281687,745285.675221215,645545.780351105,751627.206372995,0.12102,0.10736,2020.18202934426,2020.19568934426,154000000,NA,Liège,Liège,4632,4650
23,52,53,0.03044,645545.780351105,751627.206372995,643121.985286628,753915.313404205,0.15146,0.12102,2020.19568934426,2020.22612934426,154000000,NA,Liège,Liège,4650,4800
24,52,54,0.00184999999999999,645545.780351105,751627.206372995,645551.534666603,751612.180306321,0.12287,0.12102,2020.19568934426,2020.19753934426,154000000,NA,Liège,Liège,4650,4650
25,53,14,0.01704005464,643121.985286628,753915.313404205,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,154000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,643121.985286628,753915.313404205,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,154000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
28,54,56,0.00820000000000001,645551.534666603,751612.180306321,645518.470454934,751769.506168466,0.13107,0.12287,2020.19753934426,2020.20573934426,154000000,NA,Liège,Liège,4650,4650
29,55,16,1.42076501599975e-05,659888.716299315,756548.737015723,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,154000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3791,4837
30,55,15,1.42076501599975e-05,659888.716299315,756548.737015723,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,154000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3791,3793
31,56,17,0.00191092896200001,645518.470454934,751769.506168466,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,154000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
33,57,18,0.03177349727,645578.522865618,751800.085695448,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,154000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
34,57,58,0.00164592136399999,645578.522865618,751800.085695448,645556.346894377,751682.464136338,0.154765921364,0.15312,2020.22778934426,2020.22943526562,154000000,NA,Liège,Liège,4650,4650
36,58,19,0.06837894202,645556.346894377,751682.464136338,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,154000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4650,4800
