X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674857.284870564,673252.874206551,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,261600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,648116.365249122,747864.205339064,648185.663330708,747890.441741754,0.06330543627,0,2020.07466934426,2020.13797478053,261600000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,648185.663330708,747890.441741754,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,261600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648185.663330708,747890.441741754,646462.523509728,761750.750050285,0.08378,0.06330543627,2020.13797478053,2020.15844934426,261600000,NA,Liège,Liège,4633,4830
9,45,47,0.0018,646462.523509728,761750.750050285,646485.939531977,761865.525053009,0.08558,0.08378,2020.15844934426,2020.16024934426,261600000,NA,Liège,Liège,4830,4830
10,45,46,0.02286312088,646462.523509728,761750.750050285,712590.830473926,554510.199377564,0.10664312088,0.08378,2020.15844934426,2020.18131246514,261600000,NA,Liège,West-Vlaanderen,4830,8450
11,46,7,0.05366021246,712590.830473926,554510.199377564,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,261600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8450,8540
12,46,8,0.05092797202,712590.830473926,554510.199377564,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,261600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8450,8460
13,47,9,0.0282752459,646485.939531977,761865.525053009,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,261600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4830,2275
15,48,49,0.00167,646485.939531977,761865.525053009,646490.192207434,761875.330476988,0.08905,0.08738,2020.16204934426,2020.16371934426,261600000,NA,Liège,Liège,4830,4830
16,48,51,0.01998,646485.939531977,761865.525053009,646469.087275386,761818.380865575,0.10736,0.08738,2020.16204934426,2020.18202934426,261600000,NA,Liège,Liège,4830,4830
18,49,50,0.01114,646490.192207434,761875.330476988,646493.621062834,761897.188178967,0.10019,0.08905,2020.16371934426,2020.17485934426,261600000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646493.621062834,761897.188178967,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,261600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646493.621062834,761897.188178967,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,261600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,646469.087275386,761818.380865575,646444.805544575,761837.293779835,0.12102,0.10736,2020.18202934426,2020.19568934426,261600000,NA,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,646469.087275386,761818.380865575,646441.872026758,761845.460099728,0.10921,0.10736,2020.18202934426,2020.18387934426,261600000,NA,Liège,Liège,4830,4830
