X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674680.884386377,673615.260012507,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,267200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674680.884386377,673615.260012507,674722.175592187,673720.713931671,0.0004375896105,0,2020.41813175465,2020.41856934426,267200000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,674722.175592187,673720.713931671,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,267200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,671280.826655474,775487.272567727,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,267200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,NA,Limburg,NA,3582
8,44,45,0.02047456373,647727.079534802,748433.163104486,646312.238365686,761924.311699242,0.08378,0.06330543627,2020.13797478053,2020.15844934426,267200000,NA,Liège,Liège,4633,4830
9,45,47,0.0018,646312.238365686,761924.311699242,646309.372229374,762144.661470354,0.08558,0.08378,2020.15844934426,2020.16024934426,267200000,NA,Liège,Liège,4830,4830
10,45,46,0.02286312088,646312.238365686,761924.311699242,672975.611925704,577557.275580881,0.10664312088,0.08378,2020.15844934426,2020.18131246514,267200000,NA,Liège,West-Vlaanderen,4830,8791
11,46,7,0.05366021246,672975.611925704,577557.275580881,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,267200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,672975.611925704,577557.275580881,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,267200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
13,47,9,0.0282752459,646309.372229374,762144.661470354,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,267200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4830,2275
14,47,48,0.0018,646309.372229374,762144.661470354,646309.372229374,762144.661470354,0.08738,0.08558,2020.16024934426,2020.16204934426,267200000,NA,Liège,Liège,4830,4830
15,48,49,0.00167,646309.372229374,762144.661470354,646393.768958961,762313.651507453,0.08905,0.08738,2020.16204934426,2020.16371934426,267200000,NA,Liège,Liège,4830,4830
16,48,51,0.01998,646309.372229374,762144.661470354,646544.45889195,762007.96665541,0.10736,0.08738,2020.16204934426,2020.18202934426,267200000,NA,Liège,Liège,4830,4830
18,49,50,0.01114,646393.768958961,762313.651507453,646492.665868875,761896.806797931,0.10019,0.08905,2020.16371934426,2020.17485934426,267200000,NA,Liège,Liège,4830,4830
20,50,11,4.04371579998397e-06,646492.665868875,761896.806797931,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,267200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
23,52,53,0.03044,646841.951122597,754608.97638351,646683.245824001,755658.057941955,0.15146,0.12102,2020.19568934426,2020.22612934426,267200000,NA,Liège,Liège,4820,4820
24,52,54,0.00184999999999999,646841.951122597,754608.97638351,646825.315820886,754251.221734652,0.12287,0.12102,2020.19568934426,2020.19753934426,267200000,NA,Liège,Liège,4820,4800
25,53,14,0.01704005464,646683.245824001,755658.057941955,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,267200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4820,4802
27,54,55,0.00190000000000001,646825.315820886,754251.221734652,659888.033374874,756524.458661972,0.12477,0.12287,2020.19753934426,2020.19943934426,267200000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,646825.315820886,754251.221734652,644127.006407666,753448.240519037,0.13107,0.12287,2020.19753934426,2020.20573934426,267200000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,659888.033374874,756524.458661972,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,267200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659888.033374874,756524.458661972,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,267200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,644127.006407666,753448.240519037,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,267200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
33,57,18,0.03177349727,644110.528846759,753456.32255547,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,267200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
35,58,59,0.0003540786357,644138.995099929,753489.97839284,644146.418181665,753529.727807066,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,267200000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,644138.995099929,753489.97839284,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,267200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,644146.418181665,753529.727807066,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,267200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
39,60,21,0.03061797814,643961.17484952,753642.692046271,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,267200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
42,61,22,0.06049415301,643903.059380713,754696.559633205,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,267200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
44,62,63,0.00190000000000001,646825.315820886,754251.221734652,659888.033374874,756524.458661972,0.11111,0.10921,2020.18387934426,2020.18577934426,267200000,NA,Liège,Limburg,4800,3793
45,63,25,1.30054645299804e-05,659888.033374874,756524.458661972,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,267200000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659888.033374874,756524.458661972,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,267200000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,646213.56240678,764563.46238219,646228.193674569,764702.599438114,0.14878322191,0.12155,2020.19621934426,2020.22345256617,267200000,NA,Liège,Liège,4837,4837
48,64,65,0.03193,646213.56240678,764563.46238219,701975.657463868,709790.236809671,0.15348,0.12155,2020.19621934426,2020.22814934426,267200000,NA,Liège,Limburg,4837,3971
