X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674763.968924109,674291.371989996,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,235200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674763.968924109,674291.371989996,674714.757945448,674344.012201025,0.0004375896105,0,2020.41813175465,2020.41856934426,235200000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674714.757945448,674344.012201025,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,235200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674714.757945448,674344.012201025,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,235200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,688930.739399985,701402.221975782,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,235200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,VlaamsBrabant,Limburg,3290,3582
8,44,45,0.02047456373,647342.184428456,748356.135610902,647099.386189157,748263.0655308,0.08378,0.06330543627,2020.13797478053,2020.15844934426,235200000,NA,Liège,Liège,4630,4630
9,45,47,0.0018,647099.386189157,748263.0655308,647092.468118847,748449.793015934,0.08558,0.08378,2020.15844934426,2020.16024934426,235200000,NA,Liège,Liège,4630,4652
10,45,46,0.02286312088,647099.386189157,748263.0655308,672886.651784756,578028.750868391,0.10664312088,0.08378,2020.15844934426,2020.18131246514,235200000,NA,Liège,West-Vlaanderen,4630,8791
12,46,8,0.05092797202,672886.651784756,578028.750868391,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,235200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
14,47,48,0.0018,647092.468118847,748449.793015934,647092.468118847,748449.793015934,0.08738,0.08558,2020.16024934426,2020.16204934426,235200000,NA,Liège,Liège,4652,4652
16,48,51,0.01998,647092.468118847,748449.793015934,647021.331159127,748521.436568039,0.10736,0.08738,2020.16204934426,2020.18202934426,235200000,NA,Liège,Liège,4652,4652
18,49,50,0.01114,646572.469938602,761967.150106894,646537.821649427,761992.035015513,0.10019,0.08905,2020.16371934426,2020.17485934426,235200000,NA,Liège,Liège,4830,4830
20,50,11,4.04371579998397e-06,646537.821649427,761992.035015513,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,235200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,647021.331159127,748521.436568039,643416.277804201,756020.492195769,0.12102,0.10736,2020.18202934426,2020.19568934426,235200000,NA,Liège,Liège,4652,4800
22,51,62,0.00184999999999999,647021.331159127,748521.436568039,643423.099368191,755538.018009723,0.10921,0.10736,2020.18202934426,2020.18387934426,235200000,NA,Liège,Liège,4652,4800
23,52,53,0.03044,643416.277804201,756020.492195769,643099.966971825,755884.706074428,0.15146,0.12102,2020.19568934426,2020.22612934426,235200000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,643416.277804201,756020.492195769,643423.099368191,755538.018009723,0.12287,0.12102,2020.19568934426,2020.19753934426,235200000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,643099.966971825,755884.706074428,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,235200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
